"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1348.8" "The Reverberator" "Louisa Pallant" "James, Henry" "James, Henry" 6.48223385447421 2000 2000 13479
"1348.9" "The Reverberator" "Louisa Pallant" "James, Henry" "James, Henry" 6.49588408705937 2000 2000 13480
"1349" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.38907079341318 2000 2000 13481
"1349.1" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.2242284905708 2000 2000 13482
"1349.2" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.33473115856795 2000 2000 13483
"1349.3" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.35010737069823 2000 2000 13484
"1349.4" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.58166255940659 2000 2000 13485
"1349.5" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.17752114248036 2000 2000 13486
"1349.6" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.34528080025251 2000 2000 13487
"1349.7" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.14034378663625 2000 2000 13488
"1349.8" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.4528153256716 2000 2000 13489
"1349.9" "The Reverberator" "A Passionate Pilgrim" "James, Henry" "James, Henry" 6.20019528204013 2000 2000 13490
"1350" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.39168655969166 2000 2000 13491
"1350.1" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.49812912550474 2000 2000 13492
"1350.2" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.28714597804035 2000 2000 13493
"1350.3" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.2496614569318 2000 2000 13494
"1350.4" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.4584437500452 2000 2000 13495
"1350.5" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.44469459481191 2000 2000 13496
"1350.6" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.65257068850815 2000 2000 13497
"1350.7" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.44196566386058 2000 2000 13498
"1350.8" "The Reverberator" "The Madonna of the Future" "James, Henry" "James, Henry" 6.60013642454555 2000 2000 13499
