"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"23734" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.18663802799675 2000 2000 237331
"23734.1" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.20374416568704 2000 2000 237332
"23734.2" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.09901387393345 2000 2000 237333
"23734.3" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.21134361663544 2000 2000 237334
"23734.4" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 5.96029996643809 2000 2000 237335
"23734.5" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 5.93535566857043 2000 2000 237336
"23734.6" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.06298805595474 2000 2000 237337
"23734.7" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.2111773566939 2000 2000 237338
"23734.8" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 5.8187350065313 2000 2000 237339
"23734.9" "Morley Ernstein" "A Son Of The Sun" "James, G. P. R. (George Payne Rainsford)" "London, Jack" 6.11731027776074 2000 2000 237340
"23735" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.41406919062852 2000 2000 237341
"23735.1" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.46378908329244 2000 2000 237342
"23735.2" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.28402265479309 2000 2000 237343
"23735.3" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.5376285479961 2000 2000 237344
"23735.4" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.54171740872233 2000 2000 237345
"23735.5" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.34631458072594 2000 2000 237346
"23735.6" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.27748353255778 2000 2000 237347
"23735.7" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.48023264118922 2000 2000 237348
"23735.8" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.3939832316596 2000 2000 237349
"23735.9" "Morley Ernstein" "Rezanov" "James, G. P. R. (George Payne Rainsford)" "Atherton, Gertrude Franklin Horn" 6.29628468245612 2000 2000 237350
"23736" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 5.94183534306405 2000 2000 237351
"23736.1" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 5.96262364470568 2000 2000 237352
"23736.2" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.1059751224383 2000 2000 237353
"23736.3" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.17178977516255 2000 2000 237354
"23736.4" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.02671589039775 2000 2000 237355
"23736.5" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.15968295929517 2000 2000 237356
"23736.6" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.13218910700992 2000 2000 237357
"23736.7" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.28514238177572 2000 2000 237358
"23736.8" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.11284943248157 2000 2000 237359
"23736.9" "Morley Ernstein" "The Harvester" "James, G. P. R. (George Payne Rainsford)" "Stratton-Porter, Gene" 6.08647957535985 2000 2000 237360
"23737" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.42633378666871 2000 2000 237361
"23737.1" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.34720712360933 2000 2000 237362
"23737.2" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.46571163616657 2000 2000 237363
"23737.3" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.23392495313242 2000 2000 237364
"23737.4" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.45735852738627 2000 2000 237365
"23737.5" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.59636383285593 2000 2000 237366
"23737.6" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.39559569453419 2000 2000 237367
"23737.7" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.40633696850376 2000 2000 237368
"23737.8" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.59550833366614 2000 2000 237369
"23737.9" "Morley Ernstein" "The Inn at the Red Oak" "James, G. P. R. (George Payne Rainsford)" "Griswold, Latta" 6.51964131689273 2000 2000 237370
"23738" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.27308624328794 2000 2000 237371
"23738.1" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.07867540960046 2000 2000 237372
"23738.2" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 5.91891186154952 2000 2000 237373
"23738.3" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.33655728361397 2000 2000 237374
"23738.4" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.55682692228541 2000 2000 237375
"23738.5" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.32372868284473 2000 2000 237376
"23738.6" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.24146027155338 2000 2000 237377
"23738.7" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.30312138294223 2000 2000 237378
"23738.8" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.39136119607002 2000 2000 237379
"23738.9" "Morley Ernstein" "All on the Irish Shore" "James, G. P. R. (George Payne Rainsford)" "Ross, Martin" 6.21972952376225 2000 2000 237380
"23739" "Morley Ernstein" "Venus is a Man" "James, G. P. R. (George Payne Rainsford)" "Tenn, William" 6.26509068266911 2000 2000 237381
"23739.1" "Morley Ernstein" "Venus is a Man" "James, G. P. R. (George Payne Rainsford)" "Tenn, William" 6.13682306718215 2000 2000 237382
"23739.2" "Morley Ernstein" "Venus is a Man" "James, G. P. R. (George Payne Rainsford)" "Tenn, William" 6.13318503900024 2000 2000 237383
"23739.3" "Morley Ernstein" "Venus is a Man" "James, G. P. R. (George Payne Rainsford)" "Tenn, William" 6.16973041081856 2000 2000 237384
"23739.4" "Morley Ernstein" "Venus is a Man" "James, G. P. R. (George Payne Rainsford)" "Tenn, William" 6.14325245881361 2000 2000 237385
