"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"12131.2" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.28738628329277 2000 2000 121303
"12131.3" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.16787715829968 2000 2000 121304
"12131.4" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.24662887013925 2000 2000 121305
"12131.5" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.22632455721098 2000 2000 121306
"12131.6" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.53428439255141 2000 2000 121307
"12131.7" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.10705282903935 2000 2000 121308
"12131.8" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.14705261415435 2000 2000 121309
"12131.9" "For Jacinta" "Dangerous Days" "Bindloss, Harold" "Rinehart, Mary Roberts" 6.46786044730577 2000 2000 121310
"12132" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.04818326701341 2000 2000 121311
"12132.1" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.34531146454913 2000 2000 121312
"12132.2" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.22854211341049 2000 2000 121313
"12132.3" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.36813001594717 2000 2000 121314
"12132.4" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.18574443855632 2000 2000 121315
"12132.5" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.13740417982137 2000 2000 121316
"12132.6" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.04076883279102 2000 2000 121317
"12132.7" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.19128357311573 2000 2000 121318
"12132.8" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.18544341011424 2000 2000 121319
"12132.9" "For Jacinta" "A Hazard of New Fortunes" "Bindloss, Harold" "Howells, William Dean" 6.23087965735723 2000 2000 121320
"12133" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.28254749402496 2000 2000 121321
"12133.1" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.32457429079647 2000 2000 121322
"12133.2" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.33792677110588 2000 2000 121323
"12133.3" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.13914355567247 2000 2000 121324
"12133.4" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.09268076775505 2000 2000 121325
"12133.5" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.37439130946957 2000 2000 121326
"12133.6" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.28424765157778 2000 2000 121327
"12133.7" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.09858474233 2000 2000 121328
"12133.8" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.43065102321551 2000 2000 121329
"12133.9" "For Jacinta" "The Frontiersmen" "Bindloss, Harold" "Murfree, Mary Noailles" 6.23245056645624 2000 2000 121330
"12134" "For Jacinta" "Sons and Lovers" "Bindloss, Harold" "Lawrence, D. H. (David Herbert)" 6.12214889776614 2000 2000 121331
"12134.1" "For Jacinta" "Sons and Lovers" "Bindloss, Harold" "Lawrence, D. H. (David Herbert)" 5.92291419014777 2000 2000 121332
"12134.2" "For Jacinta" "Sons and Lovers" "Bindloss, Harold" "Lawrence, D. H. (David Herbert)" 6.09158826493108 2000 2000 121333
"12134.3" "For Jacinta" "Sons and Lovers" "Bindloss, Harold" "Lawrence, D. H. (David Herbert)" 6.06240904113894 2000 2000 121334
"12134.4" "For Jacinta" "Sons and Lovers" "Bindloss, Harold" "Lawrence, D. H. (David Herbert)" 6.1699839270223 2000 2000 121335
"12134.5" "For Jacinta" "Sons and Lovers" "Bindloss, Harold" "Lawrence, D. H. (David Herbert)" 6.31828110038775 2000 2000 121336
