"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5392.2" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.61220707260328 2000 2000 53913
"5392.3" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.68714871975692 2000 2000 53914
"5392.4" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.79315053354916 2000 2000 53915
"5392.5" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.8026661612197 2000 2000 53916
"5392.6" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.54808209891452 2000 2000 53917
"5392.7" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.57503310405258 2000 2000 53918
"5392.8" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.70109076394883 2000 2000 53919
"5392.9" "Ranching for Sylvia" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.80339363419272 2000 2000 53920
"5393" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.82592488364686 2000 2000 53921
"5393.1" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.75163862481743 2000 2000 53922
"5393.2" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.71020307526636 2000 2000 53923
"5393.3" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.81142221101815 2000 2000 53924
"5393.4" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.66763020436817 2000 2000 53925
"5393.5" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.73412640579178 2000 2000 53926
"5393.6" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.77478638424511 2000 2000 53927
"5393.7" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.82132292889551 2000 2000 53928
"5393.8" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.47610634250361 2000 2000 53929
"5393.9" "Ranching for Sylvia" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.78867032629912 2000 2000 53930
"5394" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.5428800384495 2000 2000 53931
"5394.1" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.64725742551268 2000 2000 53932
"5394.2" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.62220164942105 2000 2000 53933
"5394.3" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.66134625941297 2000 2000 53934
"5394.4" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.49258929007008 2000 2000 53935
"5394.5" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.75562284148893 2000 2000 53936
"5394.6" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.52133331025484 2000 2000 53937
"5394.7" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.48946785232285 2000 2000 53938
"5394.8" "Ranching for Sylvia" "Alton of Somasco" "Bindloss, Harold" "Bindloss, Harold" 6.48147174006279 2000 2000 53939
