"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1876.2" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.44457537652151 2000 2000 18753
"1876.3" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.58617456550874 2000 2000 18754
"1876.4" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.5568441378811 2000 2000 18755
"1876.5" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.61324177203688 2000 2000 18756
"1876.6" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.554510101466 2000 2000 18757
"1876.7" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.66074602897305 2000 2000 18758
"1876.8" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.40909018465799 2000 2000 18759
"1876.9" "The Turn of the Screw" "The Sacred Fount" "James, Henry" "James, Henry" 6.6818596460291 2000 2000 18760
"1877" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.55330359892671 2000 2000 18761
"1877.1" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.56982969888796 2000 2000 18762
"1877.2" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.39420999747305 2000 2000 18763
"1877.3" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.3558600633639 2000 2000 18764
"1877.4" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.37273074970034 2000 2000 18765
"1877.5" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.59224315157025 2000 2000 18766
"1877.6" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.57441926173454 2000 2000 18767
"1877.7" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.52368657219995 2000 2000 18768
"1877.8" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.57204362785282 2000 2000 18769
"1877.9" "The Turn of the Screw" "Washington Square" "James, Henry" "James, Henry" 6.55256185239387 2000 2000 18770
"1878" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.72561943227759 2000 2000 18771
"1878.1" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.44305161052314 2000 2000 18772
"1878.2" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.34630849899714 2000 2000 18773
"1878.3" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.58173200999858 2000 2000 18774
"1878.4" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.61728588642419 2000 2000 18775
"1878.5" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.61934650485839 2000 2000 18776
"1878.6" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.75764433535386 2000 2000 18777
"1878.7" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.67865892847694 2000 2000 18778
"1878.8" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.68532473303728 2000 2000 18779
"1878.9" "The Turn of the Screw" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.44427847644815 2000 2000 18780
"1879" "The Chaperon" "The Death of the Lion" "James, Henry" "James, Henry" 6.52215186958369 2000 2000 18781
