"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"25081.8" "The Beldonald Holbein" "Beautiful Joe" "James, Henry" "Saunders, Marshall" 5.60465251020714 2000 2000 250809
"25081.9" "The Beldonald Holbein" "Beautiful Joe" "James, Henry" "Saunders, Marshall" 5.46741319975314 2000 2000 250810
"25082" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 6.03257093951458 2000 2000 250811
"25082.1" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.95059034641414 2000 2000 250812
"25082.2" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 6.00886186846076 2000 2000 250813
"25082.3" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.93981742199994 2000 2000 250814
"25082.4" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.87896551626242 2000 2000 250815
"25082.5" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.7850528164256 2000 2000 250816
"25082.6" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.7476982087524 2000 2000 250817
"25082.7" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 6.00381453806154 2000 2000 250818
"25082.8" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.89390446972659 2000 2000 250819
"25082.9" "The Beldonald Holbein" "The Invisible Lodge" "James, Henry" "Jean Paul" 5.8893935045727 2000 2000 250820
"25083" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.80729439968502 2000 2000 250821
"25083.1" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.87332348878666 2000 2000 250822
"25083.2" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.99341681500902 2000 2000 250823
"25083.3" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.84635700378593 2000 2000 250824
"25083.4" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.83565118902678 2000 2000 250825
"25083.5" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.99456930570026 2000 2000 250826
"25083.6" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.82424925472595 2000 2000 250827
"25083.7" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.9011455015823 2000 2000 250828
"25083.8" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.65792049380036 2000 2000 250829
"25083.9" "The Beldonald Holbein" "The Thing from the Lake" "James, Henry" "Ingram, Eleanor M. (Eleanor Marie)" 5.85040719600885 2000 2000 250830
"25084" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.1644894409828 2000 2000 250831
"25084.1" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.04844622694164 2000 2000 250832
"25084.2" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.02431550123337 2000 2000 250833
"25084.3" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.08714343520762 2000 2000 250834
"25084.4" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.37524592157636 2000 2000 250835
"25084.5" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.11964177779832 2000 2000 250836
"25084.6" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 5.99249409860574 2000 2000 250837
"25084.7" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.20834080333585 2000 2000 250838
"25084.8" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 6.18748289865106 2000 2000 250839
"25084.9" "The Beldonald Holbein" "Ancestors" "James, Henry" "Atherton, Gertrude Franklin Horn" 5.91525579278481 2000 2000 250840
"25085" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.69633495853271 2000 2000 250841
"25085.1" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.77481905907784 2000 2000 250842
"25085.2" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 6.10890966891619 2000 2000 250843
"25085.3" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.96108924779775 2000 2000 250844
"25085.4" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 6.00315479047602 2000 2000 250845
"25085.5" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.69998340840222 2000 2000 250846
"25085.6" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 6.13440641579287 2000 2000 250847
"25085.7" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.96952098860989 2000 2000 250848
"25085.8" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.76053212905543 2000 2000 250849
"25085.9" "The Beldonald Holbein" "Gertrude" "James, Henry" "Heimburg, W." 5.9323011560148 2000 2000 250850
"25086" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.53518134661319 2000 2000 250851
"25086.1" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.86029701242446 2000 2000 250852
"25086.2" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.72338623998649 2000 2000 250853
"25086.3" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.63646540295606 2000 2000 250854
"25086.4" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.68384483894492 2000 2000 250855
"25086.5" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.71527642753509 2000 2000 250856
"25086.6" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.85828506560701 2000 2000 250857
"25086.7" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.82868308579735 2000 2000 250858
"25086.8" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.97600338700906 2000 2000 250859
"25086.9" "The Beldonald Holbein" "Madame Bovary" "James, Henry" "Flaubert, Gustave" 5.82522345701614 2000 2000 250860
"25087" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 6.16145647143801 2000 2000 250861
"25087.1" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 5.8592643664453 2000 2000 250862
"25087.2" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 6.10610628556544 2000 2000 250863
"25087.3" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 6.05807493378026 2000 2000 250864
"25087.4" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 6.05022678834151 2000 2000 250865
"25087.5" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 5.99296818873553 2000 2000 250866
"25087.6" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 5.98432396752968 2000 2000 250867
"25087.7" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 6.30919271209107 2000 2000 250868
"25087.8" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 5.86670132858422 2000 2000 250869
"25087.9" "The Beldonald Holbein" "Overshadowed" "James, Henry" "Griggs, Sutton E. (Sutton Elbert)" 5.87094569902954 2000 2000 250870
"25088" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.56553822480251 2000 2000 250871
"25088.1" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.90498216453662 2000 2000 250872
"25088.2" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.7749510212944 2000 2000 250873
"25088.3" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.79861189077069 2000 2000 250874
"25088.4" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.82050530296231 2000 2000 250875
"25088.5" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.63108029430437 2000 2000 250876
"25088.6" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 6.02720859933504 2000 2000 250877
"25088.7" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.69923456134304 2000 2000 250878
"25088.8" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.86131718301079 2000 2000 250879
"25088.9" "The Beldonald Holbein" "The Stutterer" "James, Henry" "Merliss, Reuben (Reuben Robert)" 5.69630860179993 2000 2000 250880
"25089" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.75064000498976 2000 2000 250881
"25089.1" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 6.00141704697551 2000 2000 250882
"25089.2" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.69677038891116 2000 2000 250883
"25089.3" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.72765635644947 2000 2000 250884
"25089.4" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.5605525149646 2000 2000 250885
"25089.5" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.54087926192018 2000 2000 250886
"25089.6" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.84596145345361 2000 2000 250887
"25089.7" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.71274416809391 2000 2000 250888
"25089.8" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.57019094874658 2000 2000 250889
"25089.9" "The Beldonald Holbein" "The Sagamore of Saco" "James, Henry" "Smith, Elizabeth Oakes Prince" 5.83357040301304 2000 2000 250890
"25090" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.75190329609515 2000 2000 250891
"25090.1" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.6889340978548 2000 2000 250892
"25090.2" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.67099062790675 2000 2000 250893
"25090.3" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.62405128986182 2000 2000 250894
"25090.4" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.68767495175487 2000 2000 250895
"25090.5" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.64590321334743 2000 2000 250896
"25090.6" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.63152810962985 2000 2000 250897
"25090.7" "The Beldonald Holbein" "Marching Men" "James, Henry" "Anderson, Sherwood" 5.58680687157627 2000 2000 250898
