"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"11310.8" "Eugenie Grandet" "The Island Pharisees" "Balzac, Honoré de" "Galsworthy, John" 6.33727041704907 2000 2000 113099
"11310.9" "Eugenie Grandet" "The Island Pharisees" "Balzac, Honoré de" "Galsworthy, John" 6.24082807864173 2000 2000 113100
"11311" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.93927683335527 2000 2000 113101
"11311.1" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.92267755099919 2000 2000 113102
"11311.2" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.88545563151933 2000 2000 113103
"11311.3" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 6.04056227516518 2000 2000 113104
"11311.4" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.95530737116459 2000 2000 113105
"11311.5" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.81583577858121 2000 2000 113106
"11311.6" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.90555394021845 2000 2000 113107
"11311.7" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.78796868511099 2000 2000 113108
"11311.8" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 6.05154926074759 2000 2000 113109
"11311.9" "Eugenie Grandet" "The Boy Who Knew What The Birds Said" "Balzac, Honoré de" "Colum, Padraic" 5.84997203852088 2000 2000 113110
"11312" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.47629080340968 2000 2000 113111
"11312.1" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.31800764945462 2000 2000 113112
"11312.2" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.39284632079187 2000 2000 113113
"11312.3" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.28591157353246 2000 2000 113114
"11312.4" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.37494795923142 2000 2000 113115
"11312.5" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.08254397246614 2000 2000 113116
"11312.6" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.3495502766345 2000 2000 113117
"11312.7" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.28586958672201 2000 2000 113118
"11312.8" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.37204837857687 2000 2000 113119
"11312.9" "Eugenie Grandet" "The Stolen Singer" "Balzac, Honoré de" "Bellinger, Martha Idell Fletcher" 6.38895860896876 2000 2000 113120
"11313" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.30984896514157 2000 2000 113121
"11313.1" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.20002170626965 2000 2000 113122
"11313.2" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.15158441180487 2000 2000 113123
"11313.3" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.13075662538628 2000 2000 113124
"11313.4" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.2023123123327 2000 2000 113125
"11313.5" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.29706831470951 2000 2000 113126
"11313.6" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 5.86735277204019 2000 2000 113127
"11313.7" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 5.93229953121566 2000 2000 113128
"11313.8" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.25199560498119 2000 2000 113129
"11313.9" "Eugenie Grandet" "The Love Affairs of an Old Maid" "Balzac, Honoré de" "Bell, Lilian" 6.42566952823224 2000 2000 113130
"11314" "Eugenie Grandet" "The Duchess of Trajetto" "Balzac, Honoré de" "Manning, Anne" 6.42426026530728 2000 2000 113131
"11314.1" "Eugenie Grandet" "The Duchess of Trajetto" "Balzac, Honoré de" "Manning, Anne" 6.35249904799802 2000 2000 113132
"11314.2" "Eugenie Grandet" "The Duchess of Trajetto" "Balzac, Honoré de" "Manning, Anne" 6.27930268314818 2000 2000 113133
