"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"26664" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.59699739711597 2000 2000 266631
"26664.1" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.38998088882484 2000 2000 266632
"26664.2" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.46666211729785 2000 2000 266633
"26664.3" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.40530279045226 2000 2000 266634
"26664.4" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.28210500042229 2000 2000 266635
"26664.5" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.36485437958297 2000 2000 266636
"26664.6" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.20051708297955 2000 2000 266637
"26664.7" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.31611102186447 2000 2000 266638
"26664.8" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.42280203660453 2000 2000 266639
"26664.9" "The House of Whispers" "Malcolm" "Le Queux, William" "MacDonald, George" 6.5054103905341 2000 2000 266640
"26665" "The House of Whispers" "The Two Captains" "Le Queux, William" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.41133600381423 2000 2000 266641
"26665.1" "The House of Whispers" "The Two Captains" "Le Queux, William" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.33764262938405 2000 2000 266642
"26665.2" "The House of Whispers" "The Two Captains" "Le Queux, William" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.3893979682944 2000 2000 266643
"26665.3" "The House of Whispers" "The Two Captains" "Le Queux, William" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.14765234342188 2000 2000 266644
"26665.4" "The House of Whispers" "The Two Captains" "Le Queux, William" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.34995600186982 2000 2000 266645
