"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"15471.4" "The Memoirs of Sherlock Holmes" "A Safety Match" "Doyle, Arthur Conan" "Hay, Ian" 6.2356216993676 2000 2000 154705
"15471.5" "The Memoirs of Sherlock Holmes" "A Safety Match" "Doyle, Arthur Conan" "Hay, Ian" 6.48020698381471 2000 2000 154706
"15471.6" "The Memoirs of Sherlock Holmes" "A Safety Match" "Doyle, Arthur Conan" "Hay, Ian" 6.37859690712183 2000 2000 154707
"15471.7" "The Memoirs of Sherlock Holmes" "A Safety Match" "Doyle, Arthur Conan" "Hay, Ian" 6.36704578982737 2000 2000 154708
"15471.8" "The Memoirs of Sherlock Holmes" "A Safety Match" "Doyle, Arthur Conan" "Hay, Ian" 6.49837040150117 2000 2000 154709
"15471.9" "The Memoirs of Sherlock Holmes" "A Safety Match" "Doyle, Arthur Conan" "Hay, Ian" 6.22403868171137 2000 2000 154710
"15472" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.22213410105348 2000 2000 154711
"15472.1" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.36775302108015 2000 2000 154712
"15472.2" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.28125456366353 2000 2000 154713
"15472.3" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.48739511788133 2000 2000 154714
"15472.4" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.37743602835476 2000 2000 154715
"15472.5" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.21557031723854 2000 2000 154716
"15472.6" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.20962214788633 2000 2000 154717
"15472.7" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.36760892462821 2000 2000 154718
"15472.8" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.33482235726531 2000 2000 154719
"15472.9" "The Memoirs of Sherlock Holmes" "Slave Planet" "Doyle, Arthur Conan" "Janifer, Laurence M." 6.43126853438446 2000 2000 154720
"15473" "The Memoirs of Sherlock Holmes" "Olivia in India" "Doyle, Arthur Conan" "Douglas, O." 6.21436748222603 2000 2000 154721
"15473.1" "The Memoirs of Sherlock Holmes" "Olivia in India" "Doyle, Arthur Conan" "Douglas, O." 6.39839618846433 2000 2000 154722
"15473.2" "The Memoirs of Sherlock Holmes" "Olivia in India" "Doyle, Arthur Conan" "Douglas, O." 6.40784807571734 2000 2000 154723
"15473.3" "The Memoirs of Sherlock Holmes" "Olivia in India" "Doyle, Arthur Conan" "Douglas, O." 6.29696980089037 2000 2000 154724
