"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"11135" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.42196448023424 2000 2000 111341
"11135.1" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.14253471498117 2000 2000 111342
"11135.2" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.16144476463378 2000 2000 111343
"11135.3" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.42573291339221 2000 2000 111344
"11135.4" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.41615390468229 2000 2000 111345
"11135.5" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.37408087391005 2000 2000 111346
"11135.6" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.26022112440996 2000 2000 111347
"11135.7" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.23921008082558 2000 2000 111348
"11135.8" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.42960106943771 2000 2000 111349
"11135.9" "Colonel Chabert" "King Eric and the Outlaws" "Balzac, Honoré de" "Ingemann, Bernhard Severin" 6.34473203330067 2000 2000 111350
"11136" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.41027835757898 2000 2000 111351
"11136.1" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.27890679008952 2000 2000 111352
"11136.2" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.2041888660121 2000 2000 111353
"11136.3" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.41875859436403 2000 2000 111354
"11136.4" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.24149117717491 2000 2000 111355
"11136.5" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.29978308275961 2000 2000 111356
"11136.6" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.22075222490177 2000 2000 111357
"11136.7" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.33415581531693 2000 2000 111358
"11136.8" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.34785997230524 2000 2000 111359
"11136.9" "Colonel Chabert" "The Master" "Balzac, Honoré de" "Zangwill, Israel" 6.33476524737668 2000 2000 111360
"11137" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 5.99099347644268 2000 2000 111361
"11137.1" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.36859551378826 2000 2000 111362
"11137.2" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.02966620094621 2000 2000 111363
"11137.3" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.19023414731556 2000 2000 111364
"11137.4" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.22246784190064 2000 2000 111365
"11137.5" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.22315449490522 2000 2000 111366
"11137.6" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.08942293365308 2000 2000 111367
"11137.7" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.11099336550805 2000 2000 111368
"11137.8" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.02693382129617 2000 2000 111369
"11137.9" "Colonel Chabert" "Moon" "Balzac, Honoré de" "London, Jack" 6.2784182338093 2000 2000 111370
"11138" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.31851753315555 2000 2000 111371
"11138.1" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.37832506935638 2000 2000 111372
"11138.2" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.24044690426476 2000 2000 111373
"11138.3" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.29356925784968 2000 2000 111374
"11138.4" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.36986071659507 2000 2000 111375
"11138.5" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.27199952098773 2000 2000 111376
"11138.6" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.37381650961284 2000 2000 111377
"11138.7" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.29012719392748 2000 2000 111378
"11138.8" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.30820868259922 2000 2000 111379
"11138.9" "Colonel Chabert" "A Little Rebel" "Balzac, Honoré de" "Duchess" 6.33531111148316 2000 2000 111380
"11139" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.28600606097612 2000 2000 111381
"11139.1" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.32168246357534 2000 2000 111382
"11139.2" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.31452316350864 2000 2000 111383
"11139.3" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.24521644558712 2000 2000 111384
"11139.4" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.07035166385165 2000 2000 111385
"11139.5" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.35285295725981 2000 2000 111386
"11139.6" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.16921642239255 2000 2000 111387
"11139.7" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.15097553292313 2000 2000 111388
"11139.8" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.31191590871201 2000 2000 111389
"11139.9" "Colonel Chabert" "The Gentle Grafter" "Balzac, Honoré de" "Henry, O." 6.37485369690704 2000 2000 111390
"11140" "Colonel Chabert" "The Flaming Jewel" "Balzac, Honoré de" "Chambers, Robert W. (Robert William)" 5.92287479120799 2000 2000 111391
