"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"29242.4" "Unknown to History" "Frivolities" "Yonge, Charlotte M. (Charlotte Mary)" "Marsh, Richard" 6.25629413682024 2000 2000 292415
"29242.5" "Unknown to History" "Frivolities" "Yonge, Charlotte M. (Charlotte Mary)" "Marsh, Richard" 6.27508885688605 2000 2000 292416
"29242.6" "Unknown to History" "Frivolities" "Yonge, Charlotte M. (Charlotte Mary)" "Marsh, Richard" 6.1953208783808 2000 2000 292417
"29242.7" "Unknown to History" "Frivolities" "Yonge, Charlotte M. (Charlotte Mary)" "Marsh, Richard" 6.57696374942006 2000 2000 292418
"29242.8" "Unknown to History" "Frivolities" "Yonge, Charlotte M. (Charlotte Mary)" "Marsh, Richard" 6.29121147032991 2000 2000 292419
"29242.9" "Unknown to History" "Frivolities" "Yonge, Charlotte M. (Charlotte Mary)" "Marsh, Richard" 6.30149725631123 2000 2000 292420
"29243" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.35282014600105 2000 2000 292421
"29243.1" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.31898788323225 2000 2000 292422
"29243.2" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.40237078218552 2000 2000 292423
"29243.3" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.18548059512046 2000 2000 292424
"29243.4" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.46010964470738 2000 2000 292425
"29243.5" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.2602848706486 2000 2000 292426
"29243.6" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.21734999824957 2000 2000 292427
"29243.7" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.30190030760152 2000 2000 292428
"29243.8" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.28537958654844 2000 2000 292429
"29243.9" "Unknown to History" "In the Wrong Paradise" "Yonge, Charlotte M. (Charlotte Mary)" "Lang, Andrew" 6.21189389276841 2000 2000 292430
"29244" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.40402908553525 2000 2000 292431
"29244.1" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.13323403374809 2000 2000 292432
"29244.2" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.37576014699952 2000 2000 292433
"29244.3" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.30933472113284 2000 2000 292434
"29244.4" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.17997362238569 2000 2000 292435
"29244.5" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.28370525031907 2000 2000 292436
"29244.6" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.50240336449222 2000 2000 292437
"29244.7" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.44010931573472 2000 2000 292438
"29244.8" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.31204871097067 2000 2000 292439
"29244.9" "Unknown to History" "The Cruise of the Shining Light" "Yonge, Charlotte M. (Charlotte Mary)" "Duncan, Norman" 6.29225000928547 2000 2000 292440
"29245" "Unknown to History" "The Hermit Doctor of Gaya" "Yonge, Charlotte M. (Charlotte Mary)" "Wylie, I. A. R. (Ida Alexa Ross)" 6.01719957454637 2000 2000 292441
"29245.1" "Unknown to History" "The Hermit Doctor of Gaya" "Yonge, Charlotte M. (Charlotte Mary)" "Wylie, I. A. R. (Ida Alexa Ross)" 6.36943764038078 2000 2000 292442
