"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"17405.2" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.29057826452651 2000 2000 174043
"17405.3" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.32268137528089 2000 2000 174044
"17405.4" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.35596873594537 2000 2000 174045
"17405.5" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.29657998325004 2000 2000 174046
"17405.6" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.17626836893739 2000 2000 174047
"17405.7" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.25444761372815 2000 2000 174048
"17405.8" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.19861210324136 2000 2000 174049
"17405.9" "Dead Man" "The Madigans" "Fenn, George Manville" "Michelson, Miriam" 6.27362274879731 2000 2000 174050
"17406" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.28104497242402 2000 2000 174051
"17406.1" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.2980526778898 2000 2000 174052
"17406.2" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.28082949418635 2000 2000 174053
"17406.3" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.22230542024205 2000 2000 174054
"17406.4" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.44677881071697 2000 2000 174055
"17406.5" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.21009999304049 2000 2000 174056
"17406.6" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.22817740725025 2000 2000 174057
"17406.7" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.34464178423674 2000 2000 174058
"17406.8" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.49484958144651 2000 2000 174059
"17406.9" "Dead Man" "A Prisoner in Fairyland" "Fenn, George Manville" "Blackwood, Algernon" 6.26519009921815 2000 2000 174060
"17407" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.296782175857 2000 2000 174061
"17407.1" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.29850163730289 2000 2000 174062
"17407.2" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.2144285500459 2000 2000 174063
"17407.3" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.39257344509108 2000 2000 174064
"17407.4" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.31611529382673 2000 2000 174065
"17407.5" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.26018933994535 2000 2000 174066
"17407.6" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.37275219219581 2000 2000 174067
"17407.7" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.41697605186191 2000 2000 174068
"17407.8" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.35281625292355 2000 2000 174069
"17407.9" "Glyn Severn" "Jane Eyre" "Fenn, George Manville" "Brontë, Charlotte" 6.3262927812494 2000 2000 174070
"17408" "Glyn Severn" "The Jacket" "Fenn, George Manville" "London, Jack" 6.12703804908656 2000 2000 174071
"17408.1" "Glyn Severn" "The Jacket" "Fenn, George Manville" "London, Jack" 6.18324418010926 2000 2000 174072
"17408.2" "Glyn Severn" "The Jacket" "Fenn, George Manville" "London, Jack" 6.25913223029531 2000 2000 174073
"17408.3" "Glyn Severn" "The Jacket" "Fenn, George Manville" "London, Jack" 6.1697819668339 2000 2000 174074
