"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"27777.4" "Cousin Henry" "The Portion of Labor" "Trollope, Anthony" "Freeman, Mary Eleanor Wilkins" 6.04384658105631 2000 2000 277765
"27777.5" "Cousin Henry" "The Portion of Labor" "Trollope, Anthony" "Freeman, Mary Eleanor Wilkins" 6.03270481323933 2000 2000 277766
"27777.6" "Cousin Henry" "The Portion of Labor" "Trollope, Anthony" "Freeman, Mary Eleanor Wilkins" 5.842750261144 2000 2000 277767
"27777.7" "Cousin Henry" "The Portion of Labor" "Trollope, Anthony" "Freeman, Mary Eleanor Wilkins" 5.89890636541806 2000 2000 277768
"27777.8" "Cousin Henry" "The Portion of Labor" "Trollope, Anthony" "Freeman, Mary Eleanor Wilkins" 5.98821086563884 2000 2000 277769
"27777.9" "Cousin Henry" "The Portion of Labor" "Trollope, Anthony" "Freeman, Mary Eleanor Wilkins" 5.7292029152574 2000 2000 277770
"27778" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.78348460583889 2000 2000 277771
"27778.1" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.92594666210694 2000 2000 277772
"27778.2" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.76888404979962 2000 2000 277773
"27778.3" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.72283113374764 2000 2000 277774
"27778.4" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.94107039892526 2000 2000 277775
"27778.5" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.79664659925235 2000 2000 277776
"27778.6" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.88835573668718 2000 2000 277777
"27778.7" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.88408914946301 2000 2000 277778
"27778.8" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.95788023419973 2000 2000 277779
"27778.9" "Cousin Henry" "The Flying U" "Trollope, Anthony" "Bower, B. M." 5.85001129816141 2000 2000 277780
"27779" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.10285629150809 2000 2000 277781
"27779.1" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.86987403550009 2000 2000 277782
"27779.2" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.93465126257135 2000 2000 277783
"27779.3" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.52412916076486 2000 2000 277784
"27779.4" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.87936562624824 2000 2000 277785
"27779.5" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 6.00249474576091 2000 2000 277786
"27779.6" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.76891726397038 2000 2000 277787
"27779.7" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.97673227388412 2000 2000 277788
"27779.8" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.83551737763614 2000 2000 277789
"27779.9" "Cousin Henry" "Undine" "Trollope, Anthony" "La Motte-Fouqué, Friedrich Heinrich Karl, Freiherr de" 5.899567934999 2000 2000 277790
"27780" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.21734147174015 2000 2000 277791
"27780.1" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.17588400768923 2000 2000 277792
"27780.2" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.09667176511193 2000 2000 277793
"27780.3" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.1070155576718 2000 2000 277794
"27780.4" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 5.89851571462995 2000 2000 277795
"27780.5" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.09810509253092 2000 2000 277796
"27780.6" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.11830863806089 2000 2000 277797
"27780.7" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.17641998507512 2000 2000 277798
"27780.8" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 5.92327522996383 2000 2000 277799
"27780.9" "Cousin Henry" "The Sisters" "Trollope, Anthony" "Atherton, Gertrude Franklin Horn" 6.0234968236212 2000 2000 277800
"27781" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.26840653575862 2000 2000 277801
"27781.1" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.40625764944912 2000 2000 277802
"27781.2" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.27653080077574 2000 2000 277803
"27781.3" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.29805438829664 2000 2000 277804
"27781.4" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.39941400620841 2000 2000 277805
"27781.5" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.2365238915941 2000 2000 277806
"27781.6" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.23980332755222 2000 2000 277807
"27781.7" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.35005238186654 2000 2000 277808
"27781.8" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.32368274583924 2000 2000 277809
"27781.9" "Cousin Henry" "Belles and Ringers" "Trollope, Anthony" "Smart, Hawley" 6.11637081193771 2000 2000 277810
"27782" "Cousin Henry" "The Garden of Eden" "Trollope, Anthony" "Brand, Max" 5.62825687995057 2000 2000 277811
"27782.1" "Cousin Henry" "The Garden of Eden" "Trollope, Anthony" "Brand, Max" 5.69927212997828 2000 2000 277812
