"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"12424.2" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.46634559313736 2000 2000 124233
"12424.3" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.38300750316262 2000 2000 124234
"12424.4" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.31020232303237 2000 2000 124235
"12424.5" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.53782805524953 2000 2000 124236
"12424.6" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.21159593629029 2000 2000 124237
"12424.7" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.33330831220294 2000 2000 124238
"12424.8" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.33528917254489 2000 2000 124239
"12424.9" "The Girl from Keller" "The Broad Highway" "Bindloss, Harold" "Farnol, Jeffery" 6.28760040313722 2000 2000 124240
"12425" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 5.91218492675827 2000 2000 124241
"12425.1" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.22857079053321 2000 2000 124242
"12425.2" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.16303307725059 2000 2000 124243
"12425.3" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.22881932220996 2000 2000 124244
"12425.4" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.22279566295457 2000 2000 124245
"12425.5" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.02733271966395 2000 2000 124246
"12425.6" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.17316856303163 2000 2000 124247
"12425.7" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.25299221145989 2000 2000 124248
"12425.8" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.04041961031639 2000 2000 124249
"12425.9" "The Girl from Keller" "The Conspirators" "Bindloss, Harold" "Dumas, Alexandre" 6.33259334403677 2000 2000 124250
"12426" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.04661794138024 2000 2000 124251
"12426.1" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.01988590884428 2000 2000 124252
"12426.2" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.23408126661533 2000 2000 124253
"12426.3" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 5.98120736276343 2000 2000 124254
"12426.4" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 5.85256767264628 2000 2000 124255
"12426.5" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.05910738254415 2000 2000 124256
"12426.6" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.0966758782835 2000 2000 124257
"12426.7" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.04584124787164 2000 2000 124258
"12426.8" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 5.88850101498657 2000 2000 124259
"12426.9" "The Girl from Keller" "The Twa Miss Dawsons" "Bindloss, Harold" "Robertson, Margaret M. (Margaret Murray)" 6.10496358317701 2000 2000 124260
