"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1641.8" "Georgina" "The Awkward Age" "James, Henry" "James, Henry" 6.52303657564043 2000 2000 16409
"1641.9" "Georgina" "The Awkward Age" "James, Henry" "James, Henry" 6.65345453475368 2000 2000 16410
"1642" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.44932284058875 2000 2000 16411
"1642.1" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.60699588482457 2000 2000 16412
"1642.2" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.45833793545658 2000 2000 16413
"1642.3" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.6498105022929 2000 2000 16414
"1642.4" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.47315942731064 2000 2000 16415
"1642.5" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.33652654328036 2000 2000 16416
"1642.6" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.42856191020205 2000 2000 16417
"1642.7" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.55451346956593 2000 2000 16418
"1642.8" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.5342119175647 2000 2000 16419
"1642.9" "Georgina" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.51457878095912 2000 2000 16420
"1643" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.50180741074716 2000 2000 16421
"1643.1" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.5908176631963 2000 2000 16422
"1643.2" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.59685377187747 2000 2000 16423
"1643.3" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.64278506662795 2000 2000 16424
"1643.4" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.6062368313544 2000 2000 16425
"1643.5" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.64043098496846 2000 2000 16426
"1643.6" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.5868516484506 2000 2000 16427
"1643.7" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.58865162055135 2000 2000 16428
"1643.8" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.51872035098658 2000 2000 16429
"1643.9" "Georgina" "The Bostonians" "James, Henry" "James, Henry" 6.69350100091258 2000 2000 16430
"1644" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.44583268241343 2000 2000 16431
"1644.1" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.58049743731135 2000 2000 16432
"1644.2" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.60405888426729 2000 2000 16433
"1644.3" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.69566643974657 2000 2000 16434
"1644.4" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.35504548194759 2000 2000 16435
"1644.5" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.60319866760153 2000 2000 16436
"1644.6" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.53032880143958 2000 2000 16437
"1644.7" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.47189915053143 2000 2000 16438
"1644.8" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.5688629623751 2000 2000 16439
"1644.9" "Georgina" "In the Cage" "James, Henry" "James, Henry" 6.48009308934204 2000 2000 16440
"1645" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.56075375607019 2000 2000 16441
"1645.1" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.50321908610071 2000 2000 16442
"1645.2" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.62124152266216 2000 2000 16443
"1645.3" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.36223563397403 2000 2000 16444
"1645.4" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.37695474719288 2000 2000 16445
"1645.5" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.69044654538917 2000 2000 16446
"1645.6" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.35534377796777 2000 2000 16447
"1645.7" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.38586248997943 2000 2000 16448
"1645.8" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.69050401835881 2000 2000 16449
"1645.9" "Georgina" "The Sacred Fount" "James, Henry" "James, Henry" 6.37332167960007 2000 2000 16450
"1646" "Georgina" "Washington Square" "James, Henry" "James, Henry" 6.50738712337728 2000 2000 16451
"1646.1" "Georgina" "Washington Square" "James, Henry" "James, Henry" 6.71575770207848 2000 2000 16452
