"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"11017.8" "Cousin Betty" "A Girl of the Limberlost" "Balzac, Honoré de" "Stratton-Porter, Gene" 5.92187630253317 2000 2000 110169
"11017.9" "Cousin Betty" "A Girl of the Limberlost" "Balzac, Honoré de" "Stratton-Porter, Gene" 5.93515390823861 2000 2000 110170
"11018" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.18585397811684 2000 2000 110171
"11018.1" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.19908534655409 2000 2000 110172
"11018.2" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.12411121139111 2000 2000 110173
"11018.3" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.37929311710301 2000 2000 110174
"11018.4" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.35409683260793 2000 2000 110175
"11018.5" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.38741457617106 2000 2000 110176
"11018.6" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.2928450291447 2000 2000 110177
"11018.7" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.40566622874625 2000 2000 110178
"11018.8" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.1230150530828 2000 2000 110179
"11018.9" "Cousin Betty" "The Flaw in the Sapphire" "Balzac, Honoré de" "Snyder, Charles M." 6.05479655589002 2000 2000 110180
"11019" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.57994305475468 2000 2000 110181
"11019.1" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.57080165918467 2000 2000 110182
"11019.2" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.36075035058384 2000 2000 110183
"11019.3" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.55307283612727 2000 2000 110184
"11019.4" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.46625969643857 2000 2000 110185
"11019.5" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.30931567389654 2000 2000 110186
"11019.6" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.2956849247246 2000 2000 110187
"11019.7" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.47410848833767 2000 2000 110188
"11019.8" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.52980827424395 2000 2000 110189
"11019.9" "Cousin Betty" "Damaged Goods" "Balzac, Honoré de" "Brieux, Eugène" 6.46700294144358 2000 2000 110190
"11020" "Cousin Betty" "Barbara" "Balzac, Honoré de" "Hoyt, Deristhe L. (Deristhe Levinte)" 6.2034867368571 2000 2000 110191
"11020.1" "Cousin Betty" "Barbara" "Balzac, Honoré de" "Hoyt, Deristhe L. (Deristhe Levinte)" 6.50255714153353 2000 2000 110192
"11020.2" "Cousin Betty" "Barbara" "Balzac, Honoré de" "Hoyt, Deristhe L. (Deristhe Levinte)" 6.40150427924011 2000 2000 110193
"11020.3" "Cousin Betty" "Barbara" "Balzac, Honoré de" "Hoyt, Deristhe L. (Deristhe Levinte)" 6.27958235480116 2000 2000 110194
"11020.4" "Cousin Betty" "Barbara" "Balzac, Honoré de" "Hoyt, Deristhe L. (Deristhe Levinte)" 6.18119310520883 2000 2000 110195
