"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5509.4" "Partners of the Out" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.33523789778472 2000 2000 55085
"5509.5" "Partners of the Out" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.62233407813751 2000 2000 55086
"5509.6" "Partners of the Out" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.3567196507908 2000 2000 55087
"5509.7" "Partners of the Out" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.49854598470632 2000 2000 55088
"5509.8" "Partners of the Out" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.35850136780337 2000 2000 55089
"5509.9" "Partners of the Out" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.33431874002491 2000 2000 55090
"5510" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.66243941600506 2000 2000 55091
"5510.1" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.68554224224908 2000 2000 55092
"5510.2" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.62575286052018 2000 2000 55093
"5510.3" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.53855825545077 2000 2000 55094
"5510.4" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.69281462095177 2000 2000 55095
"5510.5" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.6508042750888 2000 2000 55096
"5510.6" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.52370485589207 2000 2000 55097
"5510.7" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.70658290833302 2000 2000 55098
"5510.8" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.53157806788227 2000 2000 55099
"5510.9" "Partners of the Out" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.75814527073742 2000 2000 55100
"5511" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.61069598679199 2000 2000 55101
"5511.1" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.77863438847414 2000 2000 55102
"5511.2" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.55478164254064 2000 2000 55103
"5511.3" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.66796778093886 2000 2000 55104
"5511.4" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.58224398794627 2000 2000 55105
"5511.5" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.72639484943923 2000 2000 55106
"5511.6" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.63780173385822 2000 2000 55107
"5511.7" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.79241651982884 2000 2000 55108
"5511.8" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.69990110712899 2000 2000 55109
"5511.9" "Partners of the Out" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.71456627195525 2000 2000 55110
"5512" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.60156697622777 2000 2000 55111
"5512.1" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.643881427915 2000 2000 55112
"5512.2" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.55118898839878 2000 2000 55113
"5512.3" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.75326460779023 2000 2000 55114
"5512.4" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.6411932190554 2000 2000 55115
"5512.5" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.48389531363359 2000 2000 55116
"5512.6" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.65165838398092 2000 2000 55117
"5512.7" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.71426430338779 2000 2000 55118
"5512.8" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.59187129113849 2000 2000 55119
"5512.9" "Partners of the Out" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.56173843126653 2000 2000 55120
"5513" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.64997434145076 2000 2000 55121
"5513.1" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.84118112574419 2000 2000 55122
"5513.2" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.72420940608932 2000 2000 55123
"5513.3" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.7487113956957 2000 2000 55124
"5513.4" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.8948927513358 2000 2000 55125
"5513.5" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.85548016336483 2000 2000 55126
"5513.6" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.8594973923046 2000 2000 55127
"5513.7" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.81762436176919 2000 2000 55128
"5513.8" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.92257132823523 2000 2000 55129
"5513.9" "Partners of the Out" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.8662252164525 2000 2000 55130
"5514" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.33036601006148 2000 2000 55131
"5514.1" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.3622540572667 2000 2000 55132
"5514.2" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.45238835025147 2000 2000 55133
"5514.3" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.26741386618342 2000 2000 55134
"5514.4" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.35651416478431 2000 2000 55135
"5514.5" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.15825625638916 2000 2000 55136
"5514.6" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.48761080382718 2000 2000 55137
"5514.7" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.30906383197113 2000 2000 55138
"5514.8" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.42397406316672 2000 2000 55139
"5514.9" "Partners of the Out" "Thrice Armed" "Bindloss, Harold" "Bindloss, Harold" 6.26781558679757 2000 2000 55140
"5515" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.53858674767795 2000 2000 55141
"5515.1" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.30419054136299 2000 2000 55142
"5515.2" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.46609555190619 2000 2000 55143
"5515.3" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.1073994385052 2000 2000 55144
"5515.4" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.34038048039018 2000 2000 55145
"5515.5" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.08848953811847 2000 2000 55146
"5515.6" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.43148182458265 2000 2000 55147
"5515.7" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.29006520489969 2000 2000 55148
"5515.8" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.08853755103326 2000 2000 55149
"5515.9" "Partners of the Out" "For Jacinta" "Bindloss, Harold" "Bindloss, Harold" 6.45865660891617 2000 2000 55150
"5516" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.39077657521522 2000 2000 55151
"5516.1" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.45797590731217 2000 2000 55152
"5516.2" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.48815319222378 2000 2000 55153
"5516.3" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.34088224377933 2000 2000 55154
"5516.4" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.36537227635517 2000 2000 55155
"5516.5" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.22982999331043 2000 2000 55156
"5516.6" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.40258018492597 2000 2000 55157
"5516.7" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.28666917067028 2000 2000 55158
"5516.8" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.29394733770512 2000 2000 55159
"5516.9" "Partners of the Out" "Winston of the Prairie" "Bindloss, Harold" "Bindloss, Harold" 6.4511198810203 2000 2000 55160
"5517" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.79788132595483 2000 2000 55161
"5517.1" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.85757792698082 2000 2000 55162
"5517.2" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.84356832973489 2000 2000 55163
"5517.3" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.86301336433215 2000 2000 55164
"5517.4" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.65566472040182 2000 2000 55165
"5517.5" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.59133727508116 2000 2000 55166
"5517.6" "Partners of the Out" "Carmen" "Bindloss, Harold" "Bindloss, Harold" 6.72309364865055 2000 2000 55167
