"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"14358" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.28726654214908 2000 2000 143571
"14358.1" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.40769709397367 2000 2000 143572
"14358.2" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.39024156622699 2000 2000 143573
"14358.3" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.44064681698 2000 2000 143574
"14358.4" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.30130056795475 2000 2000 143575
"14358.5" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.2584075010081 2000 2000 143576
"14358.6" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.30043536042938 2000 2000 143577
"14358.7" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.25378388487538 2000 2000 143578
"14358.8" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.24951422914502 2000 2000 143579
"14358.9" "Sketches by Boz" "Ptomaine Street" "Dickens, Charles" "Wells, Carolyn" 6.17761309424298 2000 2000 143580
"14359" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.39256935148696 2000 2000 143581
"14359.1" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.39475284818895 2000 2000 143582
"14359.2" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.47839214837286 2000 2000 143583
"14359.3" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.41684141247368 2000 2000 143584
"14359.4" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.33555707983836 2000 2000 143585
"14359.5" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.52707401163961 2000 2000 143586
"14359.6" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.50927858055413 2000 2000 143587
"14359.7" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.36745629661708 2000 2000 143588
"14359.8" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.2474606053175 2000 2000 143589
"14359.9" "Sketches by Boz" "The Gadfly" "Dickens, Charles" "Voynich, E. L. (Ethel Lillian)" 6.46065962345423 2000 2000 143590
"14360" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.31741975027134 2000 2000 143591
"14360.1" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.19164712925826 2000 2000 143592
"14360.2" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.24529567000858 2000 2000 143593
"14360.3" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.23081226116972 2000 2000 143594
"14360.4" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.2812688572719 2000 2000 143595
"14360.5" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.34180510947806 2000 2000 143596
"14360.6" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.25118867682274 2000 2000 143597
"14360.7" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.24369281933156 2000 2000 143598
"14360.8" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.22318148717894 2000 2000 143599
"14360.9" "Sketches by Boz" "The Clockmaker" "Dickens, Charles" "Haliburton, Thomas Chandler" 6.26187791884587 2000 2000 143600
"14361" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.27257126060911 2000 2000 143601
"14361.1" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.19860552004031 2000 2000 143602
"14361.2" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.26404847115321 2000 2000 143603
"14361.3" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.34155971115838 2000 2000 143604
"14361.4" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.34163305235662 2000 2000 143605
"14361.5" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.11840223041967 2000 2000 143606
"14361.6" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.08937086349007 2000 2000 143607
"14361.7" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.31784342075212 2000 2000 143608
"14361.8" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.33646395960621 2000 2000 143609
"14361.9" "Sketches by Boz" "The Helmet of Navarre" "Dickens, Charles" "Runkle, Bertha" 6.18307143618536 2000 2000 143610
"14362" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.3270216429321 2000 2000 143611
"14362.1" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.40489095913048 2000 2000 143612
"14362.2" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.12434032170571 2000 2000 143613
"14362.3" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.34729675079169 2000 2000 143614
"14362.4" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.29450865450761 2000 2000 143615
"14362.5" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.24422196839984 2000 2000 143616
"14362.6" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.14606285581472 2000 2000 143617
"14362.7" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.27071606292721 2000 2000 143618
"14362.8" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.49745307939198 2000 2000 143619
"14362.9" "Sketches by Boz" "Adventure" "Dickens, Charles" "London, Jack" 6.16166241823689 2000 2000 143620
"14363" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.26074225675503 2000 2000 143621
"14363.1" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.24766783439962 2000 2000 143622
"14363.2" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.33917659432156 2000 2000 143623
"14363.3" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.23561139412118 2000 2000 143624
"14363.4" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.20533875512672 2000 2000 143625
"14363.5" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.34729555634596 2000 2000 143626
"14363.6" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.36528691883233 2000 2000 143627
"14363.7" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.21220203139199 2000 2000 143628
"14363.8" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.14484383042766 2000 2000 143629
"14363.9" "Sketches by Boz" "The Nostalgia Gene" "Dickens, Charles" "Hutchins, Roy" 6.04885922797485 2000 2000 143630
"14364" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.30556787244033 2000 2000 143631
"14364.1" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.3752614599034 2000 2000 143632
"14364.2" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.08803134553626 2000 2000 143633
"14364.3" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.14996032612519 2000 2000 143634
"14364.4" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.2198342317635 2000 2000 143635
"14364.5" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.25906982916101 2000 2000 143636
"14364.6" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.22043152961658 2000 2000 143637
"14364.7" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.31675493450092 2000 2000 143638
"14364.8" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.16795337870957 2000 2000 143639
"14364.9" "Sketches by Boz" "In The Boyhood of Lincoln" "Dickens, Charles" "Butterworth, Hezekiah" 6.31696881986155 2000 2000 143640
"14365" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.42807618699031 2000 2000 143641
"14365.1" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.2297207021839 2000 2000 143642
"14365.2" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.48502293160754 2000 2000 143643
"14365.3" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.37719062722592 2000 2000 143644
"14365.4" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.26788582759989 2000 2000 143645
"14365.5" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.37600981144723 2000 2000 143646
"14365.6" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.46806317012492 2000 2000 143647
"14365.7" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.27298623211767 2000 2000 143648
"14365.8" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.39391349291248 2000 2000 143649
"14365.9" "Sketches by Boz" "East of the Shadows" "Dickens, Charles" "Barclay, Hubert, Mrs." 6.36463823721968 2000 2000 143650
"14366" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.16546182417071 2000 2000 143651
"14366.1" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.24589550456694 2000 2000 143652
"14366.2" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.29455686856917 2000 2000 143653
"14366.3" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.42633589471324 2000 2000 143654
"14366.4" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.27605691174232 2000 2000 143655
"14366.5" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.27642217853342 2000 2000 143656
"14366.6" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.25603517785641 2000 2000 143657
"14366.7" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.3229148578758 2000 2000 143658
"14366.8" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.42084382961258 2000 2000 143659
"14366.9" "Sketches by Boz" "The Girl From Tim" "Dickens, Charles" "Munn, Charles Clark" 6.46283206282016 2000 2000 143660
"14367" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.27234676483879 2000 2000 143661
"14367.1" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.4676774593636 2000 2000 143662
"14367.2" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.45949157018532 2000 2000 143663
"14367.3" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.06419596210736 2000 2000 143664
"14367.4" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.29214256562585 2000 2000 143665
"14367.5" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.51279407192948 2000 2000 143666
"14367.6" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.37345629249959 2000 2000 143667
"14367.7" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.38535362763432 2000 2000 143668
"14367.8" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.58442266384571 2000 2000 143669
"14367.9" "Sketches by Boz" "A Noble Queen" "Dickens, Charles" "Taylor, Meadows" 6.34320442175808 2000 2000 143670
"14368" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.05234702795147 2000 2000 143671
"14368.1" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.25428048143974 2000 2000 143672
"14368.2" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.25078552279239 2000 2000 143673
"14368.3" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.23456297282166 2000 2000 143674
"14368.4" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.41013114100833 2000 2000 143675
"14368.5" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.25556039767418 2000 2000 143676
"14368.6" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.2363249548436 2000 2000 143677
"14368.7" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.20400564573128 2000 2000 143678
"14368.8" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.28918193753646 2000 2000 143679
"14368.9" "Sketches by Boz" "Lady Hester" "Dickens, Charles" "Yonge, Charlotte M. (Charlotte Mary)" 6.43997322159011 2000 2000 143680
"14369" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.25097899077211 2000 2000 143681
"14369.1" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.10438076048513 2000 2000 143682
"14369.2" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.28855080067694 2000 2000 143683
"14369.3" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.24605788393146 2000 2000 143684
"14369.4" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.39690774127327 2000 2000 143685
"14369.5" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.12052711444614 2000 2000 143686
"14369.6" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.30200825625316 2000 2000 143687
"14369.7" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.36364893599656 2000 2000 143688
"14369.8" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.23022845507184 2000 2000 143689
"14369.9" "Sketches by Boz" "The Helpmate" "Dickens, Charles" "Sinclair, May" 6.06820413743212 2000 2000 143690
"14370" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.1438804612704 2000 2000 143691
"14370.1" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.15680975069055 2000 2000 143692
"14370.2" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.01655000409019 2000 2000 143693
"14370.3" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.09042276597763 2000 2000 143694
"14370.4" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.20406472074981 2000 2000 143695
"14370.5" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.00790056778359 2000 2000 143696
"14370.6" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 6.18052886893483 2000 2000 143697
"14370.7" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 5.87517658720799 2000 2000 143698
"14370.8" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 5.98201836301455 2000 2000 143699
"14370.9" "Sketches by Boz" "World Beyond Pluto" "Dickens, Charles" "Marlowe, Stephen" 5.81867639439327 2000 2000 143700
"14371" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.37130957138951 2000 2000 143701
"14371.1" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.50835143814402 2000 2000 143702
"14371.2" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.43378325820798 2000 2000 143703
"14371.3" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.43437296299951 2000 2000 143704
"14371.4" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.52853312284382 2000 2000 143705
"14371.5" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.37810529989132 2000 2000 143706
"14371.6" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.40310433963598 2000 2000 143707
"14371.7" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.38112714525789 2000 2000 143708
"14371.8" "Sketches by Boz" "Sea and Shore" "Dickens, Charles" "Warfield, Catherine A. (Catherine Ann)" 6.54271982959817 2000 2000 143709
