"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"21507.2" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 5.95137153408602 2000 2000 215063
"21507.3" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 6.19391246880145 2000 2000 215064
"21507.4" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 6.04358307363833 2000 2000 215065
"21507.5" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 5.90170801004238 2000 2000 215066
"21507.6" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 6.06991354078826 2000 2000 215067
"21507.7" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 6.20824689120475 2000 2000 215068
"21507.8" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 6.18163604472247 2000 2000 215069
"21507.9" "April Hopes" "In the Year" "Howells, William Dean" "Reuter, Fritz" 6.14620826705341 2000 2000 215070
"21508" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 5.96651676586937 2000 2000 215071
"21508.1" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 6.35378657500679 2000 2000 215072
"21508.2" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 5.85105181314047 2000 2000 215073
"21508.3" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 6.07429581690973 2000 2000 215074
"21508.4" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 5.95142864580935 2000 2000 215075
"21508.5" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 5.96714227462796 2000 2000 215076
"21508.6" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 5.96534494696526 2000 2000 215077
"21508.7" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 6.02952331599793 2000 2000 215078
"21508.8" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 6.09393122473885 2000 2000 215079
"21508.9" "April Hopes" "Black Caesar" "Howells, William Dean" "Terhune, Albert Payson" 6.04427331480492 2000 2000 215080
"21509" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.56891085300488 2000 2000 215081
"21509.1" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.74307496208716 2000 2000 215082
"21509.2" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.78322883575707 2000 2000 215083
"21509.3" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.8389106775556 2000 2000 215084
"21509.4" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.85587901888467 2000 2000 215085
"21509.5" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 6.00551704101777 2000 2000 215086
"21509.6" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 6.00309742692567 2000 2000 215087
"21509.7" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.96241357333871 2000 2000 215088
"21509.8" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 6.07806460198331 2000 2000 215089
"21509.9" "April Hopes" "The Japanese Twins" "Howells, William Dean" "Perkins, Lucy Fitch" 5.96367748177023 2000 2000 215090
"21510" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.06385623416351 2000 2000 215091
"21510.1" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.2281365114885 2000 2000 215092
"21510.2" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.30323245681607 2000 2000 215093
"21510.3" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.47991811310692 2000 2000 215094
"21510.4" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.41021304444199 2000 2000 215095
"21510.5" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.03917684014546 2000 2000 215096
"21510.6" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.13187076308904 2000 2000 215097
"21510.7" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.18166393849808 2000 2000 215098
"21510.8" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.14142767363395 2000 2000 215099
"21510.9" "April Hopes" "The Quadroon" "Howells, William Dean" "Reid, Mayne" 6.1374823975326 2000 2000 215100
"21511" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.33710939801034 2000 2000 215101
"21511.1" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.38531592749804 2000 2000 215102
"21511.2" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.26775515282577 2000 2000 215103
"21511.3" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.5343728622699 2000 2000 215104
"21511.4" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.35868585127925 2000 2000 215105
"21511.5" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.4065324452044 2000 2000 215106
"21511.6" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.46555135626669 2000 2000 215107
"21511.7" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.39173054446696 2000 2000 215108
"21511.8" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.41598737828423 2000 2000 215109
"21511.9" "Criticism and Fiction" "Pride and Prejudice" "Howells, William Dean" "Austen, Jane" 6.10513603147394 2000 2000 215110
"21512" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.81874679130639 2000 2000 215111
"21512.1" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.82042736639679 2000 2000 215112
"21512.2" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.52916130092434 2000 2000 215113
"21512.3" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.57233379524944 2000 2000 215114
"21512.4" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.63850983111049 2000 2000 215115
"21512.5" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.54091286623937 2000 2000 215116
"21512.6" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.59617223892108 2000 2000 215117
"21512.7" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.78311357651854 2000 2000 215118
"21512.8" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.72293332963302 2000 2000 215119
"21512.9" "Criticism and Fiction" "The White Company" "Howells, William Dean" "Doyle, Arthur Conan" 5.51230918715794 2000 2000 215120
"21513" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.24925203741581 2000 2000 215121
"21513.1" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.25378169308777 2000 2000 215122
"21513.2" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.45227459028642 2000 2000 215123
"21513.3" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.32013473070116 2000 2000 215124
"21513.4" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.49059330328365 2000 2000 215125
"21513.5" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.37316190354173 2000 2000 215126
"21513.6" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.2241410146473 2000 2000 215127
"21513.7" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.33760405948789 2000 2000 215128
"21513.8" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.27634194880019 2000 2000 215129
"21513.9" "Criticism and Fiction" "Far Above Rubies" "Howells, William Dean" "MacDonald, George" 6.25968298349155 2000 2000 215130
"21514" "Criticism and Fiction" "Town and Country" "Howells, William Dean" "Adams, John S. (John Stowell)" 6.019913509662 2000 2000 215131
"21514.1" "Criticism and Fiction" "Town and Country" "Howells, William Dean" "Adams, John S. (John Stowell)" 5.89765148382339 2000 2000 215132
"21514.2" "Criticism and Fiction" "Town and Country" "Howells, William Dean" "Adams, John S. (John Stowell)" 5.92351435222237 2000 2000 215133
"21514.3" "Criticism and Fiction" "Town and Country" "Howells, William Dean" "Adams, John S. (John Stowell)" 5.86054217059462 2000 2000 215134
"21514.4" "Criticism and Fiction" "Town and Country" "Howells, William Dean" "Adams, John S. (John Stowell)" 5.9178969847443 2000 2000 215135
"21514.5" "Criticism and Fiction" "Town and Country" "Howells, William Dean" "Adams, John S. (John Stowell)" 6.04679966273348 2000 2000 215136
