"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"8556.6" "The Old Curiosity Shop" "The Magic Fishbone" "Dickens, Charles" "Dickens, Charles" 6.2371599665724 2000 2000 85557
"8556.7" "The Old Curiosity Shop" "The Magic Fishbone" "Dickens, Charles" "Dickens, Charles" 6.15814906008566 2000 2000 85558
"8556.8" "The Old Curiosity Shop" "The Magic Fishbone" "Dickens, Charles" "Dickens, Charles" 6.02703290384741 2000 2000 85559
"8556.9" "The Old Curiosity Shop" "The Magic Fishbone" "Dickens, Charles" "Dickens, Charles" 6.09067433998504 2000 2000 85560
"8557" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.18296235745389 2000 2000 85561
"8557.1" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.23530899786641 2000 2000 85562
"8557.2" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.04761607691914 2000 2000 85563
"8557.3" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 5.93915822905008 2000 2000 85564
"8557.4" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.05386003350508 2000 2000 85565
"8557.5" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.08728892999884 2000 2000 85566
"8557.6" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.12124266697696 2000 2000 85567
"8557.7" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 5.94947376531549 2000 2000 85568
"8557.8" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 5.97058738340805 2000 2000 85569
"8557.9" "The Old Curiosity Shop" "Going into Society" "Dickens, Charles" "Dickens, Charles" 6.16235756033851 2000 2000 85570
"8558" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.70842875863226 2000 2000 85571
"8558.1" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.60851672542819 2000 2000 85572
"8558.2" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.67720891169002 2000 2000 85573
"8558.3" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.8140552404332 2000 2000 85574
"8558.4" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.52337314075669 2000 2000 85575
"8558.5" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.65680657839635 2000 2000 85576
"8558.6" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.63031827806024 2000 2000 85577
"8558.7" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.78565459053195 2000 2000 85578
"8558.8" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.46985454147303 2000 2000 85579
"8558.9" "The Old Curiosity Shop" "Oliver Twist" "Dickens, Charles" "Dickens, Charles" 6.60362584708896 2000 2000 85580
"8559" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.15604725758511 2000 2000 85581
"8559.1" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.42938442534338 2000 2000 85582
"8559.2" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.38118437463351 2000 2000 85583
"8559.3" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.45410686039974 2000 2000 85584
"8559.4" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.54784228816366 2000 2000 85585
"8559.5" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.22468723709091 2000 2000 85586
"8559.6" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.44291445538073 2000 2000 85587
"8559.7" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.4442585917446 2000 2000 85588
"8559.8" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.67856334964852 2000 2000 85589
"8559.9" "The Old Curiosity Shop" "Mrs" "Dickens, Charles" "Dickens, Charles" 6.30765770865386 2000 2000 85590
"8560" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.53655312524144 2000 2000 85591
"8560.1" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.64651664184445 2000 2000 85592
"8560.2" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.49947893728413 2000 2000 85593
"8560.3" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.58264302552427 2000 2000 85594
"8560.4" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.5018688471608 2000 2000 85595
"8560.5" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.3377762471056 2000 2000 85596
"8560.6" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.55986429157242 2000 2000 85597
"8560.7" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.50731580907859 2000 2000 85598
"8560.8" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.36610368240156 2000 2000 85599
"8560.9" "The Old Curiosity Shop" "Little Dorrit" "Dickens, Charles" "Dickens, Charles" 6.57341328033891 2000 2000 85600
"8561" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.53718096194091 2000 2000 85601
"8561.1" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.6696341624344 2000 2000 85602
"8561.2" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.5899423042822 2000 2000 85603
"8561.3" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.5319912661092 2000 2000 85604
"8561.4" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.66742795890936 2000 2000 85605
"8561.5" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.48334369592705 2000 2000 85606
"8561.6" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.53029082500674 2000 2000 85607
"8561.7" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.70854693673605 2000 2000 85608
"8561.8" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.63605063834187 2000 2000 85609
"8561.9" "The Old Curiosity Shop" "The Posthumous Papers of the Pickwick Club" "Dickens, Charles" "Dickens, Charles" 6.80476532231554 2000 2000 85610
"8562" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.28327048772121 2000 2000 85611
"8562.1" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.25204840378894 2000 2000 85612
"8562.2" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.57104694068834 2000 2000 85613
"8562.3" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.29378744380499 2000 2000 85614
"8562.4" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.38299019420979 2000 2000 85615
"8562.5" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.40738791279813 2000 2000 85616
"8562.6" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.2879889316815 2000 2000 85617
"8562.7" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.42045714832718 2000 2000 85618
"8562.8" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.368626134333 2000 2000 85619
"8562.9" "The Old Curiosity Shop" "Holiday Romance" "Dickens, Charles" "Dickens, Charles" 6.44285920493441 2000 2000 85620
"8563" "The Old Curiosity Shop" "The Lamplighter" "Dickens, Charles" "Dickens, Charles" 6.27766920302669 2000 2000 85621
