"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"18577.2" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.26610128585441 2000 2000 185763
"18577.3" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.38998531171175 2000 2000 185764
"18577.4" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.42800146857646 2000 2000 185765
"18577.5" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.24596277265163 2000 2000 185766
"18577.6" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.28698210234351 2000 2000 185767
"18577.7" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.24741725715869 2000 2000 185768
"18577.8" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.2660161617379 2000 2000 185769
"18577.9" "Eric Brighteyes" "Philochristus" "Haggard, H. Rider (Henry Rider)" "Abbott, Edwin Abbott" 6.2262118263515 2000 2000 185770
"18578" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.35039295604641 2000 2000 185771
"18578.1" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.46986908676801 2000 2000 185772
"18578.2" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.52241623992837 2000 2000 185773
"18578.3" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.2653843287081 2000 2000 185774
"18578.4" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.36684042726019 2000 2000 185775
"18578.5" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.3363023466485 2000 2000 185776
"18578.6" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.36975752591132 2000 2000 185777
"18578.7" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.51406737436028 2000 2000 185778
"18578.8" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.33624166662683 2000 2000 185779
"18578.9" "Eric Brighteyes" "Dream World" "Haggard, H. Rider (Henry Rider)" "Lafferty, R. A." 5.37139842877517 2000 2000 185780
"18579" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.60702923026645 2000 2000 185781
"18579.1" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.52547351981524 2000 2000 185782
"18579.2" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.31545919556954 2000 2000 185783
"18579.3" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.5139665118819 2000 2000 185784
"18579.4" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.27488034253139 2000 2000 185785
"18579.5" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.52515428513587 2000 2000 185786
"18579.6" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.42980581380146 2000 2000 185787
"18579.7" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.38302043105494 2000 2000 185788
"18579.8" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.34080001182955 2000 2000 185789
"18579.9" "Eric Brighteyes" "Wager of Battle" "Haggard, H. Rider (Henry Rider)" "Herbert, Henry William" 6.53878574357301 2000 2000 185790
"18580" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.252459521243 2000 2000 185791
"18580.1" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.35450491520103 2000 2000 185792
"18580.2" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.26823498985939 2000 2000 185793
"18580.3" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.3444363340373 2000 2000 185794
"18580.4" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.38380428595808 2000 2000 185795
"18580.5" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.06515271494492 2000 2000 185796
"18580.6" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.29984015634598 2000 2000 185797
"18580.7" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.25508441156183 2000 2000 185798
"18580.8" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.24985905992296 2000 2000 185799
"18580.9" "Eric Brighteyes" "The Wept of Wish" "Haggard, H. Rider (Henry Rider)" "Cooper, James Fenimore" 6.40772958705215 2000 2000 185800
"18581" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.98805245025478 2000 2000 185801
"18581.1" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.83985800030418 2000 2000 185802
"18581.2" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.98318190713351 2000 2000 185803
"18581.3" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 6.08044548980141 2000 2000 185804
"18581.4" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.87567708769495 2000 2000 185805
"18581.5" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.87118764978319 2000 2000 185806
"18581.6" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.98175561571678 2000 2000 185807
"18581.7" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 6.02911567408944 2000 2000 185808
"18581.8" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 5.86145436390774 2000 2000 185809
"18581.9" "Eric Brighteyes" "No Hero" "Haggard, H. Rider (Henry Rider)" "Hornung, E. W. (Ernest William)" 6.12822151806916 2000 2000 185810
"18582" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.87186925576451 2000 2000 185811
"18582.1" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.9392657305575 2000 2000 185812
"18582.2" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.72658914517744 2000 2000 185813
"18582.3" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 6.14024219913502 2000 2000 185814
"18582.4" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.96988698185729 2000 2000 185815
"18582.5" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 6.15364296235579 2000 2000 185816
"18582.6" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 6.00936913919107 2000 2000 185817
"18582.7" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.77942952168421 2000 2000 185818
"18582.8" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.95247481032152 2000 2000 185819
"18582.9" "Eric Brighteyes" "Founding Father" "Haggard, H. Rider (Henry Rider)" "Bone, Jesse F. (Jesse Franklin)" 5.9826152880395 2000 2000 185820
"18583" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.06864249134697 2000 2000 185821
"18583.1" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.06964167966354 2000 2000 185822
"18583.2" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.28839190047188 2000 2000 185823
"18583.3" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.20026911137857 2000 2000 185824
"18583.4" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.18392223353299 2000 2000 185825
"18583.5" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.05572079306138 2000 2000 185826
"18583.6" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 5.98465766745589 2000 2000 185827
"18583.7" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.00214690888734 2000 2000 185828
"18583.8" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 6.00335052221974 2000 2000 185829
"18583.9" "Eric Brighteyes" "Fairy Fingers" "Haggard, H. Rider (Henry Rider)" "Ritchie, Anna Cora Ogden Mowatt" 5.85992653142133 2000 2000 185830
"18584" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.0760514100207 2000 2000 185831
"18584.1" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 5.9758012569733 2000 2000 185832
"18584.2" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.28479555888227 2000 2000 185833
"18584.3" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.07687223118031 2000 2000 185834
"18584.4" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.113982301546 2000 2000 185835
"18584.5" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.0672537501426 2000 2000 185836
"18584.6" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 5.77725063693426 2000 2000 185837
"18584.7" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.1235928810877 2000 2000 185838
"18584.8" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 6.11168454991401 2000 2000 185839
"18584.9" "Eric Brighteyes" "Erewhon Revisited Twenty Years Later" "Haggard, H. Rider (Henry Rider)" "Butler, Samuel" 5.95518675283054 2000 2000 185840
"18585" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.15557851888429 2000 2000 185841
"18585.1" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.1311410796275 2000 2000 185842
"18585.2" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.22843559274652 2000 2000 185843
"18585.3" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.29213952465878 2000 2000 185844
"18585.4" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.00592457249882 2000 2000 185845
"18585.5" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.25105321467856 2000 2000 185846
"18585.6" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.12717461271638 2000 2000 185847
"18585.7" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.34360865530858 2000 2000 185848
"18585.8" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 6.20053748901641 2000 2000 185849
"18585.9" "Eric Brighteyes" "The Cow Puncher" "Haggard, H. Rider (Henry Rider)" "Stead, Robert J. C." 5.99649044756869 2000 2000 185850
"18586" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.2102580259341 2000 2000 185851
"18586.1" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.25252518039265 2000 2000 185852
"18586.2" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.39200284387042 2000 2000 185853
"18586.3" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.45096193012755 2000 2000 185854
"18586.4" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.4269608492985 2000 2000 185855
"18586.5" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.47324572357272 2000 2000 185856
"18586.6" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.34209190410525 2000 2000 185857
"18586.7" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.1695375319943 2000 2000 185858
"18586.8" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.47223918943626 2000 2000 185859
"18586.9" "Eric Brighteyes" "My Lords of Strogue" "Haggard, H. Rider (Henry Rider)" "Wingfield, Lewis" 6.29008723924491 2000 2000 185860
"18587" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 6.01335197812651 2000 2000 185861
"18587.1" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.90484591851702 2000 2000 185862
"18587.2" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 6.00803926040653 2000 2000 185863
"18587.3" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.9826676210533 2000 2000 185864
"18587.4" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.99772288334669 2000 2000 185865
"18587.5" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.90735356192864 2000 2000 185866
"18587.6" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.99280001658672 2000 2000 185867
"18587.7" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.88117549828901 2000 2000 185868
"18587.8" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 5.99849821416848 2000 2000 185869
"18587.9" "Eric Brighteyes" "The Mystery of Monastery Farm" "Haggard, H. Rider (Henry Rider)" "Naylor, H. R." 6.05716614291764 2000 2000 185870
"18588" "Eric Brighteyes" "Froth" "Haggard, H. Rider (Henry Rider)" "Palacio Valdés, Armando" 6.25495451769688 2000 2000 185871
"18588.1" "Eric Brighteyes" "Froth" "Haggard, H. Rider (Henry Rider)" "Palacio Valdés, Armando" 5.96157633066325 2000 2000 185872
"18588.2" "Eric Brighteyes" "Froth" "Haggard, H. Rider (Henry Rider)" "Palacio Valdés, Armando" 6.01192167024799 2000 2000 185873
"18588.3" "Eric Brighteyes" "Froth" "Haggard, H. Rider (Henry Rider)" "Palacio Valdés, Armando" 6.16466968792012 2000 2000 185874
"18588.4" "Eric Brighteyes" "Froth" "Haggard, H. Rider (Henry Rider)" "Palacio Valdés, Armando" 6.31779564325476 2000 2000 185875
