"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"19456.2" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 5.98809372490337 2000 2000 194553
"19456.3" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 6.00335555329058 2000 2000 194554
"19456.4" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 5.9441216201496 2000 2000 194555
"19456.5" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 5.9968449520683 2000 2000 194556
"19456.6" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 5.99784378690498 2000 2000 194557
"19456.7" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 5.85196503922673 2000 2000 194558
"19456.8" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 5.81718048046183 2000 2000 194559
"19456.9" "The Marble Faun" "A List To Starboard" "Hawthorne, Nathaniel" "Smith, Francis Hopkinson" 6.15884238242729 2000 2000 194560
"19457" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.32045850922485 2000 2000 194561
"19457.1" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.34208025503877 2000 2000 194562
"19457.2" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.41545339960759 2000 2000 194563
"19457.3" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.27366082527393 2000 2000 194564
"19457.4" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.29265340417467 2000 2000 194565
"19457.5" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.24176568551816 2000 2000 194566
"19457.6" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.19217163014608 2000 2000 194567
"19457.7" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.07047869420471 2000 2000 194568
"19457.8" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.22447165080233 2000 2000 194569
"19457.9" "The Marble Faun" "The Brethren" "Hawthorne, Nathaniel" "Haggard, H. Rider (Henry Rider)" 6.11723938512576 2000 2000 194570
"19458" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.26111132139643 2000 2000 194571
"19458.1" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.22368203660072 2000 2000 194572
"19458.2" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.19233916768874 2000 2000 194573
"19458.3" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.16855021791056 2000 2000 194574
"19458.4" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.20340002651709 2000 2000 194575
"19458.5" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.16123885047916 2000 2000 194576
"19458.6" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.42701307089966 2000 2000 194577
"19458.7" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.05631503399616 2000 2000 194578
"19458.8" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.43117759474112 2000 2000 194579
"19458.9" "The Marble Faun" "Colorado Jim" "Hawthorne, Nathaniel" "Goodchild, George" 6.25827402047668 2000 2000 194580
"19459" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.02381301180142 2000 2000 194581
"19459.1" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.27763531305583 2000 2000 194582
"19459.2" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.12568358053303 2000 2000 194583
"19459.3" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.00019659816514 2000 2000 194584
"19459.4" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.26017681898005 2000 2000 194585
"19459.5" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.31565791850423 2000 2000 194586
"19459.6" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 5.89673449813668 2000 2000 194587
"19459.7" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 5.93075778475403 2000 2000 194588
"19459.8" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.31109565834325 2000 2000 194589
"19459.9" "The Blithedale Romance" "Christmas Eve on Lonesome and Other Stories" "Hawthorne, Nathaniel" "Fox, John" 6.04100120021261 2000 2000 194590
"19460" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.47878562430174 2000 2000 194591
"19460.1" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.23029575557683 2000 2000 194592
"19460.2" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.37346178047242 2000 2000 194593
"19460.3" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.42634536499226 2000 2000 194594
"19460.4" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.37671414472706 2000 2000 194595
"19460.5" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.17857624763557 2000 2000 194596
"19460.6" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.32174132256676 2000 2000 194597
"19460.7" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.19455965255366 2000 2000 194598
"19460.8" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.26659647041865 2000 2000 194599
"19460.9" "The Blithedale Romance" "The Golden Age" "Hawthorne, Nathaniel" "Grahame, Kenneth" 6.40705129602353 2000 2000 194600
"19461" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.48174316729969 2000 2000 194601
"19461.1" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.31916480915561 2000 2000 194602
"19461.2" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.45518749830343 2000 2000 194603
"19461.3" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.29397301722057 2000 2000 194604
"19461.4" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.44786986162717 2000 2000 194605
"19461.5" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.33872524542184 2000 2000 194606
"19461.6" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.31514822691614 2000 2000 194607
"19461.7" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.5525178038524 2000 2000 194608
"19461.8" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.39335741552808 2000 2000 194609
"19461.9" "The Blithedale Romance" "The Phantom Of Bogue Holauba" "Hawthorne, Nathaniel" "Murfree, Mary Noailles" 6.24359478683119 2000 2000 194610
"19462" "The Blithedale Romance" "The Princess Passes" "Hawthorne, Nathaniel" "Williamson, C. N. (Charles Norris)" 6.42965504834807 2000 2000 194611
"19462.1" "The Blithedale Romance" "The Princess Passes" "Hawthorne, Nathaniel" "Williamson, C. N. (Charles Norris)" 6.36226708356412 2000 2000 194612
