"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5919.6" "Carmen" "The Mistress of Bonaventure" "Bindloss, Harold" "Bindloss, Harold" 6.48421815134142 2000 2000 59187
"5919.7" "Carmen" "The Mistress of Bonaventure" "Bindloss, Harold" "Bindloss, Harold" 6.51005809338931 2000 2000 59188
"5919.8" "Carmen" "The Mistress of Bonaventure" "Bindloss, Harold" "Bindloss, Harold" 6.6392679409932 2000 2000 59189
"5919.9" "Carmen" "The Mistress of Bonaventure" "Bindloss, Harold" "Bindloss, Harold" 6.5006090052933 2000 2000 59190
"5920" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.74146590869721 2000 2000 59191
"5920.1" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.60061905138363 2000 2000 59192
"5920.2" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.79157108746787 2000 2000 59193
"5920.3" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.63556088408154 2000 2000 59194
"5920.4" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.8258537145579 2000 2000 59195
"5920.5" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.6468021878016 2000 2000 59196
"5920.6" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.76190944045425 2000 2000 59197
"5920.7" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.85731801313249 2000 2000 59198
"5920.8" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.814649911668 2000 2000 59199
"5920.9" "Carmen" "The Lure of the North" "Bindloss, Harold" "Bindloss, Harold" 6.66949343901333 2000 2000 59200
"5921" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.44616052585437 2000 2000 59201
"5921.1" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.63457712510222 2000 2000 59202
"5921.2" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.77746860883223 2000 2000 59203
"5921.3" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.85616570741281 2000 2000 59204
"5921.4" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.46611537569406 2000 2000 59205
"5921.5" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.51167110636724 2000 2000 59206
"5921.6" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.72541927434101 2000 2000 59207
"5921.7" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.67307164460326 2000 2000 59208
"5921.8" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.53385002499282 2000 2000 59209
"5921.9" "Carmen" "Vane of the Timberlands" "Bindloss, Harold" "Bindloss, Harold" 6.63120231188442 2000 2000 59210
"5922" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.64699359104115 2000 2000 59211
"5922.1" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.93070382550736 2000 2000 59212
"5922.2" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.9143232675887 2000 2000 59213
"5922.3" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.5209562310688 2000 2000 59214
"5922.4" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.81824424504272 2000 2000 59215
"5922.5" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.72160004163934 2000 2000 59216
"5922.6" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.74171178429154 2000 2000 59217
"5922.7" "Carmen" "The Girl from Keller" "Bindloss, Harold" "Bindloss, Harold" 6.84816526895386 2000 2000 59218
