"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"19983.6" "Twice" "Dawningsburgh" "Hawthorne, Nathaniel" "West, Wallace" 6.24676124926729 2000 2000 199827
"19983.7" "Twice" "Dawningsburgh" "Hawthorne, Nathaniel" "West, Wallace" 6.09957616067769 2000 2000 199828
"19983.8" "Twice" "Dawningsburgh" "Hawthorne, Nathaniel" "West, Wallace" 6.05173315770676 2000 2000 199829
"19983.9" "Twice" "Dawningsburgh" "Hawthorne, Nathaniel" "West, Wallace" 6.10348894479091 2000 2000 199830
"19984" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.18163502925107 2000 2000 199831
"19984.1" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.26955235775422 2000 2000 199832
"19984.2" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.4924774862796 2000 2000 199833
"19984.3" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.24115362109021 2000 2000 199834
"19984.4" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.16101690433302 2000 2000 199835
"19984.5" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.27226049532388 2000 2000 199836
"19984.6" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.20546136053321 2000 2000 199837
"19984.7" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.29012945870897 2000 2000 199838
"19984.8" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.38722151814119 2000 2000 199839
"19984.9" "Twice" "The Impostor" "Hawthorne, Nathaniel" "Bindloss, Harold" 6.21589609283923 2000 2000 199840
"19985" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.24549111098899 2000 2000 199841
"19985.1" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.26176258354606 2000 2000 199842
"19985.2" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.16838122179705 2000 2000 199843
"19985.3" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.43554330960511 2000 2000 199844
"19985.4" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.33655240008911 2000 2000 199845
"19985.5" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.40924607283373 2000 2000 199846
"19985.6" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.54512281666833 2000 2000 199847
"19985.7" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.18719922610079 2000 2000 199848
"19985.8" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.16284850454286 2000 2000 199849
"19985.9" "Twice" "The Good Soldier" "Hawthorne, Nathaniel" "Ford, Ford Madox" 6.19149654730278 2000 2000 199850
"19986" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.30787565487299 2000 2000 199851
"19986.1" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.2898658072278 2000 2000 199852
"19986.2" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.32283804166573 2000 2000 199853
"19986.3" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.15479254585622 2000 2000 199854
"19986.4" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.34663719612835 2000 2000 199855
"19986.5" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.2298402583094 2000 2000 199856
"19986.6" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.29056534846614 2000 2000 199857
"19986.7" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.3838780081367 2000 2000 199858
"19986.8" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.29015447212332 2000 2000 199859
"19986.9" "Twice" "The Incredible Honeymoon" "Hawthorne, Nathaniel" "Nesbit, E. (Edith)" 6.40839142984902 2000 2000 199860
"19987" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.02819502004611 2000 2000 199861
"19987.1" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.17936743436224 2000 2000 199862
"19987.2" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.02100169120823 2000 2000 199863
"19987.3" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.17806803297445 2000 2000 199864
"19987.4" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.09429434304153 2000 2000 199865
"19987.5" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.25660358754803 2000 2000 199866
"19987.6" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.21812789228413 2000 2000 199867
"19987.7" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.22215875383614 2000 2000 199868
"19987.8" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.2842675243906 2000 2000 199869
"19987.9" "Twice" "His Last Bow" "Hawthorne, Nathaniel" "Doyle, Arthur Conan" 6.016721762685 2000 2000 199870
"19988" "Twice" "Constance Dunlap" "Hawthorne, Nathaniel" "Reeve, Arthur B. (Arthur Benjamin)" 6.30843430524168 2000 2000 199871
"19988.1" "Twice" "Constance Dunlap" "Hawthorne, Nathaniel" "Reeve, Arthur B. (Arthur Benjamin)" 6.30292457415302 2000 2000 199872
"19988.2" "Twice" "Constance Dunlap" "Hawthorne, Nathaniel" "Reeve, Arthur B. (Arthur Benjamin)" 6.41294365485822 2000 2000 199873
"19988.3" "Twice" "Constance Dunlap" "Hawthorne, Nathaniel" "Reeve, Arthur B. (Arthur Benjamin)" 6.14770290459628 2000 2000 199874
