"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"10724.8" "Bureaucracy" "A Fascinating Traitor" "Balzac, Honoré de" "Savage, Richard" 6.1779182595814 2000 2000 107239
"10724.9" "Bureaucracy" "A Fascinating Traitor" "Balzac, Honoré de" "Savage, Richard" 6.36167678779946 2000 2000 107240
"10725" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.17264320590321 2000 2000 107241
"10725.1" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 5.99861388072051 2000 2000 107242
"10725.2" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.1393793252182 2000 2000 107243
"10725.3" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.18956285163863 2000 2000 107244
"10725.4" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.16089890375384 2000 2000 107245
"10725.5" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.24283064146829 2000 2000 107246
"10725.6" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.33020564416295 2000 2000 107247
"10725.7" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.38582579916106 2000 2000 107248
"10725.8" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.16463362591333 2000 2000 107249
"10725.9" "Bureaucracy" "The Man Who Was Thursday" "Balzac, Honoré de" "Chesterton, G. K. (Gilbert Keith)" 6.18427856260966 2000 2000 107250
"10726" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.48091023457209 2000 2000 107251
"10726.1" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.51863987441869 2000 2000 107252
"10726.2" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.31860510624293 2000 2000 107253
"10726.3" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.54081059659214 2000 2000 107254
"10726.4" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.61179823746944 2000 2000 107255
"10726.5" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.28238304377859 2000 2000 107256
"10726.6" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.48131480014663 2000 2000 107257
"10726.7" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.46559092770677 2000 2000 107258
"10726.8" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.52237792715368 2000 2000 107259
"10726.9" "Bureaucracy" "The Broken Thread" "Balzac, Honoré de" "Le Queux, William" 6.28757108721182 2000 2000 107260
"10727" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.94827905089177 2000 2000 107261
"10727.1" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.82141866337359 2000 2000 107262
"10727.2" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.82014788996339 2000 2000 107263
"10727.3" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.78079274128636 2000 2000 107264
"10727.4" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 6.00871435536382 2000 2000 107265
"10727.5" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.81213974710915 2000 2000 107266
"10727.6" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.86192178794986 2000 2000 107267
"10727.7" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.90614085795693 2000 2000 107268
"10727.8" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.88235981134458 2000 2000 107269
"10727.9" "Bureaucracy" "Rats in the Belfry" "Balzac, Honoré de" "O'Brien, David Wright" 5.90484866982281 2000 2000 107270
"10728" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 5.98286058489498 2000 2000 107271
"10728.1" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.23963168412843 2000 2000 107272
"10728.2" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.45807413225053 2000 2000 107273
"10728.3" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 5.98227781869952 2000 2000 107274
"10728.4" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.16646686293787 2000 2000 107275
"10728.5" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.30845741224647 2000 2000 107276
"10728.6" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.23529461039697 2000 2000 107277
"10728.7" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.19896049104313 2000 2000 107278
"10728.8" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.17509622479273 2000 2000 107279
"10728.9" "Bureaucracy" "Stanford Stories" "Balzac, Honoré de" "Irwin, Will" 6.00610585456768 2000 2000 107280
"10729" "Bureaucracy" "Leatherface" "Balzac, Honoré de" "Orczy, Emmuska Orczy, Baroness" 6.16021468127771 2000 2000 107281
