"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"25492" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 6.0987300587632 2000 2000 254911
"25492.1" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.9947503637172 2000 2000 254912
"25492.2" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.94316399589659 2000 2000 254913
"25492.3" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.73857455051636 2000 2000 254914
"25492.4" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.88775146280065 2000 2000 254915
"25492.5" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.99602227516845 2000 2000 254916
"25492.6" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 6.03660298097814 2000 2000 254917
"25492.7" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.96159960365028 2000 2000 254918
"25492.8" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 5.99567281091763 2000 2000 254919
"25492.9" "A Bundle of Letters" "Botchan" "James, Henry" "Natsume, Soseki" 6.004680095062 2000 2000 254920
"25493" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 5.9327181406129 2000 2000 254921
"25493.1" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.14413995669087 2000 2000 254922
"25493.2" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.03460360712197 2000 2000 254923
"25493.3" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.02408926915632 2000 2000 254924
"25493.4" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.13098300659717 2000 2000 254925
"25493.5" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 5.81837085081728 2000 2000 254926
"25493.6" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 5.85699420544944 2000 2000 254927
"25493.7" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.03933843100207 2000 2000 254928
"25493.8" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.11808183830743 2000 2000 254929
"25493.9" "A Bundle of Letters" "Ladies" "James, Henry" "Wiggin, Kate Douglas Smith" 6.31744981074183 2000 2000 254930
"25494" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.32107457592828 2000 2000 254931
"25494.1" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.26662396724647 2000 2000 254932
"25494.2" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.21688403835563 2000 2000 254933
"25494.3" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.23999248986507 2000 2000 254934
"25494.4" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.18309113125446 2000 2000 254935
"25494.5" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.22378577554309 2000 2000 254936
"25494.6" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.29981409137514 2000 2000 254937
"25494.7" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.15197921364215 2000 2000 254938
"25494.8" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.18812050188787 2000 2000 254939
"25494.9" "A Bundle of Letters" "Hester" "James, Henry" "Oliphant, Mrs. (Margaret)" 6.32116619623901 2000 2000 254940
"25495" "A Bundle of Letters" "Godfrey Marten" "James, Henry" "Turley, Charles" 6.33579577275314 2000 2000 254941
"25495.1" "A Bundle of Letters" "Godfrey Marten" "James, Henry" "Turley, Charles" 6.24197531499462 2000 2000 254942
