"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"22269" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.30109116059729 2000 2000 222681
"22269.1" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.46971033116348 2000 2000 222682
"22269.2" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.3270679905879 2000 2000 222683
"22269.3" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.21066122319868 2000 2000 222684
"22269.4" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.1912535015605 2000 2000 222685
"22269.5" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.11379326082394 2000 2000 222686
"22269.6" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.28310674822525 2000 2000 222687
"22269.7" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.43181568108515 2000 2000 222688
"22269.8" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.2442376975079 2000 2000 222689
"22269.9" "The Lady of the Barge and Others" "A Thorny Path" "Jacobs, W. W. (William Wymark)" "Ebers, Georg" 6.39231425965273 2000 2000 222690
"22270" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.38141955319009 2000 2000 222691
"22270.1" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.23620074076862 2000 2000 222692
"22270.2" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.25523480512593 2000 2000 222693
"22270.3" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.24801081884424 2000 2000 222694
"22270.4" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.22471548242869 2000 2000 222695
"22270.5" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.34325173376779 2000 2000 222696
"22270.6" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.24369060409518 2000 2000 222697
"22270.7" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.23371737620854 2000 2000 222698
"22270.8" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.39320286529307 2000 2000 222699
"22270.9" "The Lady of the Barge and Others" "Francezka" "Jacobs, W. W. (William Wymark)" "Seawell, Molly Elliot" 6.10452777016211 2000 2000 222700
"22271" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.23919253573619 2000 2000 222701
"22271.1" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.27662539608874 2000 2000 222702
"22271.2" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.2204873284336 2000 2000 222703
"22271.3" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.25198549597157 2000 2000 222704
"22271.4" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.07631131026182 2000 2000 222705
"22271.5" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.22300692847961 2000 2000 222706
"22271.6" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.25160006067802 2000 2000 222707
"22271.7" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.17890224967833 2000 2000 222708
"22271.8" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.30191560220279 2000 2000 222709
"22271.9" "The Lady of the Barge and Others" "A Mortal Antipathy" "Jacobs, W. W. (William Wymark)" "Holmes, Oliver Wendell" 6.30892387850163 2000 2000 222710
"22272" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.49477810236682 2000 2000 222711
"22272.1" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.34465766627937 2000 2000 222712
"22272.2" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.4619471047966 2000 2000 222713
"22272.3" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.21398406891932 2000 2000 222714
"22272.4" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.49261993346457 2000 2000 222715
"22272.5" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.50178543101157 2000 2000 222716
"22272.6" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.27973600558743 2000 2000 222717
"22272.7" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.44319777596823 2000 2000 222718
"22272.8" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.25305954660441 2000 2000 222719
"22272.9" "The Lady of the Barge and Others" "The Ranch Girls at Rainbow Lodge" "Jacobs, W. W. (William Wymark)" "Vandercook, Margaret" 6.34405503625207 2000 2000 222720
"22273" "The Lady of the Barge and Others" "Santa " "Jacobs, W. W. (William Wymark)" "Janvier, Thomas A. (Thomas Allibone)" 6.12855218246699 2000 2000 222721
