"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5978.2" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.44919619115452 2000 2000 59773
"5978.3" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.36505801117313 2000 2000 59774
"5978.4" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.34795654580343 2000 2000 59775
"5978.5" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.41257596784909 2000 2000 59776
"5978.6" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.24236160708623 2000 2000 59777
"5978.7" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.1958690663593 2000 2000 59778
"5978.8" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.45444435928964 2000 2000 59779
"5978.9" "The Girl from Keller" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.31984410699956 2000 2000 59780
"5979" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.49657659850329 2000 2000 59781
"5979.1" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.61786104464203 2000 2000 59782
"5979.2" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.51459976506249 2000 2000 59783
"5979.3" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.52856498910652 2000 2000 59784
"5979.4" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.52200060282407 2000 2000 59785
"5979.5" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.63500952311047 2000 2000 59786
"5979.6" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.65622124495846 2000 2000 59787
"5979.7" "The Girl from Keller" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.78641425517265 2000 2000 59788
