"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"13010.2" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.3850979596765 2000 2000 130093
"13010.3" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.51216920294692 2000 2000 130094
"13010.4" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.4041678291246 2000 2000 130095
"13010.5" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.31216050487571 2000 2000 130096
"13010.6" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.54736916957045 2000 2000 130097
"13010.7" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.38893916393019 2000 2000 130098
"13010.8" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.23363737057461 2000 2000 130099
"13010.9" "Marietta" "The Empire Makers" "Crawford, F. Marion (Francis Marion)" "Nesbit, Hume" 6.2414197066898 2000 2000 130100
"13011" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.29965343803564 2000 2000 130101
"13011.1" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.33331433979343 2000 2000 130102
"13011.2" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.05328962734617 2000 2000 130103
"13011.3" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.22001656229487 2000 2000 130104
"13011.4" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.42576015389637 2000 2000 130105
"13011.5" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.05983290754008 2000 2000 130106
"13011.6" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.23334581096484 2000 2000 130107
"13011.7" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.14903989146112 2000 2000 130108
"13011.8" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.08377364640961 2000 2000 130109
"13011.9" "Marietta" "A Wodehouse Miscellany" "Crawford, F. Marion (Francis Marion)" "Wodehouse, P. G. (Pelham Grenville)" 6.27246243510112 2000 2000 130110
"13012" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.26983660633634 2000 2000 130111
"13012.1" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.15698672005328 2000 2000 130112
"13012.2" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.27923283295698 2000 2000 130113
"13012.3" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.19758377565301 2000 2000 130114
"13012.4" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.14410791561443 2000 2000 130115
"13012.5" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.21730303133071 2000 2000 130116
"13012.6" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.24066582622723 2000 2000 130117
"13012.7" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.08445001613362 2000 2000 130118
"13012.8" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.29265337969095 2000 2000 130119
"13012.9" "Marietta" "The Struggles of Brown" "Crawford, F. Marion (Francis Marion)" "Trollope, Anthony" 6.36402171640846 2000 2000 130120
"13013" "Marietta" "Rose MacLeod" "Crawford, F. Marion (Francis Marion)" "Brown, Alice" 6.23171381833764 2000 2000 130121
"13013.1" "Marietta" "Rose MacLeod" "Crawford, F. Marion (Francis Marion)" "Brown, Alice" 6.22786713984486 2000 2000 130122
"13013.2" "Marietta" "Rose MacLeod" "Crawford, F. Marion (Francis Marion)" "Brown, Alice" 6.29492509353706 2000 2000 130123
"13013.3" "Marietta" "Rose MacLeod" "Crawford, F. Marion (Francis Marion)" "Brown, Alice" 6.1889336814217 2000 2000 130124
