"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"528.4" "Husbandry" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19187458792516 2000 2000 5275
"528.5" "Husbandry" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17200184333181 2000 2000 5276
"528.6" "Husbandry" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00171023012267 2000 2000 5277
"528.7" "Husbandry" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15682031976368 2000 2000 5278
"528.8" "Husbandry" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29195047671991 2000 2000 5279
"528.9" "Husbandry" "Homeward Bound" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31968212544605 2000 2000 5280
"529" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24953543460503 2000 2000 5281
"529.1" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96546681889784 2000 2000 5282
"529.2" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2812154139662 2000 2000 5283
"529.3" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31063967604534 2000 2000 5284
"529.4" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.24132415114849 2000 2000 5285
"529.5" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12305764561439 2000 2000 5286
"529.6" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09499781881217 2000 2000 5287
"529.7" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11139258947355 2000 2000 5288
"529.8" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16484314837396 2000 2000 5289
"529.9" "Husbandry" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10950351226823 2000 2000 5290
"530" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14223790679462 2000 2000 5291
"530.1" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33364603451409 2000 2000 5292
"530.2" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34023438084549 2000 2000 5293
"530.3" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95031770106765 2000 2000 5294
"530.4" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14319248950819 2000 2000 5295
"530.5" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19341648211203 2000 2000 5296
"530.6" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.94848496953555 2000 2000 5297
"530.7" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08277742709084 2000 2000 5298
"530.8" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30759792726298 2000 2000 5299
"530.9" "Husbandry" "Sentence Deferred" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06703413041912 2000 2000 5300
"531" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51767277611139 2000 2000 5301
"531.1" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29704103931058 2000 2000 5302
"531.2" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.5924800070796 2000 2000 5303
"531.3" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.66060145184515 2000 2000 5304
"531.4" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.5714280424536 2000 2000 5305
"531.5" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44788813497436 2000 2000 5306
"531.6" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50856619136536 2000 2000 5307
"531.7" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41730574720962 2000 2000 5308
"531.8" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.5822307010352 2000 2000 5309
"531.9" "Paying Off" "The Third String" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37421405526134 2000 2000 5310
"532" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.57125682249391 2000 2000 5311
"532.1" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28616440840961 2000 2000 5312
"532.2" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2887566328875 2000 2000 5313
"532.3" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.50272417441684 2000 2000 5314
"532.4" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26009649378836 2000 2000 5315
"532.5" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38549273070688 2000 2000 5316
"532.6" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.55649192403643 2000 2000 5317
"532.7" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53579589888209 2000 2000 5318
"532.8" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40818848357874 2000 2000 5319
"532.9" "Paying Off" "Odd Man Out" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.47479838654217 2000 2000 5320
"533" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41941881729717 2000 2000 5321
"533.1" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07520699837584 2000 2000 5322
"533.2" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92040715834817 2000 2000 5323
"533.3" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02262316766101 2000 2000 5324
"533.4" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92076577751369 2000 2000 5325
"533.5" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16869457776091 2000 2000 5326
"533.6" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16598203272883 2000 2000 5327
"533.7" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14294637282177 2000 2000 5328
"533.8" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17453370663782 2000 2000 5329
"533.9" "Paying Off" "Fairy Gold" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09982778085152 2000 2000 5330
"534" "Paying Off" "An Adulteration Act" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02020171412725 2000 2000 5331
"534.1" "Paying Off" "An Adulteration Act" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.94351464553885 2000 2000 5332
