"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5568" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.35083241924864 2000 2000 55671
"5568.1" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.48140668758637 2000 2000 55672
"5568.2" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.20223477157395 2000 2000 55673
"5568.3" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.4049555498483 2000 2000 55674
"5568.4" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.08658665292196 2000 2000 55675
"5568.5" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.37363968955471 2000 2000 55676
"5568.6" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.25951695970591 2000 2000 55677
"5568.7" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.07426938570274 2000 2000 55678
"5568.8" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.23234127974237 2000 2000 55679
"5568.9" "Wyndham" "A Damaged Reputation" "Bindloss, Harold" "Bindloss, Harold" 6.36305357938117 2000 2000 55680
"5569" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.52562860215762 2000 2000 55681
"5569.1" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.43671824391237 2000 2000 55682
"5569.2" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.4715290628267 2000 2000 55683
"5569.3" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.48134891513975 2000 2000 55684
"5569.4" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.48184210677942 2000 2000 55685
"5569.5" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.45707032812746 2000 2000 55686
"5569.6" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.30603094907682 2000 2000 55687
"5569.7" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.51561800623082 2000 2000 55688
"5569.8" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.48878550287979 2000 2000 55689
"5569.9" "Wyndham" "The Long Portage" "Bindloss, Harold" "Bindloss, Harold" 6.70214851707669 2000 2000 55690
"5570" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.53579831933631 2000 2000 55691
"5570.1" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.48365959476996 2000 2000 55692
"5570.2" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.49149442368265 2000 2000 55693
"5570.3" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.43466743433369 2000 2000 55694
"5570.4" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.39065769533485 2000 2000 55695
"5570.5" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.60459110708621 2000 2000 55696
"5570.6" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.56589464959865 2000 2000 55697
"5570.7" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.47586098681199 2000 2000 55698
"5570.8" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.44996798072349 2000 2000 55699
"5570.9" "Wyndham" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.59675935186633 2000 2000 55700
"5571" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.76981084896617 2000 2000 55701
"5571.1" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.5456743175772 2000 2000 55702
"5571.2" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.68879663282845 2000 2000 55703
"5571.3" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.32015177411947 2000 2000 55704
"5571.4" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.49391962908214 2000 2000 55705
"5571.5" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.53990551288843 2000 2000 55706
"5571.6" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.50614436358678 2000 2000 55707
"5571.7" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.61175440005022 2000 2000 55708
"5571.8" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.42691797310824 2000 2000 55709
"5571.9" "Wyndham" "Blake" "Bindloss, Harold" "Bindloss, Harold" 6.60448127045156 2000 2000 55710
"5572" "Wyndham" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.91423559347901 2000 2000 55711
"5572.1" "Wyndham" "Kit Musgrave" "Bindloss, Harold" "Bindloss, Harold" 6.90940500077532 2000 2000 55712
