"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"14416.6" "George Silverman" "The Drug" "Dickens, Charles" "MacApp, C. C." 5.97078630482083 2000 2000 144157
"14416.7" "George Silverman" "The Drug" "Dickens, Charles" "MacApp, C. C." 6.10716738104012 2000 2000 144158
"14416.8" "George Silverman" "The Drug" "Dickens, Charles" "MacApp, C. C." 6.12309489425727 2000 2000 144159
"14416.9" "George Silverman" "The Drug" "Dickens, Charles" "MacApp, C. C." 5.93799967783157 2000 2000 144160
"14417" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.46715134169087 2000 2000 144161
"14417.1" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.31335849090187 2000 2000 144162
"14417.2" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.18524548883819 2000 2000 144163
"14417.3" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.27201940326024 2000 2000 144164
"14417.4" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.26011994614113 2000 2000 144165
"14417.5" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.05717469479945 2000 2000 144166
"14417.6" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.20187464667043 2000 2000 144167
"14417.7" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.23604540641034 2000 2000 144168
"14417.8" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.35649270769959 2000 2000 144169
"14417.9" "George Silverman" "Royal Highness" "Dickens, Charles" "Mann, Thomas" 6.14539171810433 2000 2000 144170
"14418" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.20795809221578 2000 2000 144171
"14418.1" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.15981729893175 2000 2000 144172
"14418.2" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 5.85819142068881 2000 2000 144173
"14418.3" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.205986887445 2000 2000 144174
"14418.4" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.2972107602562 2000 2000 144175
"14418.5" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.26028873825222 2000 2000 144176
"14418.6" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.14427816787019 2000 2000 144177
"14418.7" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.4433517716498 2000 2000 144178
"14418.8" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.28410348870451 2000 2000 144179
"14418.9" "George Silverman" "Around the World in Eighty Days" "Dickens, Charles" "Verne, Jules" 6.40494881926113 2000 2000 144180
"14419" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.31829547981766 2000 2000 144181
"14419.1" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.44302587563033 2000 2000 144182
"14419.2" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.34935379969003 2000 2000 144183
"14419.3" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.35068573817134 2000 2000 144184
"14419.4" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.21918859182384 2000 2000 144185
"14419.5" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.33708482871075 2000 2000 144186
"14419.6" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.32308191905 2000 2000 144187
"14419.7" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.2432665381512 2000 2000 144188
"14419.8" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.3502880072235 2000 2000 144189
"14419.9" "The Mystery of Edwin Drood" "The Red Tavern" "Dickens, Charles" "Macauley, C. R. (Charles Raymond)" 6.51419719931329 2000 2000 144190
"14420" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.27520418530394 2000 2000 144191
"14420.1" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.53097616163615 2000 2000 144192
"14420.2" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.37819300288773 2000 2000 144193
"14420.3" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.65274402490443 2000 2000 144194
"14420.4" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.49221449536018 2000 2000 144195
"14420.5" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.48883836117207 2000 2000 144196
"14420.6" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.44246702005332 2000 2000 144197
"14420.7" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.48585186418897 2000 2000 144198
"14420.8" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.33968077770587 2000 2000 144199
"14420.9" "The Mystery of Edwin Drood" "Mysterious Mr" "Dickens, Charles" "Oppenheim, E. Phillips (Edward Phillips)" 6.3491288311816 2000 2000 144200
"14421" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.42976839311805 2000 2000 144201
"14421.1" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.19422580923291 2000 2000 144202
"14421.2" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.43817079088229 2000 2000 144203
"14421.3" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.38433532416331 2000 2000 144204
"14421.4" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.5416559685629 2000 2000 144205
"14421.5" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.15725840473885 2000 2000 144206
"14421.6" "The Mystery of Edwin Drood" "The Talisman" "Dickens, Charles" "Scott, Walter" 6.45518077927091 2000 2000 144207
