"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"26605.4" "The Broken Thread" "The Titan" "Le Queux, William" "Dreiser, Theodore" 6.49053743662689 2000 2000 266045
"26605.5" "The Broken Thread" "The Titan" "Le Queux, William" "Dreiser, Theodore" 6.69728187502375 2000 2000 266046
"26605.6" "The Broken Thread" "The Titan" "Le Queux, William" "Dreiser, Theodore" 6.38884185137815 2000 2000 266047
"26605.7" "The Broken Thread" "The Titan" "Le Queux, William" "Dreiser, Theodore" 6.43641389027287 2000 2000 266048
"26605.8" "The Broken Thread" "The Titan" "Le Queux, William" "Dreiser, Theodore" 6.4968205050151 2000 2000 266049
"26605.9" "The Broken Thread" "The Titan" "Le Queux, William" "Dreiser, Theodore" 6.40833466172786 2000 2000 266050
"26606" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.43360755053191 2000 2000 266051
"26606.1" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.54571653325048 2000 2000 266052
"26606.2" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.4075306530316 2000 2000 266053
"26606.3" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.25292731134861 2000 2000 266054
"26606.4" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.33966909881152 2000 2000 266055
"26606.5" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.26245431399245 2000 2000 266056
"26606.6" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.153392963672 2000 2000 266057
"26606.7" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.44252546895669 2000 2000 266058
"26606.8" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.5201355484817 2000 2000 266059
"26606.9" "The Broken Thread" "On the Eve" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.33411226817682 2000 2000 266060
"26607" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.26856070498643 2000 2000 266061
"26607.1" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.34982121694589 2000 2000 266062
"26607.2" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.52099231845708 2000 2000 266063
"26607.3" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.162701957933 2000 2000 266064
"26607.4" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.4115444434394 2000 2000 266065
"26607.5" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.51311534389426 2000 2000 266066
"26607.6" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.66692882478393 2000 2000 266067
"26607.7" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.58372933494822 2000 2000 266068
"26607.8" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.38891573384518 2000 2000 266069
"26607.9" "The Broken Thread" "Brothers" "Le Queux, William" "Vachell, Horace Annesley" 6.48431687581655 2000 2000 266070
"26608" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.44202511853725 2000 2000 266071
"26608.1" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.35913256200418 2000 2000 266072
"26608.2" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.20942941157033 2000 2000 266073
"26608.3" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.28524877583163 2000 2000 266074
"26608.4" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.35481107272963 2000 2000 266075
"26608.5" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.31016359980286 2000 2000 266076
"26608.6" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.35257344992405 2000 2000 266077
"26608.7" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.33639989302565 2000 2000 266078
"26608.8" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.13800790071615 2000 2000 266079
"26608.9" "The Broken Thread" "The Planet Strappers" "Le Queux, William" "Gallun, Raymond Z." 6.1942949362724 2000 2000 266080
"26609" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.32340711103949 2000 2000 266081
"26609.1" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.42181418348874 2000 2000 266082
"26609.2" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.37331912433266 2000 2000 266083
"26609.3" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.35595910507655 2000 2000 266084
"26609.4" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.25693415453489 2000 2000 266085
"26609.5" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.11229403739885 2000 2000 266086
"26609.6" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.44196317939701 2000 2000 266087
"26609.7" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.26997357751898 2000 2000 266088
"26609.8" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.26914196424048 2000 2000 266089
"26609.9" "The Broken Thread" "Honor O" "Le Queux, William" "Mitford, Mary Russell" 6.27796655666088 2000 2000 266090
"26610" "The Broken Thread" "A House of Gentlefolk" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.12852567713271 2000 2000 266091
"26610.1" "The Broken Thread" "A House of Gentlefolk" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.42688082501534 2000 2000 266092
"26610.2" "The Broken Thread" "A House of Gentlefolk" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.03763657675797 2000 2000 266093
"26610.3" "The Broken Thread" "A House of Gentlefolk" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.07875356876684 2000 2000 266094
"26610.4" "The Broken Thread" "A House of Gentlefolk" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.68355693035149 2000 2000 266095
"26610.5" "The Broken Thread" "A House of Gentlefolk" "Le Queux, William" "Turgenev, Ivan Sergeevich" 6.35754394102212 2000 2000 266096
