"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"22503.4" "Bedridden and the Winter Offensive" "The Lost Trail" "Jacobs, W. W. (William Wymark)" "Ellis, Edward Sylvester" 5.97316384849712 2000 2000 225025
"22503.5" "Bedridden and the Winter Offensive" "The Lost Trail" "Jacobs, W. W. (William Wymark)" "Ellis, Edward Sylvester" 5.99494853600433 2000 2000 225026
"22503.6" "Bedridden and the Winter Offensive" "The Lost Trail" "Jacobs, W. W. (William Wymark)" "Ellis, Edward Sylvester" 6.09459609608049 2000 2000 225027
"22503.7" "Bedridden and the Winter Offensive" "The Lost Trail" "Jacobs, W. W. (William Wymark)" "Ellis, Edward Sylvester" 5.94955808302391 2000 2000 225028
"22503.8" "Bedridden and the Winter Offensive" "The Lost Trail" "Jacobs, W. W. (William Wymark)" "Ellis, Edward Sylvester" 5.94183952832621 2000 2000 225029
"22503.9" "Bedridden and the Winter Offensive" "The Lost Trail" "Jacobs, W. W. (William Wymark)" "Ellis, Edward Sylvester" 5.9724213622408 2000 2000 225030
"22504" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.98122869115582 2000 2000 225031
"22504.1" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.86441397926685 2000 2000 225032
"22504.2" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.98876756202692 2000 2000 225033
"22504.3" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.76243845130228 2000 2000 225034
"22504.4" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 6.00361964994699 2000 2000 225035
"22504.5" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.94703026732452 2000 2000 225036
"22504.6" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 6.09842825915574 2000 2000 225037
"22504.7" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.89281837491626 2000 2000 225038
"22504.8" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 6.04907358150642 2000 2000 225039
"22504.9" "Bedridden and the Winter Offensive" "Lavengro" "Jacobs, W. W. (William Wymark)" "Borrow, George" 5.90386124162126 2000 2000 225040
"22505" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.17067201105427 2000 2000 225041
"22505.1" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.19641601479048 2000 2000 225042
"22505.2" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 5.87963350723801 2000 2000 225043
"22505.3" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.1764215480117 2000 2000 225044
"22505.4" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 5.99630076170713 2000 2000 225045
"22505.5" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.06783554642002 2000 2000 225046
"22505.6" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.04529447745531 2000 2000 225047
"22505.7" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.18276580291081 2000 2000 225048
"22505.8" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 6.19453661401628 2000 2000 225049
"22505.9" "Bedridden and the Winter Offensive" "A Sicilian Romance" "Jacobs, W. W. (William Wymark)" "Radcliffe, Ann Ward" 5.99835616939085 2000 2000 225050
"22506" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 6.01352475302637 2000 2000 225051
"22506.1" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 6.06559315571459 2000 2000 225052
"22506.2" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 5.90114329285301 2000 2000 225053
"22506.3" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 6.05294338926502 2000 2000 225054
"22506.4" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 6.05906929016195 2000 2000 225055
"22506.5" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 6.13229111398191 2000 2000 225056
"22506.6" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 5.85725647060445 2000 2000 225057
"22506.7" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 5.9327196487824 2000 2000 225058
"22506.8" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 6.16688774568783 2000 2000 225059
"22506.9" "Bedridden and the Winter Offensive" "Sketches New and Old" "Jacobs, W. W. (William Wymark)" "Twain, Mark" 5.99296830259588 2000 2000 225060
"22507" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.72872368932439 2000 2000 225061
"22507.1" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 6.0364918211133 2000 2000 225062
"22507.2" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.7813717041625 2000 2000 225063
"22507.3" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 6.05277047511853 2000 2000 225064
"22507.4" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.93532351848431 2000 2000 225065
"22507.5" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.91010535461026 2000 2000 225066
"22507.6" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.74617214473925 2000 2000 225067
"22507.7" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 6.00620428641384 2000 2000 225068
"22507.8" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.95687310209979 2000 2000 225069
"22507.9" "Bedridden and the Winter Offensive" "Chivalry" "Jacobs, W. W. (William Wymark)" "Cabell, James Branch" 5.99056680481598 2000 2000 225070
"22508" "Bedridden and the Winter Offensive" "A Melody in Silver" "Jacobs, W. W. (William Wymark)" "Abbott, Keene" 5.9308862961357 2000 2000 225071
"22508.1" "Bedridden and the Winter Offensive" "A Melody in Silver" "Jacobs, W. W. (William Wymark)" "Abbott, Keene" 6.0137952719855 2000 2000 225072
