"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"18225.6" "Fair Margaret" "The Lion and the Unicorn" "Haggard, H. Rider (Henry Rider)" "Davis, Richard Harding" 6.28280604733212 2000 2000 182247
"18225.7" "Fair Margaret" "The Lion and the Unicorn" "Haggard, H. Rider (Henry Rider)" "Davis, Richard Harding" 6.24450253071061 2000 2000 182248
"18225.8" "Fair Margaret" "The Lion and the Unicorn" "Haggard, H. Rider (Henry Rider)" "Davis, Richard Harding" 6.30636803518352 2000 2000 182249
"18225.9" "Fair Margaret" "The Lion and the Unicorn" "Haggard, H. Rider (Henry Rider)" "Davis, Richard Harding" 6.40203967390865 2000 2000 182250
"18226" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.2130824695763 2000 2000 182251
"18226.1" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.5744581873934 2000 2000 182252
"18226.2" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.24918359823407 2000 2000 182253
"18226.3" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.40814790654488 2000 2000 182254
"18226.4" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.29980175236308 2000 2000 182255
"18226.5" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.35953936714187 2000 2000 182256
"18226.6" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.11049394627688 2000 2000 182257
"18226.7" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.46093324220528 2000 2000 182258
"18226.8" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.29648390632819 2000 2000 182259
"18226.9" "Fair Margaret" "The White Knight" "Haggard, H. Rider (Henry Rider)" "Martorell, Joanot" 6.27572885261453 2000 2000 182260
"18227" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.24046405067828 2000 2000 182261
"18227.1" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.57083051573256 2000 2000 182262
"18227.2" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.13284884768512 2000 2000 182263
"18227.3" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.35883630219415 2000 2000 182264
"18227.4" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.06825591640151 2000 2000 182265
"18227.5" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.37755074499301 2000 2000 182266
"18227.6" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.07461764451236 2000 2000 182267
"18227.7" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.16356920214172 2000 2000 182268
"18227.8" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.23170030730697 2000 2000 182269
"18227.9" "Fair Margaret" "In Secret" "Haggard, H. Rider (Henry Rider)" "Chambers, Robert W. (Robert William)" 6.28425703058006 2000 2000 182270
"18228" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.28918161324277 2000 2000 182271
"18228.1" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.09365074895329 2000 2000 182272
"18228.2" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.08090774674774 2000 2000 182273
"18228.3" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.19497029670762 2000 2000 182274
"18228.4" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.26451726276589 2000 2000 182275
"18228.5" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.2715695651926 2000 2000 182276
"18228.6" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.12510136804038 2000 2000 182277
"18228.7" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.1994200391474 2000 2000 182278
"18228.8" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.14389894394382 2000 2000 182279
"18228.9" "Fair Margaret" "The Test Colony" "Haggard, H. Rider (Henry Rider)" "Marks, Winston K." 6.17043407490787 2000 2000 182280
"18229" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.18642707209114 2000 2000 182281
"18229.1" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.332920416717 2000 2000 182282
"18229.2" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.20016615072516 2000 2000 182283
"18229.3" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.49661344215512 2000 2000 182284
"18229.4" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.44119373825662 2000 2000 182285
"18229.5" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.28816398643946 2000 2000 182286
"18229.6" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.37757198096198 2000 2000 182287
"18229.7" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.32814385474342 2000 2000 182288
"18229.8" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.3410345624781 2000 2000 182289
"18229.9" "Fair Margaret" "Vain Fortune" "Haggard, H. Rider (Henry Rider)" "Moore, George Augustus" 6.37353956644326 2000 2000 182290
"18230" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.30865411598284 2000 2000 182291
"18230.1" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.52207272953717 2000 2000 182292
"18230.2" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.26333027314293 2000 2000 182293
"18230.3" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.44732719212025 2000 2000 182294
"18230.4" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.16133214034096 2000 2000 182295
"18230.5" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.36332374124919 2000 2000 182296
"18230.6" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.05391754670723 2000 2000 182297
"18230.7" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.19452012537072 2000 2000 182298
"18230.8" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.23402534007659 2000 2000 182299
"18230.9" "Fair Margaret" "Dawn of the Morning" "Haggard, H. Rider (Henry Rider)" "Hill, Grace Livingston" 6.33541834509651 2000 2000 182300
"18231" "Fair Margaret" "Man of Many Minds" "Haggard, H. Rider (Henry Rider)" "Evans, E. Everett (Edward Everett)" 6.17551271772205 2000 2000 182301
"18231.1" "Fair Margaret" "Man of Many Minds" "Haggard, H. Rider (Henry Rider)" "Evans, E. Everett (Edward Everett)" 6.14440550855094 2000 2000 182302
"18231.2" "Fair Margaret" "Man of Many Minds" "Haggard, H. Rider (Henry Rider)" "Evans, E. Everett (Edward Everett)" 6.04719315832112 2000 2000 182303
"18231.3" "Fair Margaret" "Man of Many Minds" "Haggard, H. Rider (Henry Rider)" "Evans, E. Everett (Edward Everett)" 6.1675808719681 2000 2000 182304
"18231.4" "Fair Margaret" "Man of Many Minds" "Haggard, H. Rider (Henry Rider)" "Evans, E. Everett (Edward Everett)" 6.07034032472207 2000 2000 182305
