"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"10607.6" "Rise and Fall of Cesar Birotteau" "One Against the Moon" "Balzac, Honoré de" "Wollheim, Donald A." 5.94843662857203 2000 2000 106067
"10607.7" "Rise and Fall of Cesar Birotteau" "One Against the Moon" "Balzac, Honoré de" "Wollheim, Donald A." 5.96529254709438 2000 2000 106068
"10607.8" "Rise and Fall of Cesar Birotteau" "One Against the Moon" "Balzac, Honoré de" "Wollheim, Donald A." 5.88768061366536 2000 2000 106069
"10607.9" "Rise and Fall of Cesar Birotteau" "One Against the Moon" "Balzac, Honoré de" "Wollheim, Donald A." 6.07341756668136 2000 2000 106070
"10608" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.63513781560983 2000 2000 106071
"10608.1" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.71555023174003 2000 2000 106072
"10608.2" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.79531915396217 2000 2000 106073
"10608.3" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.55042263104159 2000 2000 106074
"10608.4" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.69407465637943 2000 2000 106075
"10608.5" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.71184831183008 2000 2000 106076
"10608.6" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.62954739767009 2000 2000 106077
"10608.7" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.80682932490386 2000 2000 106078
"10608.8" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.58519918127802 2000 2000 106079
"10608.9" "Rise and Fall of Cesar Birotteau" "Two Weeks in August" "Balzac, Honoré de" "Robinson, Frank M." 5.60200239729378 2000 2000 106080
"10609" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.10787436817109 2000 2000 106081
"10609.1" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 5.90663378206462 2000 2000 106082
"10609.2" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.18403954047989 2000 2000 106083
"10609.3" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.1886424798053 2000 2000 106084
"10609.4" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.2356643220742 2000 2000 106085
"10609.5" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.16116611807057 2000 2000 106086
"10609.6" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.20532138517852 2000 2000 106087
"10609.7" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.20736959683014 2000 2000 106088
"10609.8" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 5.95314886466036 2000 2000 106089
"10609.9" "Rise and Fall of Cesar Birotteau" "The Judgment Books" "Balzac, Honoré de" "Benson, E. F. (Edward Frederic)" 6.0625396833124 2000 2000 106090
"10610" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.42963032936882 2000 2000 106091
"10610.1" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.38227834505408 2000 2000 106092
"10610.2" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.35341020352317 2000 2000 106093
"10610.3" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.31874682247191 2000 2000 106094
"10610.4" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.25837606479355 2000 2000 106095
"10610.5" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.06918074422635 2000 2000 106096
"10610.6" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.51235925844871 2000 2000 106097
"10610.7" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.38030144405695 2000 2000 106098
"10610.8" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.32475097733427 2000 2000 106099
"10610.9" "Rise and Fall of Cesar Birotteau" "The wanderings and fortunes of some German emigrants" "Balzac, Honoré de" "Gerstäcker, Friedrich" 6.19557753500094 2000 2000 106100
"10611" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.12998114454268 2000 2000 106101
"10611.1" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.10187869226346 2000 2000 106102
"10611.2" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.11087676793206 2000 2000 106103
"10611.3" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.29839898829072 2000 2000 106104
"10611.4" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.09782714283365 2000 2000 106105
"10611.5" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 5.95306980470165 2000 2000 106106
"10611.6" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.08537628300085 2000 2000 106107
"10611.7" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 5.96127043569376 2000 2000 106108
"10611.8" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.10030938888302 2000 2000 106109
"10611.9" "Rise and Fall of Cesar Birotteau" "Poor White" "Balzac, Honoré de" "Anderson, Sherwood" 6.27090490980933 2000 2000 106110
"10612" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.22362531375563 2000 2000 106111
"10612.1" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.27430832613587 2000 2000 106112
"10612.2" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.09803161816596 2000 2000 106113
"10612.3" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.07476524167844 2000 2000 106114
"10612.4" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.3634429156917 2000 2000 106115
"10612.5" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.31155568418326 2000 2000 106116
"10612.6" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.21494130191795 2000 2000 106117
"10612.7" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.39007100795749 2000 2000 106118
"10612.8" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.23953559846388 2000 2000 106119
"10612.9" "Rise and Fall of Cesar Birotteau" "A Tramp Abroad" "Balzac, Honoré de" "Twain, Mark" 6.18582419354586 2000 2000 106120
