"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"821.4" "The Bertrams" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 6.60872821748337 2000 2000 8205
"821.5" "The Bertrams" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 6.39014633863705 2000 2000 8206
"821.6" "The Bertrams" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 6.39818667750196 2000 2000 8207
"821.7" "The Bertrams" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 6.35781620277503 2000 2000 8208
"821.8" "The Bertrams" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 6.47345958218384 2000 2000 8209
"821.9" "The Bertrams" "A Ride Across Palestine" "Trollope, Anthony" "Trollope, Anthony" 6.36322345396429 2000 2000 8210
"822" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.59292919682236 2000 2000 8211
"822.1" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.37877031584704 2000 2000 8212
"822.2" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.3190098027853 2000 2000 8213
"822.3" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.4418116109702 2000 2000 8214
"822.4" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.65064921110691 2000 2000 8215
"822.5" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.520968315668 2000 2000 8216
"822.6" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.36458193804525 2000 2000 8217
"822.7" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.36214393520983 2000 2000 8218
"822.8" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.46961677494655 2000 2000 8219
"822.9" "The Bertrams" "The Fixed Period" "Trollope, Anthony" "Trollope, Anthony" 6.42866848761214 2000 2000 8220
"823" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.48942785224271 2000 2000 8221
"823.1" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.55412259986404 2000 2000 8222
"823.2" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.56604072734091 2000 2000 8223
"823.3" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.43549690784041 2000 2000 8224
"823.4" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.83315249147424 2000 2000 8225
"823.5" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.46070628018308 2000 2000 8226
"823.6" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.61227049171528 2000 2000 8227
"823.7" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.57049275848833 2000 2000 8228
"823.8" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.78336518874144 2000 2000 8229
"823.9" "The Bertrams" "Mr" "Trollope, Anthony" "Trollope, Anthony" 6.46838316197969 2000 2000 8230
"824" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.64621006511404 2000 2000 8231
"824.1" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.47335165351373 2000 2000 8232
"824.2" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.48735946641868 2000 2000 8233
"824.3" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.54649768106733 2000 2000 8234
"824.4" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.75528039483922 2000 2000 8235
"824.5" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.45533743204753 2000 2000 8236
"824.6" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.54895529653105 2000 2000 8237
"824.7" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.56832273581657 2000 2000 8238
"824.8" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.55515387211008 2000 2000 8239
"824.9" "The Bertrams" "The Duke" "Trollope, Anthony" "Trollope, Anthony" 6.47354064977242 2000 2000 8240
"825" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.56676337276403 2000 2000 8241
"825.1" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.52372367970263 2000 2000 8242
"825.2" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.58536263866042 2000 2000 8243
"825.3" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.40106600136455 2000 2000 8244
"825.4" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.45369339327868 2000 2000 8245
"825.5" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.43074374296121 2000 2000 8246
"825.6" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.65204177063207 2000 2000 8247
"825.7" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.55731155401253 2000 2000 8248
"825.8" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.43238497866608 2000 2000 8249
"825.9" "The Bertrams" "John Caldigate" "Trollope, Anthony" "Trollope, Anthony" 6.679357046848 2000 2000 8250
"826" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.30298846503578 2000 2000 8251
"826.1" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.37658696811919 2000 2000 8252
"826.2" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.61824488371532 2000 2000 8253
"826.3" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.49759545319405 2000 2000 8254
"826.4" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.29967756258828 2000 2000 8255
"826.5" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.47028910401405 2000 2000 8256
"826.6" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.43139641508168 2000 2000 8257
"826.7" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.44183878340842 2000 2000 8258
"826.8" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.53624180251615 2000 2000 8259
"826.9" "The Bertrams" "Nina Balatka" "Trollope, Anthony" "Trollope, Anthony" 6.37721000108867 2000 2000 8260
"827" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.45964837398015 2000 2000 8261
"827.1" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.45889072000489 2000 2000 8262
"827.2" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.55162226316353 2000 2000 8263
"827.3" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.55710000178045 2000 2000 8264
"827.4" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.67435692795442 2000 2000 8265
"827.5" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.47325410114616 2000 2000 8266
"827.6" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.46777531963493 2000 2000 8267
"827.7" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.57406379590863 2000 2000 8268
"827.8" "The Bertrams" "The Claverings" "Trollope, Anthony" "Trollope, Anthony" 6.40837407488355 2000 2000 8269
