"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"8966.8" "Friarswood Post Office" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.50898166941448 2000 2000 89659
"8966.9" "Friarswood Post Office" "The Trial" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.61508980675277 2000 2000 89660
"8967" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.49116506341733 2000 2000 89661
"8967.1" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.26098581446541 2000 2000 89662
"8967.2" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.3340752677114 2000 2000 89663
"8967.3" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.42283767235766 2000 2000 89664
"8967.4" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.42043348812856 2000 2000 89665
"8967.5" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.31945466839366 2000 2000 89666
"8967.6" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44211173721406 2000 2000 89667
"8967.7" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.51161508988116 2000 2000 89668
"8967.8" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.32296444580143 2000 2000 89669
"8967.9" "Friarswood Post Office" "The Chaplet of Pearls" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.54555600045227 2000 2000 89670
"8968" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.28606938920737 2000 2000 89671
"8968.1" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.50433668589279 2000 2000 89672
"8968.2" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.43757667383415 2000 2000 89673
"8968.3" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.59316305676939 2000 2000 89674
"8968.4" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.39554244218825 2000 2000 89675
"8968.5" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44313126927754 2000 2000 89676
"8968.6" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.35827356765784 2000 2000 89677
"8968.7" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.44195647684447 2000 2000 89678
"8968.8" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.54163324341761 2000 2000 89679
"8968.9" "Friarswood Post Office" "The Two Guardians" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.33528950723882 2000 2000 89680
"8969" "Friarswood Post Office" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.34666774294056 2000 2000 89681
"8969.1" "Friarswood Post Office" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.45254601973189 2000 2000 89682
"8969.2" "Friarswood Post Office" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.23379429867368 2000 2000 89683
"8969.3" "Friarswood Post Office" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.57677927337705 2000 2000 89684
"8969.4" "Friarswood Post Office" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.28056943784644 2000 2000 89685
"8969.5" "Friarswood Post Office" "Modern Broods" "Yonge, Charlotte M. (Charlotte Mary)" "Yonge, Charlotte M. (Charlotte Mary)" 6.4249078792236 2000 2000 89686
