"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"7208.8" "Charles Tyrrell" "Henry Smeaton" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6981969346037 2000 2000 72079
"7208.9" "Charles Tyrrell" "Henry Smeaton" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.43027217280734 2000 2000 72080
"7209" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.4639935958861 2000 2000 72081
"7209.1" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.68554961674556 2000 2000 72082
"7209.2" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.41695857201694 2000 2000 72083
"7209.3" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59766801387975 2000 2000 72084
"7209.4" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.58195088853414 2000 2000 72085
"7209.5" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.65648934360806 2000 2000 72086
"7209.6" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.55694620239962 2000 2000 72087
"7209.7" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.700629029728 2000 2000 72088
"7209.8" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.47474524804817 2000 2000 72089
"7209.9" "Charles Tyrrell" "Beauchamp" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.56211119214825 2000 2000 72090
"7210" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.61130919833814 2000 2000 72091
"7210.1" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.60007736315907 2000 2000 72092
"7210.2" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.65112200744794 2000 2000 72093
"7210.3" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.704731323646 2000 2000 72094
"7210.4" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.73790224969453 2000 2000 72095
"7210.5" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.58869713762517 2000 2000 72096
"7210.6" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.22770411767806 2000 2000 72097
"7210.7" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59497398069312 2000 2000 72098
"7210.8" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6144030405892 2000 2000 72099
"7210.9" "Charles Tyrrell" "Gowrie" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.56462973873686 2000 2000 72100
"7211" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6613049513425 2000 2000 72101
"7211.1" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.73082524883957 2000 2000 72102
"7211.2" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.54262718520528 2000 2000 72103
"7211.3" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.64098267101712 2000 2000 72104
"7211.4" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.58016834769337 2000 2000 72105
"7211.5" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.76566555466111 2000 2000 72106
"7211.6" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.4658891848222 2000 2000 72107
"7211.7" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.61410331479361 2000 2000 72108
"7211.8" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.68247055282803 2000 2000 72109
"7211.9" "Charles Tyrrell" "Richelieu" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.56888454654864 2000 2000 72110
"7212" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.74186900640191 2000 2000 72111
"7212.1" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.57738708694914 2000 2000 72112
"7212.2" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.65079129590186 2000 2000 72113
"7212.3" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.55084468791051 2000 2000 72114
"7212.4" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.82249183320791 2000 2000 72115
"7212.5" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.68287402777112 2000 2000 72116
"7212.6" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.67635470970221 2000 2000 72117
"7212.7" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.79881214437109 2000 2000 72118
"7212.8" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.78542339562952 2000 2000 72119
"7212.9" "Charles Tyrrell" "Arabella Stuart" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.83738851563999 2000 2000 72120
"7213" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.71920613615447 2000 2000 72121
"7213.1" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.48918178008999 2000 2000 72122
"7213.2" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59025861726323 2000 2000 72123
"7213.3" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.44139302579492 2000 2000 72124
"7213.4" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.42501034714698 2000 2000 72125
"7213.5" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.72694227513554 2000 2000 72126
"7213.6" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.40812016441225 2000 2000 72127
"7213.7" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59167217167241 2000 2000 72128
"7213.8" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.33324352061004 2000 2000 72129
"7213.9" "Charles Tyrrell" "Ticonderoga" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.35135626973438 2000 2000 72130
"7214" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.88243423181338 2000 2000 72131
"7214.1" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.58204055509122 2000 2000 72132
"7214.2" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59846515660109 2000 2000 72133
"7214.3" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.78868502304683 2000 2000 72134
"7214.4" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.74003819600861 2000 2000 72135
"7214.5" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.54395816402952 2000 2000 72136
"7214.6" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.74818975585323 2000 2000 72137
"7214.7" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.60400448558471 2000 2000 72138
"7214.8" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.75017964216774 2000 2000 72139
"7214.9" "Charles Tyrrell" "De L" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.83516475647371 2000 2000 72140
"7215" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.74059172208102 2000 2000 72141
"7215.1" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.57991275436343 2000 2000 72142
"7215.2" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.62286184638862 2000 2000 72143
"7215.3" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.51019827485305 2000 2000 72144
"7215.4" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.62261708648001 2000 2000 72145
"7215.5" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.3694959943159 2000 2000 72146
"7215.6" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.36087603291905 2000 2000 72147
"7215.7" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.63257755994091 2000 2000 72148
"7215.8" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.49666368094818 2000 2000 72149
"7215.9" "Charles Tyrrell" "Forest Days" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.70857292646574 2000 2000 72150
"7216" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.62338546153812 2000 2000 72151
"7216.1" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.4246157945367 2000 2000 72152
"7216.2" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.1792151673307 2000 2000 72153
"7216.3" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.66136740574496 2000 2000 72154
"7216.4" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.21817956334834 2000 2000 72155
"7216.5" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.47200739607872 2000 2000 72156
"7216.6" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.63872050796638 2000 2000 72157
"7216.7" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.67603785821331 2000 2000 72158
"7216.8" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.48701026606577 2000 2000 72159
"7216.9" "Charles Tyrrell" "The Desultory Man" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.43445236038457 2000 2000 72160
"7217" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.64669082542032 2000 2000 72161
"7217.1" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.56521380911249 2000 2000 72162
"7217.2" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.67066792094951 2000 2000 72163
"7217.3" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.60360661040137 2000 2000 72164
"7217.4" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.61816610400973 2000 2000 72165
"7217.5" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.51370058376047 2000 2000 72166
"7217.6" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.52219618098044 2000 2000 72167
"7217.7" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.72461165531453 2000 2000 72168
"7217.8" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.61462476093998 2000 2000 72169
"7217.9" "Charles Tyrrell" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.68134831158464 2000 2000 72170
"7218" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.75345201275972 2000 2000 72171
"7218.1" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.5379173076288 2000 2000 72172
"7218.2" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.38962055198365 2000 2000 72173
"7218.3" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.71081502710673 2000 2000 72174
"7218.4" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.37937863921645 2000 2000 72175
"7218.5" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.45731047358853 2000 2000 72176
"7218.6" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.54035532693098 2000 2000 72177
"7218.7" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.36904599051969 2000 2000 72178
"7218.8" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.42019197807579 2000 2000 72179
"7218.9" "Charles Tyrrell" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.52563054554061 2000 2000 72180
"7219" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.47715632340134 2000 2000 72181
"7219.1" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.50124804616736 2000 2000 72182
"7219.2" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.51024691447842 2000 2000 72183
"7219.3" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.47579743648637 2000 2000 72184
"7219.4" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.37699443393126 2000 2000 72185
"7219.5" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6555179297112 2000 2000 72186
"7219.6" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.55114564083102 2000 2000 72187
"7219.7" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.61345653000376 2000 2000 72188
"7219.8" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.36736707723934 2000 2000 72189
"7219.9" "Charles Tyrrell" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.40913680124493 2000 2000 72190
"7220" "Charles Tyrrell" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.76740588759815 2000 2000 72191
"7220.1" "Charles Tyrrell" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.4640813681699 2000 2000 72192
"7220.2" "Charles Tyrrell" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59288309573698 2000 2000 72193
"7220.3" "Charles Tyrrell" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.54870756404823 2000 2000 72194
"7220.4" "Charles Tyrrell" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.7659876488289 2000 2000 72195
"7220.5" "Charles Tyrrell" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.8965986791515 2000 2000 72196
