"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5802.4" "A Damaged Reputation" "Hawtrey" "Bindloss, Harold" "Bindloss, Harold" 6.56959202563238 2000 2000 58015
"5802.5" "A Damaged Reputation" "Hawtrey" "Bindloss, Harold" "Bindloss, Harold" 6.75914736531806 2000 2000 58016
"5802.6" "A Damaged Reputation" "Hawtrey" "Bindloss, Harold" "Bindloss, Harold" 6.70391984998816 2000 2000 58017
"5802.7" "A Damaged Reputation" "Hawtrey" "Bindloss, Harold" "Bindloss, Harold" 6.47163575221684 2000 2000 58018
"5802.8" "A Damaged Reputation" "Hawtrey" "Bindloss, Harold" "Bindloss, Harold" 6.65621337916813 2000 2000 58019
"5802.9" "A Damaged Reputation" "Hawtrey" "Bindloss, Harold" "Bindloss, Harold" 6.51113662972198 2000 2000 58020
"5803" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.60807144508235 2000 2000 58021
"5803.1" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.47202812081655 2000 2000 58022
"5803.2" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.54422822539757 2000 2000 58023
"5803.3" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.5297991475094 2000 2000 58024
"5803.4" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.57676065407681 2000 2000 58025
"5803.5" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.72124801178059 2000 2000 58026
"5803.6" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.58220616002405 2000 2000 58027
"5803.7" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.57974012845563 2000 2000 58028
"5803.8" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.61094124870876 2000 2000 58029
"5803.9" "A Damaged Reputation" "In the Misty Seas" "Bindloss, Harold" "Bindloss, Harold" 6.60155481957104 2000 2000 58030
"5804" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.56759127408889 2000 2000 58031
"5804.1" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.49043105494132 2000 2000 58032
"5804.2" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.4935723822096 2000 2000 58033
"5804.3" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.49062925634337 2000 2000 58034
"5804.4" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.6074612601514 2000 2000 58035
"5804.5" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.70524501059105 2000 2000 58036
"5804.6" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.67363362564362 2000 2000 58037
"5804.7" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.59359391213424 2000 2000 58038
"5804.8" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.62623741719724 2000 2000 58039
"5804.9" "A Damaged Reputation" "Thurston of Orchard Valley" "Bindloss, Harold" "Bindloss, Harold" 6.68599255893196 2000 2000 58040
"5805" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.62182433880295 2000 2000 58041
"5805.1" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.66276905686433 2000 2000 58042
"5805.2" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.81305916572316 2000 2000 58043
"5805.3" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.68849773685731 2000 2000 58044
"5805.4" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.81861778687276 2000 2000 58045
"5805.5" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.78740950508252 2000 2000 58046
"5805.6" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.68124807964899 2000 2000 58047
"5805.7" "The Long Portage" "Prescott of Saskatchewan" "Bindloss, Harold" "Bindloss, Harold" 6.66348442226729 2000 2000 58048
