"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"22913.6" "The Changing Numbers" "The Treasure" "Jacobs, W. W. (William Wymark)" "Lagerlöf, Selma" 5.70067722259848 2000 2000 229127
"22913.7" "The Changing Numbers" "The Treasure" "Jacobs, W. W. (William Wymark)" "Lagerlöf, Selma" 5.80325241554361 2000 2000 229128
"22913.8" "The Changing Numbers" "The Treasure" "Jacobs, W. W. (William Wymark)" "Lagerlöf, Selma" 5.84739273501287 2000 2000 229129
"22913.9" "The Changing Numbers" "The Treasure" "Jacobs, W. W. (William Wymark)" "Lagerlöf, Selma" 5.7163851903092 2000 2000 229130
"22914" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 6.04241732353276 2000 2000 229131
"22914.1" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.92755531771878 2000 2000 229132
"22914.2" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.95470398126137 2000 2000 229133
"22914.3" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 6.11871364699117 2000 2000 229134
"22914.4" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.93460271882412 2000 2000 229135
"22914.5" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.74294189624034 2000 2000 229136
"22914.6" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.87378936421024 2000 2000 229137
"22914.7" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.92074816607393 2000 2000 229138
"22914.8" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.86901232084502 2000 2000 229139
"22914.9" "The Changing Numbers" "The Weather on Mercury" "Jacobs, W. W. (William Wymark)" "Samachson, Joseph" 5.79907332130172 2000 2000 229140
"22915" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.01082942781011 2000 2000 229141
"22915.1" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.0283020097358 2000 2000 229142
"22915.2" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.11188555300096 2000 2000 229143
"22915.3" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.12188648878782 2000 2000 229144
"22915.4" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.13757713402478 2000 2000 229145
"22915.5" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.10945587988423 2000 2000 229146
"22915.6" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.05995735320194 2000 2000 229147
"22915.7" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.06291535663063 2000 2000 229148
"22915.8" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.18216371531713 2000 2000 229149
"22915.9" "Fine Feathers" "The Flyers" "Jacobs, W. W. (William Wymark)" "McCutcheon, George Barr" 6.11923612908329 2000 2000 229150
"22916" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.03859241140572 2000 2000 229151
"22916.1" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 5.87558000532422 2000 2000 229152
"22916.2" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.0174811889881 2000 2000 229153
"22916.3" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.15833156881494 2000 2000 229154
"22916.4" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.00415684179429 2000 2000 229155
"22916.5" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.12475307036742 2000 2000 229156
"22916.6" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.12180676690611 2000 2000 229157
"22916.7" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.08044928130163 2000 2000 229158
"22916.8" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 5.93333466578206 2000 2000 229159
"22916.9" "Fine Feathers" "The Honorable Senator Sage" "Jacobs, W. W. (William Wymark)" "Lynde, Francis" 6.09601630146361 2000 2000 229160
"22917" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.71081544905464 2000 2000 229161
"22917.1" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.94399785221292 2000 2000 229162
"22917.2" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.89514784985867 2000 2000 229163
"22917.3" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.78676210528367 2000 2000 229164
"22917.4" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.79715345458161 2000 2000 229165
"22917.5" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.73837892174706 2000 2000 229166
"22917.6" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.52737779791156 2000 2000 229167
"22917.7" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.7076868222573 2000 2000 229168
"22917.8" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.730602154569 2000 2000 229169
"22917.9" "Fine Feathers" "Caste" "Jacobs, W. W. (William Wymark)" "Fraser, William Alexander" 5.87063207320558 2000 2000 229170
"22918" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.17060226413854 2000 2000 229171
"22918.1" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 5.99827917735686 2000 2000 229172
"22918.2" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.1130285841904 2000 2000 229173
"22918.3" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.35323180779066 2000 2000 229174
"22918.4" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.05279660232334 2000 2000 229175
"22918.5" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 5.98375768218161 2000 2000 229176
"22918.6" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.28813012383155 2000 2000 229177
"22918.7" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.13618736508429 2000 2000 229178
"22918.8" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.33965597803293 2000 2000 229179
"22918.9" "Fine Feathers" "In the Days of My Youth" "Jacobs, W. W. (William Wymark)" "Edwards, Amelia Ann Blanford" 6.1223794186093 2000 2000 229180
"22919" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.74445084102931 2000 2000 229181
"22919.1" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.99738982516576 2000 2000 229182
"22919.2" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.73890835449091 2000 2000 229183
"22919.3" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.7600232026139 2000 2000 229184
"22919.4" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.85814783810607 2000 2000 229185
"22919.5" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.78384690164332 2000 2000 229186
"22919.6" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.81455134998876 2000 2000 229187
"22919.7" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.93131484042881 2000 2000 229188
"22919.8" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 5.791275474986 2000 2000 229189
"22919.9" "Fine Feathers" "Saul of Tarsus" "Jacobs, W. W. (William Wymark)" "Miller, Elizabeth" 6.02336848876711 2000 2000 229190
"22920" "Fine Feathers" "For Gold or Soul" "Jacobs, W. W. (William Wymark)" "Sheldon, Lurana" 6.16755389855694 2000 2000 229191
"22920.1" "Fine Feathers" "For Gold or Soul" "Jacobs, W. W. (William Wymark)" "Sheldon, Lurana" 6.11692219007467 2000 2000 229192
"22920.2" "Fine Feathers" "For Gold or Soul" "Jacobs, W. W. (William Wymark)" "Sheldon, Lurana" 6.13619856223291 2000 2000 229193
"22920.3" "Fine Feathers" "For Gold or Soul" "Jacobs, W. W. (William Wymark)" "Sheldon, Lurana" 5.99937068840125 2000 2000 229194
"22920.4" "Fine Feathers" "For Gold or Soul" "Jacobs, W. W. (William Wymark)" "Sheldon, Lurana" 6.14455893535996 2000 2000 229195
"22920.5" "Fine Feathers" "For Gold or Soul" "Jacobs, W. W. (William Wymark)" "Sheldon, Lurana" 6.07788646684031 2000 2000 229196
