"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"3985.8" "Spies of the Kaiser" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.61571733732242 2000 2000 39849
"3985.9" "Spies of the Kaiser" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.71508583205221 2000 2000 39850
"3986" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.73266117825095 2000 2000 39851
"3986.1" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.76294999752648 2000 2000 39852
"3986.2" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.80134276918669 2000 2000 39853
"3986.3" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.88680218266524 2000 2000 39854
"3986.4" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.85685394954825 2000 2000 39855
"3986.5" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.85435179836839 2000 2000 39856
"3986.6" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.96396985782401 2000 2000 39857
"3986.7" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.96912647725792 2000 2000 39858
"3986.8" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 6.72469764218964 2000 2000 39859
"3986.9" "Spies of the Kaiser" "The Bomb" "Le Queux, William" "Le Queux, William" 7.00650637321084 2000 2000 39860
"3987" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.74112338282966 2000 2000 39861
"3987.1" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.61574698516432 2000 2000 39862
"3987.2" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.60203254937963 2000 2000 39863
"3987.3" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.62188793286225 2000 2000 39864
"3987.4" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.61893640395806 2000 2000 39865
"3987.5" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.77673377017494 2000 2000 39866
"3987.6" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.96435994185406 2000 2000 39867
"3987.7" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.79465330915897 2000 2000 39868
"3987.8" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.56140631790708 2000 2000 39869
"3987.9" "Stolen Souls" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.70919288502416 2000 2000 39870
"3988" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.92137142873645 2000 2000 39871
"3988.1" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.73350683132841 2000 2000 39872
"3988.2" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.80976071913201 2000 2000 39873
"3988.3" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.90859171827846 2000 2000 39874
"3988.4" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.68313452893747 2000 2000 39875
"3988.5" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.81275326259388 2000 2000 39876
"3988.6" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.84036988143455 2000 2000 39877
"3988.7" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.900917070643 2000 2000 39878
"3988.8" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.8036536813432 2000 2000 39879
"3988.9" "Stolen Souls" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.69992570140786 2000 2000 39880
"3989" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.92185332499406 2000 2000 39881
"3989.1" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.7967878927058 2000 2000 39882
"3989.2" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.67986098989787 2000 2000 39883
"3989.3" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.78059253434525 2000 2000 39884
"3989.4" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 7.04369420716389 2000 2000 39885
"3989.5" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.58399769371502 2000 2000 39886
"3989.6" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.9218907442025 2000 2000 39887
"3989.7" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.94212111007476 2000 2000 39888
"3989.8" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.87240905805154 2000 2000 39889
"3989.9" "Stolen Souls" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 7.07763982893073 2000 2000 39890
"3990" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.58950516181762 2000 2000 39891
"3990.1" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.65460235393268 2000 2000 39892
"3990.2" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.62120897294091 2000 2000 39893
"3990.3" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.67316957306612 2000 2000 39894
"3990.4" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.52216332566833 2000 2000 39895
"3990.5" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.64937977492959 2000 2000 39896
"3990.6" "Stolen Souls" "The Bomb" "Le Queux, William" "Le Queux, William" 6.741580918303 2000 2000 39897
