"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"26136.6" "The Sign of the Stranger" "Pierre and His People" "Le Queux, William" "Parker, Gilbert" 6.53667409099573 2000 2000 261357
"26136.7" "The Sign of the Stranger" "Pierre and His People" "Le Queux, William" "Parker, Gilbert" 6.35564304362346 2000 2000 261358
"26136.8" "The Sign of the Stranger" "Pierre and His People" "Le Queux, William" "Parker, Gilbert" 6.40197984744409 2000 2000 261359
"26136.9" "The Sign of the Stranger" "Pierre and His People" "Le Queux, William" "Parker, Gilbert" 6.36955338326031 2000 2000 261360
"26137" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.21423341649884 2000 2000 261361
"26137.1" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.10874432850356 2000 2000 261362
"26137.2" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 5.96673025041619 2000 2000 261363
"26137.3" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.02543802870543 2000 2000 261364
"26137.4" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.19227851076358 2000 2000 261365
"26137.5" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.27908969485423 2000 2000 261366
"26137.6" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 5.9105674202665 2000 2000 261367
"26137.7" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.02459216904882 2000 2000 261368
"26137.8" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 5.89754599501174 2000 2000 261369
"26137.9" "The Sign of the Stranger" "The Covered Wagon" "Le Queux, William" "Hough, Emerson" 6.24908765357203 2000 2000 261370
"26138" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.20300618840575 2000 2000 261371
"26138.1" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.16062293586497 2000 2000 261372
"26138.2" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.09496045102959 2000 2000 261373
"26138.3" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.11111385627885 2000 2000 261374
"26138.4" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.13710653562543 2000 2000 261375
"26138.5" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.31632780884147 2000 2000 261376
"26138.6" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.11673146341423 2000 2000 261377
"26138.7" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.21341300367781 2000 2000 261378
"26138.8" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.14702345152805 2000 2000 261379
"26138.9" "The Sign of the Stranger" "A Happy Boy" "Le Queux, William" "Bjørnson, Bjørnstjerne" 6.35744097955312 2000 2000 261380
"26139" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.19855027500199 2000 2000 261381
"26139.1" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.13092695798165 2000 2000 261382
"26139.2" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.27721942390696 2000 2000 261383
"26139.3" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.1909551571451 2000 2000 261384
"26139.4" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.11055333174507 2000 2000 261385
"26139.5" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.4566518797149 2000 2000 261386
"26139.6" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.25814335239831 2000 2000 261387
"26139.7" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.30985322829898 2000 2000 261388
"26139.8" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.08950074370952 2000 2000 261389
"26139.9" "The Sign of the Stranger" "Pick a Crime" "Le Queux, William" "Smith, Richard Rein" 6.00023639418056 2000 2000 261390
"26140" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.17986195071819 2000 2000 261391
"26140.1" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.15653834054761 2000 2000 261392
"26140.2" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.19026745078801 2000 2000 261393
"26140.3" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.41229476955384 2000 2000 261394
"26140.4" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.34208244425654 2000 2000 261395
"26140.5" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.39207990450193 2000 2000 261396
"26140.6" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.31686874999095 2000 2000 261397
"26140.7" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.24325597038277 2000 2000 261398
"26140.8" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.49152421454434 2000 2000 261399
"26140.9" "The Sign of the Stranger" "The Maids of Paradise" "Le Queux, William" "Chambers, Robert W. (Robert William)" 6.36235267449042 2000 2000 261400
"26141" "The Sign of the Stranger" "The Deserter" "Le Queux, William" "Davis, Richard Harding" 6.26994193781637 2000 2000 261401
