"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"5216.4" "Doctor Therne" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.35452632059421 2000 2000 52155
"5216.5" "Doctor Therne" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.27559089647023 2000 2000 52156
"5216.6" "Doctor Therne" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.27201144331785 2000 2000 52157
"5216.7" "Doctor Therne" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.36195373192499 2000 2000 52158
"5216.8" "Doctor Therne" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.09839099546663 2000 2000 52159
"5216.9" "Doctor Therne" "Allan Quatermain" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.51054344992314 2000 2000 52160
"5217" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.46367968533003 2000 2000 52161
"5217.1" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.41870353297578 2000 2000 52162
"5217.2" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.34419667464139 2000 2000 52163
"5217.3" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.62169928431682 2000 2000 52164
"5217.4" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.4970226731736 2000 2000 52165
"5217.5" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.3801036546315 2000 2000 52166
"5217.6" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.47106319257873 2000 2000 52167
"5217.7" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.23128422306874 2000 2000 52168
"5217.8" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.58039081561915 2000 2000 52169
"5217.9" "Doctor Therne" "Lysbeth" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.43137922982898 2000 2000 52170
"5218" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.40536527244596 2000 2000 52171
"5218.1" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.26273770119004 2000 2000 52172
"5218.2" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.50166201672755 2000 2000 52173
"5218.3" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.35382958190038 2000 2000 52174
"5218.4" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.34943762759825 2000 2000 52175
"5218.5" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.42503812557301 2000 2000 52176
"5218.6" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.41604087782874 2000 2000 52177
"5218.7" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.45233162291288 2000 2000 52178
"5218.8" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.46271045833089 2000 2000 52179
"5218.9" "Doctor Therne" "Queen Sheba" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.37898185208557 2000 2000 52180
"5219" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.38980492940678 2000 2000 52181
"5219.1" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.43785247062151 2000 2000 52182
"5219.2" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.35473463601116 2000 2000 52183
"5219.3" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.46867492357741 2000 2000 52184
"5219.4" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.25617359166197 2000 2000 52185
"5219.5" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.26037905318257 2000 2000 52186
"5219.6" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.35696898189391 2000 2000 52187
"5219.7" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.29779099874311 2000 2000 52188
"5219.8" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.06376426099319 2000 2000 52189
"5219.9" "Doctor Therne" "The Ghost Kings" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.16380910833528 2000 2000 52190
"5220" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.36199703534588 2000 2000 52191
"5220.1" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.26941717041383 2000 2000 52192
"5220.2" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.38323822094057 2000 2000 52193
"5220.3" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.3952423590695 2000 2000 52194
"5220.4" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.24765514114443 2000 2000 52195
"5220.5" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.1904965618281 2000 2000 52196
"5220.6" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.22590406381881 2000 2000 52197
"5220.7" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.35428390923879 2000 2000 52198
"5220.8" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.25779129217042 2000 2000 52199
"5220.9" "Doctor Therne" "King Solomon" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.26137519636622 2000 2000 52200
"5221" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.36810370430704 2000 2000 52201
"5221.1" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.49973114226247 2000 2000 52202
"5221.2" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.44527303264186 2000 2000 52203
"5221.3" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.52888305010417 2000 2000 52204
"5221.4" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.37327169403213 2000 2000 52205
"5221.5" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.59160814275292 2000 2000 52206
"5221.6" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.31541212544831 2000 2000 52207
"5221.7" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.50391578455151 2000 2000 52208
"5221.8" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.28034922278742 2000 2000 52209
"5221.9" "Doctor Therne" "Elissa" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.54920374880681 2000 2000 52210
