"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"11486.6" "Harding of Allenwood" "The Secret Memoirs of Bertha Krupp" "Bindloss, Harold" "Fischer, Henry W. (Henry William)" 6.38325824306092 2000 2000 114857
"11486.7" "Harding of Allenwood" "The Secret Memoirs of Bertha Krupp" "Bindloss, Harold" "Fischer, Henry W. (Henry William)" 6.2542849696626 2000 2000 114858
"11486.8" "Harding of Allenwood" "The Secret Memoirs of Bertha Krupp" "Bindloss, Harold" "Fischer, Henry W. (Henry William)" 6.27113691678822 2000 2000 114859
"11486.9" "Harding of Allenwood" "The Secret Memoirs of Bertha Krupp" "Bindloss, Harold" "Fischer, Henry W. (Henry William)" 6.35784996296621 2000 2000 114860
"11487" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.282393711241 2000 2000 114861
"11487.1" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.31574706151146 2000 2000 114862
"11487.2" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.50869542004504 2000 2000 114863
"11487.3" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.285072701546 2000 2000 114864
"11487.4" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.42595741142065 2000 2000 114865
"11487.5" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.34737137898275 2000 2000 114866
"11487.6" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.50635053627214 2000 2000 114867
"11487.7" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.62929957613955 2000 2000 114868
"11487.8" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.3353254993763 2000 2000 114869
"11487.9" "Harding of Allenwood" "Sir Christopher" "Bindloss, Harold" "Goodwin, Maud Wilder" 6.46904368682269 2000 2000 114870
"11488" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.37404839242807 2000 2000 114871
"11488.1" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.29280977154683 2000 2000 114872
"11488.2" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.2887461897941 2000 2000 114873
"11488.3" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.40978493791001 2000 2000 114874
"11488.4" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.38653096314251 2000 2000 114875
"11488.5" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.31767776763821 2000 2000 114876
"11488.6" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.49284851467457 2000 2000 114877
"11488.7" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.50248838870278 2000 2000 114878
"11488.8" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.54162522695061 2000 2000 114879
"11488.9" "Harding of Allenwood" "William Shakespeare as He Lived" "Bindloss, Harold" "Curling, Henry" 6.19066585213728 2000 2000 114880
"11489" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.28091751505707 2000 2000 114881
"11489.1" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.35431974421258 2000 2000 114882
"11489.2" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.3791525333818 2000 2000 114883
"11489.3" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.45795549312279 2000 2000 114884
"11489.4" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.50330725155951 2000 2000 114885
"11489.5" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.35558412063811 2000 2000 114886
"11489.6" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.20413568815926 2000 2000 114887
"11489.7" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.34933860947729 2000 2000 114888
"11489.8" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.26296085267226 2000 2000 114889
"11489.9" "Harding of Allenwood" "Jane Field" "Bindloss, Harold" "Freeman, Mary Eleanor Wilkins" 6.22503740047832 2000 2000 114890
"11490" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.46325324455788 2000 2000 114891
"11490.1" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.46747678871814 2000 2000 114892
"11490.2" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.34376620473952 2000 2000 114893
"11490.3" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.36388142530318 2000 2000 114894
"11490.4" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.2808806740159 2000 2000 114895
"11490.5" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.30307234411424 2000 2000 114896
"11490.6" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.44968728415161 2000 2000 114897
"11490.7" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.29754647312605 2000 2000 114898
"11490.8" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.51175575813405 2000 2000 114899
"11490.9" "Harding of Allenwood" "There She Blows" "Bindloss, Harold" "Macy, William Hussey" 6.45167135951853 2000 2000 114900
"11491" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.5047345946707 2000 2000 114901
"11491.1" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.4647514578444 2000 2000 114902
"11491.2" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.54055553187972 2000 2000 114903
"11491.3" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.47176924134007 2000 2000 114904
"11491.4" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.62170494953443 2000 2000 114905
"11491.5" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.32163761437717 2000 2000 114906
"11491.6" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.28068762258634 2000 2000 114907
"11491.7" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.25718941650432 2000 2000 114908
"11491.8" "Harding of Allenwood" "The Marriage of Esther" "Bindloss, Harold" "Boothby, Guy" 6.64569087856442 2000 2000 114909
