"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"2638" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.54967702375884 2000 2000 26371
"2638.1" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.72158466802463 2000 2000 26372
"2638.2" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.60304779635646 2000 2000 26373
"2638.3" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.44561593398186 2000 2000 26374
"2638.4" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.47008870275766 2000 2000 26375
"2638.5" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.54347601662994 2000 2000 26376
"2638.6" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.66326572394256 2000 2000 26377
"2638.7" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.61862329802465 2000 2000 26378
"2638.8" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.55440027075525 2000 2000 26379
"2638.9" "The Man with a Shadow" "Thereby Hangs a Tale" "Fenn, George Manville" "Fenn, George Manville" 6.54813996238937 2000 2000 26380
"2639" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.72524241991738 2000 2000 26381
"2639.1" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.84233319238447 2000 2000 26382
"2639.2" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.7469130941779 2000 2000 26383
"2639.3" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.48044073014482 2000 2000 26384
"2639.4" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.71926857367698 2000 2000 26385
"2639.5" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.63897604249389 2000 2000 26386
"2639.6" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.69964486961821 2000 2000 26387
"2639.7" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.59862610655368 2000 2000 26388
"2639.8" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.65824532670814 2000 2000 26389
"2639.9" "The Man with a Shadow" "The Mynns" "Fenn, George Manville" "Fenn, George Manville" 6.53971091247295 2000 2000 26390
"2640" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.5390197528666 2000 2000 26391
"2640.1" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.44977386047941 2000 2000 26392
"2640.2" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.5033284210749 2000 2000 26393
"2640.3" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.35008201478053 2000 2000 26394
"2640.4" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.30874334001517 2000 2000 26395
"2640.5" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.46641063153528 2000 2000 26396
"2640.6" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.45788268107585 2000 2000 26397
"2640.7" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.49355063449786 2000 2000 26398
"2640.8" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.53158851748048 2000 2000 26399
"2640.9" "The Man with a Shadow" "Yussuf the Guide" "Fenn, George Manville" "Fenn, George Manville" 6.46861844068185 2000 2000 26400
"2641" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.63056594925705 2000 2000 26401
"2641.1" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.66583941282097 2000 2000 26402
"2641.2" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.49332642927306 2000 2000 26403
"2641.3" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.42676131074677 2000 2000 26404
"2641.4" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.66735286343392 2000 2000 26405
"2641.5" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.85848139825661 2000 2000 26406
"2641.6" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.55900586231996 2000 2000 26407
"2641.7" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.74189161100154 2000 2000 26408
"2641.8" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.70459751215328 2000 2000 26409
"2641.9" "The Man with a Shadow" "This Man" "Fenn, George Manville" "Fenn, George Manville" 6.51478313464456 2000 2000 26410
"2642" "The Man with a Shadow" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.48697712319775 2000 2000 26411
"2642.1" "The Man with a Shadow" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.55879316373353 2000 2000 26412
"2642.2" "The Man with a Shadow" "A Little World" "Fenn, George Manville" "Fenn, George Manville" 6.71628970716472 2000 2000 26413
