"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"28539.2" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.11116826553225 2000 2000 285383
"28539.3" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.30164098375466 2000 2000 285384
"28539.4" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.18055648008102 2000 2000 285385
"28539.5" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 5.9447888731834 2000 2000 285386
"28539.6" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.0511834780728 2000 2000 285387
"28539.7" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.38080611693844 2000 2000 285388
"28539.8" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.18991701038401 2000 2000 285389
"28539.9" "Phineas Redux" "The Gray Phantom" "Trollope, Anthony" "Landon, Herman" 6.09198019257203 2000 2000 285390
"28540" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.42109188713152 2000 2000 285391
"28540.1" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.28325695622433 2000 2000 285392
"28540.2" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.35654800878937 2000 2000 285393
"28540.3" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.51637849799975 2000 2000 285394
"28540.4" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.18613647109971 2000 2000 285395
"28540.5" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.29691566150786 2000 2000 285396
"28540.6" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.34931348232642 2000 2000 285397
"28540.7" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.43438108995423 2000 2000 285398
"28540.8" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.34735011503642 2000 2000 285399
"28540.9" "Phineas Redux" "Little Dorrit" "Trollope, Anthony" "Dickens, Charles" 6.40939374136154 2000 2000 285400
"28541" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.06146334183969 2000 2000 285401
"28541.1" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.39364372262197 2000 2000 285402
"28541.2" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.06065793665246 2000 2000 285403
"28541.3" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.16005045535161 2000 2000 285404
"28541.4" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.05680383460607 2000 2000 285405
"28541.5" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.18717005414891 2000 2000 285406
"28541.6" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.39832856731096 2000 2000 285407
"28541.7" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.09224517342032 2000 2000 285408
"28541.8" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.28303968734708 2000 2000 285409
"28541.9" "Phineas Redux" "The Red House Mystery" "Trollope, Anthony" "Milne, A. A. (Alan Alexander)" 6.15655211640195 2000 2000 285410
"28542" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.36436582706249 2000 2000 285411
"28542.1" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.18432403658577 2000 2000 285412
"28542.2" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.33117659392851 2000 2000 285413
"28542.3" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.4984258401349 2000 2000 285414
"28542.4" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.13173089067206 2000 2000 285415
"28542.5" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.14856895127233 2000 2000 285416
"28542.6" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.41849872308911 2000 2000 285417
"28542.7" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.18868444883747 2000 2000 285418
"28542.8" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.34736835377008 2000 2000 285419
"28542.9" "Phineas Redux" "Traitor and True" "Trollope, Anthony" "Bloundelle-Burton, John" 6.24092879336039 2000 2000 285420
"28543" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.75922830217336 2000 2000 285421
"28543.1" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.68447239806407 2000 2000 285422
"28543.2" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.98015182600832 2000 2000 285423
"28543.3" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.87764677790591 2000 2000 285424
"28543.4" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.76781316860551 2000 2000 285425
"28543.5" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.87565458938654 2000 2000 285426
"28543.6" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.81319454820088 2000 2000 285427
"28543.7" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.92300026476747 2000 2000 285428
"28543.8" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.79512520757068 2000 2000 285429
"28543.9" "Phineas Redux" "Kenny" "Trollope, Anthony" "Dalrymple, Leona" 5.93597506194303 2000 2000 285430
"28544" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.22703731760446 2000 2000 285431
"28544.1" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.11674315103652 2000 2000 285432
"28544.2" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.03977710349911 2000 2000 285433
"28544.3" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.28703705750779 2000 2000 285434
"28544.4" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.01072533726478 2000 2000 285435
"28544.5" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.01900795089619 2000 2000 285436
"28544.6" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.02002178638775 2000 2000 285437
"28544.7" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.2113721835956 2000 2000 285438
"28544.8" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.29741235521489 2000 2000 285439
"28544.9" "Phineas Redux" "That Printer of Udell" "Trollope, Anthony" "Wright, Harold Bell" 6.11767997349401 2000 2000 285440
"28545" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.28391305076653 2000 2000 285441
"28545.1" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.19660331899459 2000 2000 285442
"28545.2" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.1276035727518 2000 2000 285443
"28545.3" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.2512847768471 2000 2000 285444
"28545.4" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.25074034167039 2000 2000 285445
"28545.5" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.03538590055961 2000 2000 285446
"28545.6" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.17399697415214 2000 2000 285447
"28545.7" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.33068123933643 2000 2000 285448
"28545.8" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.17052402548701 2000 2000 285449
"28545.9" "Phineas Redux" "The Nest" "Trollope, Anthony" "Sedgwick, Anne Douglas" 6.3236504833518 2000 2000 285450
"28546" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.21841266273684 2000 2000 285451
"28546.1" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.50327678069814 2000 2000 285452
"28546.2" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.55994778288394 2000 2000 285453
"28546.3" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.27974495711462 2000 2000 285454
"28546.4" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.29648695555944 2000 2000 285455
"28546.5" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.28504148806302 2000 2000 285456
"28546.6" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.47948274891357 2000 2000 285457
"28546.7" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.41597193566288 2000 2000 285458
"28546.8" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.29936756194153 2000 2000 285459
"28546.9" "Phineas Redux" "Barren Honour" "Trollope, Anthony" "Lawrence, George A. (George Alfred)" 6.6615835010232 2000 2000 285460
"28547" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.78488070749759 2000 2000 285461
"28547.1" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.80180678839471 2000 2000 285462
"28547.2" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.94906913637434 2000 2000 285463
"28547.3" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.98133807353251 2000 2000 285464
"28547.4" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.75261163146403 2000 2000 285465
"28547.5" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.99629008845273 2000 2000 285466
"28547.6" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.97313063603437 2000 2000 285467
"28547.7" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.87768515522798 2000 2000 285468
"28547.8" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.89142480317011 2000 2000 285469
"28547.9" "Phineas Redux" "Story" "Trollope, Anthony" "Slosson, Annie Trumbull" 5.97900464725275 2000 2000 285470
"28548" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 6.14315846322938 2000 2000 285471
"28548.1" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 6.040273213611 2000 2000 285472
"28548.2" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 5.87110853662085 2000 2000 285473
"28548.3" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 5.91616255254162 2000 2000 285474
"28548.4" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 6.05356875743752 2000 2000 285475
"28548.5" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 6.00376573932008 2000 2000 285476
"28548.6" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 6.03656240471388 2000 2000 285477
"28548.7" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 5.94105208553067 2000 2000 285478
"28548.8" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 5.89940094823048 2000 2000 285479
"28548.9" "Phineas Redux" "Common Denominator" "Trollope, Anthony" "MacDonald, John D. (John Dann)" 5.94697931208785 2000 2000 285480
"28549" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 5.72885952606813 2000 2000 285481
"28549.1" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 6.104346173831 2000 2000 285482
"28549.2" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 5.94239093469047 2000 2000 285483
"28549.3" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 5.77883117356078 2000 2000 285484
"28549.4" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 5.93238037748893 2000 2000 285485
"28549.5" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 5.7876863114419 2000 2000 285486
"28549.6" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 6.20231467958538 2000 2000 285487
"28549.7" "Phineas Redux" "The Madigans" "Trollope, Anthony" "Michelson, Miriam" 6.00335665318116 2000 2000 285488
