"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"26195.2" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 5.91885828924033 2000 2000 261943
"26195.3" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 5.79890414483649 2000 2000 261944
"26195.4" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 6.08930125704532 2000 2000 261945
"26195.5" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 5.99263496566939 2000 2000 261946
"26195.6" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 6.02911929256641 2000 2000 261947
"26195.7" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 5.9591742372766 2000 2000 261948
"26195.8" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 6.056054433906 2000 2000 261949
"26195.9" "Devil" "The Anglers of Arz" "Le Queux, William" "Aycock, Roger D." 5.75791747270538 2000 2000 261950
"26196" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.349069063863 2000 2000 261951
"26196.1" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.52920307132625 2000 2000 261952
"26196.2" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.30283678210431 2000 2000 261953
"26196.3" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.39444936705238 2000 2000 261954
"26196.4" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.40302578195831 2000 2000 261955
"26196.5" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.24573937583071 2000 2000 261956
"26196.6" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.31398117602798 2000 2000 261957
"26196.7" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.20349241130125 2000 2000 261958
"26196.8" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.4127174627416 2000 2000 261959
"26196.9" "Devil" "An Australian Girl" "Le Queux, William" "Martin, Catherine" 6.25924527352679 2000 2000 261960
"26197" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.42148427907011 2000 2000 261961
"26197.1" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.33972481849069 2000 2000 261962
"26197.2" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.45672756359189 2000 2000 261963
"26197.3" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.33842493734713 2000 2000 261964
"26197.4" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.41773735208506 2000 2000 261965
"26197.5" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.38384152649699 2000 2000 261966
"26197.6" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.28799701459246 2000 2000 261967
"26197.7" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.4305865545108 2000 2000 261968
"26197.8" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.44878777583976 2000 2000 261969
"26197.9" "Devil" "When Love Calls" "Le Queux, William" "Weyman, Stanley John" 6.36391719235318 2000 2000 261970
"26198" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.36312648698925 2000 2000 261971
"26198.1" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.37400882320367 2000 2000 261972
"26198.2" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.48870651158109 2000 2000 261973
"26198.3" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.35607905361283 2000 2000 261974
"26198.4" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.26881103578762 2000 2000 261975
"26198.5" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.1442394757141 2000 2000 261976
"26198.6" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.37727042290441 2000 2000 261977
"26198.7" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.33331003544741 2000 2000 261978
"26198.8" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.24551350041259 2000 2000 261979
"26198.9" "Devil" "Jerry" "Le Queux, William" "Webster, Jean" 6.24610395300805 2000 2000 261980
"26199" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.20335904152341 2000 2000 261981
"26199.1" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.44926038794313 2000 2000 261982
"26199.2" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.06906803329375 2000 2000 261983
"26199.3" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.25384223223327 2000 2000 261984
"26199.4" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.16994747101204 2000 2000 261985
"26199.5" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.31323808050201 2000 2000 261986
"26199.6" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.31425979704091 2000 2000 261987
"26199.7" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.25604934479538 2000 2000 261988
"26199.8" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.18505164557095 2000 2000 261989
"26199.9" "Devil" "What The Left Hand Was Doing" "Le Queux, William" "Garrett, Randall" 6.42023090280479 2000 2000 261990
"26200" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.41496028567009 2000 2000 261991
"26200.1" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.52502162614484 2000 2000 261992
"26200.2" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.3678251620095 2000 2000 261993
"26200.3" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.41323714348195 2000 2000 261994
"26200.4" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.33121255018785 2000 2000 261995
"26200.5" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.42886125514158 2000 2000 261996
"26200.6" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.53544667480439 2000 2000 261997
"26200.7" "Devil" "The Serapion Brethren" "Le Queux, William" "Hoffmann, E. T. A. (Ernst Theodor Amadeus)" 6.38415769335468 2000 2000 261998
