"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"22327.6" "Odd Charges" "The Convert" "Jacobs, W. W. (William Wymark)" "Robins, Elizabeth" 5.64624987497181 2000 2000 223267
"22327.7" "Odd Charges" "The Convert" "Jacobs, W. W. (William Wymark)" "Robins, Elizabeth" 5.74437142395673 2000 2000 223268
"22327.8" "Odd Charges" "The Convert" "Jacobs, W. W. (William Wymark)" "Robins, Elizabeth" 5.97190421358469 2000 2000 223269
"22327.9" "Odd Charges" "The Convert" "Jacobs, W. W. (William Wymark)" "Robins, Elizabeth" 5.62666719045144 2000 2000 223270
"22328" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.76731813963692 2000 2000 223271
"22328.1" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.76940812424027 2000 2000 223272
"22328.2" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.64528830627396 2000 2000 223273
"22328.3" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.82667612684586 2000 2000 223274
"22328.4" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.59017612158202 2000 2000 223275
"22328.5" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.50987211553811 2000 2000 223276
"22328.6" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.54615340257048 2000 2000 223277
"22328.7" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.60102793023673 2000 2000 223278
"22328.8" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.37917000195633 2000 2000 223279
"22328.9" "Odd Charges" "A Tale of Two Tunnels" "Jacobs, W. W. (William Wymark)" "Russell, William Clark" 5.52964066687807 2000 2000 223280
"22329" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.69187863665061 2000 2000 223281
"22329.1" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 6.07415954463229 2000 2000 223282
"22329.2" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 6.02922956070809 2000 2000 223283
"22329.3" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.78580088576917 2000 2000 223284
"22329.4" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.8014879478653 2000 2000 223285
"22329.5" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.85973586113047 2000 2000 223286
"22329.6" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.83764552959515 2000 2000 223287
"22329.7" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.84946779305859 2000 2000 223288
"22329.8" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.76918004369207 2000 2000 223289
"22329.9" "Odd Charges" "Tinker" "Jacobs, W. W. (William Wymark)" "Tinker, Joseph" 5.89331907383331 2000 2000 223290
"22330" "Odd Charges" "Sir Brook Fossbrooke" "Jacobs, W. W. (William Wymark)" "Lever, Charles James" 5.86861094084003 2000 2000 223291
