"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"8205" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.62067950544357 2000 2000 82041
"8205.1" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.72936411584371 2000 2000 82042
"8205.2" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.55922627180044 2000 2000 82043
"8205.3" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.52693142384185 2000 2000 82044
"8205.4" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.68581294132795 2000 2000 82045
"8205.5" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.43673169744176 2000 2000 82046
"8205.6" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.40266257569249 2000 2000 82047
"8205.7" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.41779170442368 2000 2000 82048
"8205.8" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.53149387119785 2000 2000 82049
"8205.9" "The Cricket on the Hearth" "The Chimes" "Dickens, Charles" "Dickens, Charles" 6.45103384791332 2000 2000 82050
"8206" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.66834678904037 2000 2000 82051
"8206.1" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.66070374350355 2000 2000 82052
"8206.2" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.53542984660683 2000 2000 82053
"8206.3" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.50502292775029 2000 2000 82054
"8206.4" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.56493781890158 2000 2000 82055
"8206.5" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.43107860523436 2000 2000 82056
"8206.6" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.54744725552974 2000 2000 82057
"8206.7" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.6196920217502 2000 2000 82058
"8206.8" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.66271462192691 2000 2000 82059
"8206.9" "The Cricket on the Hearth" "A Christmas Carol" "Dickens, Charles" "Dickens, Charles" 6.59436614987218 2000 2000 82060
"8207" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.61655983445935 2000 2000 82061
"8207.1" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.57182370831489 2000 2000 82062
"8207.2" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.59410559801672 2000 2000 82063
"8207.3" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.61889774261295 2000 2000 82064
"8207.4" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.6005279264793 2000 2000 82065
"8207.5" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.7206105659497 2000 2000 82066
"8207.6" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.66565792358577 2000 2000 82067
"8207.7" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.60408219807994 2000 2000 82068
"8207.8" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.46451922596834 2000 2000 82069
"8207.9" "The Cricket on the Hearth" "Master Humphrey" "Dickens, Charles" "Dickens, Charles" 6.60256988758705 2000 2000 82070
"8208" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.3707682946596 2000 2000 82071
"8208.1" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.33083701946166 2000 2000 82072
"8208.2" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.43799790696875 2000 2000 82073
"8208.3" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.40973474857581 2000 2000 82074
"8208.4" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.26433842035827 2000 2000 82075
"8208.5" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.48250168184047 2000 2000 82076
"8208.6" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.33252790186002 2000 2000 82077
"8208.7" "The Cricket on the Hearth" "Doctor Marigold" "Dickens, Charles" "Dickens, Charles" 6.38683332672609 2000 2000 82078
