"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"15588.6" "The Adventure of the Red Circle" "Ancestors" "Doyle, Arthur Conan" "Atherton, Gertrude Franklin Horn" 6.33239412848889 2000 2000 155877
"15588.7" "The Adventure of the Red Circle" "Ancestors" "Doyle, Arthur Conan" "Atherton, Gertrude Franklin Horn" 6.04436594078044 2000 2000 155878
"15588.8" "The Adventure of the Red Circle" "Ancestors" "Doyle, Arthur Conan" "Atherton, Gertrude Franklin Horn" 6.18137635694461 2000 2000 155879
"15588.9" "The Adventure of the Red Circle" "Ancestors" "Doyle, Arthur Conan" "Atherton, Gertrude Franklin Horn" 6.15217839878699 2000 2000 155880
"15589" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.93305462739937 2000 2000 155881
"15589.1" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.86575556130293 2000 2000 155882
"15589.2" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 6.14726429639621 2000 2000 155883
"15589.3" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.96942778947304 2000 2000 155884
"15589.4" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.62524633133238 2000 2000 155885
"15589.5" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.99427079963717 2000 2000 155886
"15589.6" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.84390956422745 2000 2000 155887
"15589.7" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 6.07638172572683 2000 2000 155888
"15589.8" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.88344192570703 2000 2000 155889
"15589.9" "The Adventure of the Red Circle" "Gargantua and Pantagruel" "Doyle, Arthur Conan" "Rabelais, François" 5.87041193132615 2000 2000 155890
"15590" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.05361201879202 2000 2000 155891
"15590.1" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.16756974709764 2000 2000 155892
"15590.2" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.048179450058 2000 2000 155893
"15590.3" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 5.9367963025802 2000 2000 155894
"15590.4" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.1361933494657 2000 2000 155895
"15590.5" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.05921923247724 2000 2000 155896
"15590.6" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.06681230338283 2000 2000 155897
"15590.7" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.22601914317167 2000 2000 155898
"15590.8" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.0845311478112 2000 2000 155899
"15590.9" "The Adventure of the Red Circle" "Stories of the Foot" "Doyle, Arthur Conan" "Graham, Margaret Collier" 6.20789311164849 2000 2000 155900
"15591" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 5.85657373136806 2000 2000 155901
"15591.1" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.05982473240768 2000 2000 155902
"15591.2" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.06680860691659 2000 2000 155903
"15591.3" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.09204689083201 2000 2000 155904
"15591.4" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.20013428528158 2000 2000 155905
"15591.5" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.08177297670449 2000 2000 155906
"15591.6" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.06065503410184 2000 2000 155907
"15591.7" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.02288744557008 2000 2000 155908
"15591.8" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 6.07761905004191 2000 2000 155909
"15591.9" "The Adventure of the Red Circle" "Women in Love" "Doyle, Arthur Conan" "Lawrence, D. H. (David Herbert)" 5.94154108805495 2000 2000 155910
"15592" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.43994498577954 2000 2000 155911
"15592.1" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.23561177203598 2000 2000 155912
"15592.2" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.12550786556052 2000 2000 155913
"15592.3" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.01872869596302 2000 2000 155914
"15592.4" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.08995701456771 2000 2000 155915
"15592.5" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.14052713683217 2000 2000 155916
"15592.6" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.25898553350959 2000 2000 155917
"15592.7" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.03463839383503 2000 2000 155918
"15592.8" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.38390141409771 2000 2000 155919
"15592.9" "The Adventure of the Red Circle" "Benita" "Doyle, Arthur Conan" "Haggard, H. Rider (Henry Rider)" 6.15596163451852 2000 2000 155920
"15593" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.23019197038828 2000 2000 155921
"15593.1" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.29573598223913 2000 2000 155922
"15593.2" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.03233957299319 2000 2000 155923
"15593.3" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.17281280387129 2000 2000 155924
"15593.4" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.15481298657198 2000 2000 155925
"15593.5" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.15625280231173 2000 2000 155926
"15593.6" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.19802527838737 2000 2000 155927
"15593.7" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.22084349045419 2000 2000 155928
"15593.8" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 6.25019105579677 2000 2000 155929
"15593.9" "The Adventure of the Red Circle" "The Girl from Montana" "Doyle, Arthur Conan" "Hill, Grace Livingston" 5.96138415530211 2000 2000 155930
"15594" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.04574306931108 2000 2000 155931
"15594.1" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 5.88280592691464 2000 2000 155932
"15594.2" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.06014919922895 2000 2000 155933
"15594.3" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.26683189315391 2000 2000 155934
"15594.4" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.15678071260995 2000 2000 155935
"15594.5" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.01540365792297 2000 2000 155936
"15594.6" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.24935621282161 2000 2000 155937
"15594.7" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 5.94838065966412 2000 2000 155938
"15594.8" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 6.20948567753211 2000 2000 155939
"15594.9" "The Adventure of the Red Circle" "Makers" "Doyle, Arthur Conan" "Doctorow, Cory" 5.87652473691346 2000 2000 155940
"15595" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.33088812052393 2000 2000 155941
"15595.1" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.05290329344247 2000 2000 155942
"15595.2" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.16633267855072 2000 2000 155943
"15595.3" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.17206620406749 2000 2000 155944
"15595.4" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.20944697545954 2000 2000 155945
"15595.5" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.13932255676129 2000 2000 155946
"15595.6" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.1854831880379 2000 2000 155947
"15595.7" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.12832425791232 2000 2000 155948
"15595.8" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 5.96153600181324 2000 2000 155949
"15595.9" "The Adventure of the Red Circle" "Veranilda" "Doyle, Arthur Conan" "Gissing, George" 6.01952864696643 2000 2000 155950
"15596" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.24942328723022 2000 2000 155951
"15596.1" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.24939781581497 2000 2000 155952
"15596.2" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.36366754238296 2000 2000 155953
"15596.3" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.27799399837649 2000 2000 155954
"15596.4" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.32182119803067 2000 2000 155955
"15596.5" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.19515788982524 2000 2000 155956
"15596.6" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.29804209245817 2000 2000 155957
"15596.7" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 5.9915480062801 2000 2000 155958
"15596.8" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.43779580937155 2000 2000 155959
"15596.9" "The Adventure of the Red Circle" "The Nether World" "Doyle, Arthur Conan" "Gissing, George" 6.29377660712773 2000 2000 155960
"15597" "The Adventure of the Red Circle" "The Old Helmet" "Doyle, Arthur Conan" "Warner, Susan" 6.17888493909516 2000 2000 155961
"15597.1" "The Adventure of the Red Circle" "The Old Helmet" "Doyle, Arthur Conan" "Warner, Susan" 6.10254306202943 2000 2000 155962
