"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"7560.4" "Parisians in the Country" "The Deputy of Arcis" "Balzac, Honoré de" "Balzac, Honoré de" 6.71938274574472 2000 2000 75595
"7560.5" "Parisians in the Country" "The Deputy of Arcis" "Balzac, Honoré de" "Balzac, Honoré de" 6.45059351269954 2000 2000 75596
"7560.6" "Parisians in the Country" "The Deputy of Arcis" "Balzac, Honoré de" "Balzac, Honoré de" 6.72633665626236 2000 2000 75597
"7560.7" "Parisians in the Country" "The Deputy of Arcis" "Balzac, Honoré de" "Balzac, Honoré de" 6.67894993908292 2000 2000 75598
"7560.8" "Parisians in the Country" "The Deputy of Arcis" "Balzac, Honoré de" "Balzac, Honoré de" 6.83367889190718 2000 2000 75599
"7560.9" "Parisians in the Country" "The Deputy of Arcis" "Balzac, Honoré de" "Balzac, Honoré de" 6.59525196982455 2000 2000 75600
"7561" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.0652384478403 2000 2000 75601
"7561.1" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.37050296633608 2000 2000 75602
"7561.2" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.03851270878478 2000 2000 75603
"7561.3" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.51764190317677 2000 2000 75604
"7561.4" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.30110047012398 2000 2000 75605
"7561.5" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.25705658807297 2000 2000 75606
"7561.6" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.27401472322563 2000 2000 75607
"7561.7" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.17808926009053 2000 2000 75608
"7561.8" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.30847935363307 2000 2000 75609
"7561.9" "Parisians in the Country" "Farewell" "Balzac, Honoré de" "Balzac, Honoré de" 6.07626162681307 2000 2000 75610
"7562" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.43805799030635 2000 2000 75611
"7562.1" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.51201372912694 2000 2000 75612
"7562.2" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.42800233205016 2000 2000 75613
"7562.3" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.52342351569418 2000 2000 75614
"7562.4" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.62802031474659 2000 2000 75615
"7562.5" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.6600016436831 2000 2000 75616
"7562.6" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.70432626640039 2000 2000 75617
"7562.7" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.54117677197738 2000 2000 75618
"7562.8" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.43275514237173 2000 2000 75619
"7562.9" "Parisians in the Country" "The Magic Skin" "Balzac, Honoré de" "Balzac, Honoré de" 6.69054777753917 2000 2000 75620
"7563" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.42013802703825 2000 2000 75621
"7563.1" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.58334823831728 2000 2000 75622
"7563.2" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.48331646363391 2000 2000 75623
"7563.3" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.53406507106883 2000 2000 75624
"7563.4" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.60772544981877 2000 2000 75625
"7563.5" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.40218297082869 2000 2000 75626
"7563.6" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.62463554261962 2000 2000 75627
"7563.7" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.50070209956466 2000 2000 75628
"7563.8" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.55756917718259 2000 2000 75629
"7563.9" "Parisians in the Country" "The Village Rector" "Balzac, Honoré de" "Balzac, Honoré de" 6.54610553171773 2000 2000 75630
"7564" "Parisians in the Country" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.84253528083677 2000 2000 75631
"7564.1" "Parisians in the Country" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.78903315747746 2000 2000 75632
"7564.2" "Parisians in the Country" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.64181763203506 2000 2000 75633
"7564.3" "Parisians in the Country" "A Distinguished Provincial at Paris" "Balzac, Honoré de" "Balzac, Honoré de" 6.85486421626943 2000 2000 75634
