"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"18342.8" "Allan and the Holy Flower" "We Three" "Haggard, H. Rider (Henry Rider)" "Morris, Gouverneur" 6.08052133049746 2000 2000 183419
"18342.9" "Allan and the Holy Flower" "We Three" "Haggard, H. Rider (Henry Rider)" "Morris, Gouverneur" 6.13714370419164 2000 2000 183420
"18343" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.29857423994843 2000 2000 183421
"18343.1" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.31439069035422 2000 2000 183422
"18343.2" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.40398088371058 2000 2000 183423
"18343.3" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.30705221724748 2000 2000 183424
"18343.4" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.22689266340836 2000 2000 183425
"18343.5" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.34428362626897 2000 2000 183426
"18343.6" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.13457592292268 2000 2000 183427
"18343.7" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.31742764429755 2000 2000 183428
"18343.8" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.40801930342669 2000 2000 183429
"18343.9" "Ayesha" "The Idol of the Blind" "Haggard, H. Rider (Henry Rider)" "Gallon, Tom" 6.32576201259572 2000 2000 183430
"18344" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.30436534515691 2000 2000 183431
"18344.1" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.42843900172668 2000 2000 183432
"18344.2" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.38416926837997 2000 2000 183433
"18344.3" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.26818931332354 2000 2000 183434
"18344.4" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.33720123022367 2000 2000 183435
"18344.5" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.41355249215542 2000 2000 183436
"18344.6" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.45693623588111 2000 2000 183437
"18344.7" "Ayesha" "The Lure of the Dim Trails" "Haggard, H. Rider (Henry Rider)" "Bower, B. M." 6.43433618942601 2000 2000 183438
