"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"3692.8" "The Closed Book" "Stolen Souls" "Le Queux, William" "Le Queux, William" 6.5282567078935 2000 2000 36919
"3692.9" "The Closed Book" "Stolen Souls" "Le Queux, William" "Le Queux, William" 6.95818348403567 2000 2000 36920
"3693" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.73570896634403 2000 2000 36921
"3693.1" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.8678522836537 2000 2000 36922
"3693.2" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.85095837831077 2000 2000 36923
"3693.3" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.85912372413204 2000 2000 36924
"3693.4" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.77134306646655 2000 2000 36925
"3693.5" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.8146663362688 2000 2000 36926
"3693.6" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.71893492330243 2000 2000 36927
"3693.7" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.7876954643675 2000 2000 36928
"3693.8" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.70867778872193 2000 2000 36929
"3693.9" "The Closed Book" "The Wiles of the Wicked" "Le Queux, William" "Le Queux, William" 6.77825877041448 2000 2000 36930
"3694" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.72194269551197 2000 2000 36931
"3694.1" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.72588024398873 2000 2000 36932
"3694.2" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.44088738794698 2000 2000 36933
"3694.3" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.51743192205131 2000 2000 36934
"3694.4" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.66985745140311 2000 2000 36935
"3694.5" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.71474516956494 2000 2000 36936
"3694.6" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.675809874611 2000 2000 36937
"3694.7" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.73785326455166 2000 2000 36938
"3694.8" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.64261082134882 2000 2000 36939
"3694.9" "The Closed Book" "If Sinners Entice Thee" "Le Queux, William" "Le Queux, William" 6.61416818055935 2000 2000 36940
"3695" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.74078570917456 2000 2000 36941
"3695.1" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.79219940372847 2000 2000 36942
"3695.2" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.69763126477835 2000 2000 36943
"3695.3" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.77764728172368 2000 2000 36944
"3695.4" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.77134411383219 2000 2000 36945
"3695.5" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.69052796388598 2000 2000 36946
"3695.6" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.97145191751192 2000 2000 36947
"3695.7" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.86758080277486 2000 2000 36948
"3695.8" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.76290873144991 2000 2000 36949
"3695.9" "The Closed Book" "Whoso Findeth a Wife" "Le Queux, William" "Le Queux, William" 6.83141471543922 2000 2000 36950
"3696" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.6228605926412 2000 2000 36951
"3696.1" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.58934135181003 2000 2000 36952
"3696.2" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.63623470225564 2000 2000 36953
"3696.3" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.81235092045152 2000 2000 36954
"3696.4" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.74413827598875 2000 2000 36955
"3696.5" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.56664631675498 2000 2000 36956
"3696.6" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.56922291443934 2000 2000 36957
"3696.7" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.72085436244903 2000 2000 36958
"3696.8" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.7065078567433 2000 2000 36959
"3696.9" "The Closed Book" "The Bomb" "Le Queux, William" "Le Queux, William" 6.55438896989451 2000 2000 36960
"3697" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.61268083002485 2000 2000 36961
"3697.1" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.41584426443456 2000 2000 36962
"3697.2" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.57858157915267 2000 2000 36963
"3697.3" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.7458734360489 2000 2000 36964
"3697.4" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.33405596809613 2000 2000 36965
"3697.5" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.68164364061942 2000 2000 36966
"3697.6" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.46625866853546 2000 2000 36967
"3697.7" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.30577839677437 2000 2000 36968
"3697.8" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.52175661029836 2000 2000 36969
"3697.9" "The Hunchback of Westminster" "The Intriguers" "Le Queux, William" "Le Queux, William" 6.45603712328472 2000 2000 36970
"3698" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.44358824085974 2000 2000 36971
"3698.1" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.68640800489922 2000 2000 36972
"3698.2" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.59260743931762 2000 2000 36973
"3698.3" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.54651174825587 2000 2000 36974
"3698.4" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.47318455203585 2000 2000 36975
"3698.5" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.54107004572492 2000 2000 36976
"3698.6" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.30246221426655 2000 2000 36977
"3698.7" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.48095659573673 2000 2000 36978
"3698.8" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.49193067232145 2000 2000 36979
"3698.9" "The Hunchback of Westminster" "The Bond of Black" "Le Queux, William" "Le Queux, William" 6.65241685063805 2000 2000 36980
"3699" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.66124637167494 2000 2000 36981
"3699.1" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.57452144870012 2000 2000 36982
"3699.2" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.71549429369461 2000 2000 36983
"3699.3" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.62395833941893 2000 2000 36984
"3699.4" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.46146000690335 2000 2000 36985
"3699.5" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.59376613260895 2000 2000 36986
"3699.6" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.50643370919126 2000 2000 36987
"3699.7" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.6316197657713 2000 2000 36988
"3699.8" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.67174016177399 2000 2000 36989
"3699.9" "The Hunchback of Westminster" "The Under" "Le Queux, William" "Le Queux, William" 6.68728377632307 2000 2000 36990
"3700" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.5214738251982 2000 2000 36991
"3700.1" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.39140948386907 2000 2000 36992
"3700.2" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.44408992340349 2000 2000 36993
"3700.3" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.37407455509937 2000 2000 36994
"3700.4" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.55762706762635 2000 2000 36995
"3700.5" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.53268938292029 2000 2000 36996
"3700.6" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.39020362677447 2000 2000 36997
"3700.7" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.57361085545254 2000 2000 36998
"3700.8" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.68047917147679 2000 2000 36999
"3700.9" "The Hunchback of Westminster" "Zoraida" "Le Queux, William" "Le Queux, William" 6.52841929500235 2000 2000 37000
"3701" "The Hunchback of Westminster" "The Broken Thread" "Le Queux, William" "Le Queux, William" 6.57097507214594 2000 2000 37001
"3701.1" "The Hunchback of Westminster" "The Broken Thread" "Le Queux, William" "Le Queux, William" 6.50697010085186 2000 2000 37002
"3701.2" "The Hunchback of Westminster" "The Broken Thread" "Le Queux, William" "Le Queux, William" 6.50374393837147 2000 2000 37003
