"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"3751.4" "The Bond of Black" "The Red Room" "Le Queux, William" "Le Queux, William" 6.7004093992022 2000 2000 37505
"3751.5" "The Bond of Black" "The Red Room" "Le Queux, William" "Le Queux, William" 6.67262673449262 2000 2000 37506
"3751.6" "The Bond of Black" "The Red Room" "Le Queux, William" "Le Queux, William" 6.80896692980472 2000 2000 37507
"3751.7" "The Bond of Black" "The Red Room" "Le Queux, William" "Le Queux, William" 6.81589245614606 2000 2000 37508
"3751.8" "The Bond of Black" "The Red Room" "Le Queux, William" "Le Queux, William" 6.92351981865668 2000 2000 37509
"3751.9" "The Bond of Black" "The Red Room" "Le Queux, William" "Le Queux, William" 6.78863471141721 2000 2000 37510
"3752" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.6274504596792 2000 2000 37511
"3752.1" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.54651937327465 2000 2000 37512
"3752.2" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.58642991682977 2000 2000 37513
"3752.3" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.55432795889168 2000 2000 37514
"3752.4" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.59463692429458 2000 2000 37515
"3752.5" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.7399778691468 2000 2000 37516
"3752.6" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.63133258106432 2000 2000 37517
"3752.7" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.60835625258436 2000 2000 37518
"3752.8" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.7370049559522 2000 2000 37519
"3752.9" "The Bond of Black" "The Four Faces" "Le Queux, William" "Le Queux, William" 6.44557021836871 2000 2000 37520
"3753" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.23342105916093 2000 2000 37521
"3753.1" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.37362088573547 2000 2000 37522
"3753.2" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.31707732826637 2000 2000 37523
"3753.3" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.34998639435976 2000 2000 37524
"3753.4" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.46261043043592 2000 2000 37525
"3753.5" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.50441891143203 2000 2000 37526
"3753.6" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.46143646112171 2000 2000 37527
"3753.7" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.40465500924136 2000 2000 37528
"3753.8" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.29692549227177 2000 2000 37529
"3753.9" "The Bond of Black" "The Gay Triangle" "Le Queux, William" "Le Queux, William" 6.45532015693049 2000 2000 37530
"3754" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.9827551589828 2000 2000 37531
"3754.1" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 7.01473311790862 2000 2000 37532
"3754.2" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.56249486077842 2000 2000 37533
"3754.3" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 7.01283654249383 2000 2000 37534
"3754.4" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.96112466460649 2000 2000 37535
"3754.5" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.83386422986495 2000 2000 37536
"3754.6" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.89966353163448 2000 2000 37537
"3754.7" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.88441966301868 2000 2000 37538
"3754.8" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.93438205794745 2000 2000 37539
"3754.9" "The Bond of Black" "An Eye for an Eye" "Le Queux, William" "Le Queux, William" 6.79471140197562 2000 2000 37540
"3755" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.76804591992615 2000 2000 37541
"3755.1" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.47056453446074 2000 2000 37542
"3755.2" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.41665090473209 2000 2000 37543
"3755.3" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.50728643352935 2000 2000 37544
"3755.4" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.60413772791066 2000 2000 37545
"3755.5" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.43731230925028 2000 2000 37546
"3755.6" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.3070608741005 2000 2000 37547
"3755.7" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.45596573974734 2000 2000 37548
"3755.8" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.373996344966 2000 2000 37549
"3755.9" "The Bond of Black" "The Eye of Istar" "Le Queux, William" "Le Queux, William" 6.35517343236316 2000 2000 37550
"3756" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.73380061498553 2000 2000 37551
"3756.1" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.76193488536911 2000 2000 37552
"3756.2" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.7485761514906 2000 2000 37553
"3756.3" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.91524642667159 2000 2000 37554
"3756.4" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.59050018475262 2000 2000 37555
"3756.5" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.56935353243059 2000 2000 37556
"3756.6" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.8553200604292 2000 2000 37557
"3756.7" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.81220713926257 2000 2000 37558
"3756.8" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.64437979306155 2000 2000 37559
"3756.9" "The Bond of Black" "Hushed Up" "Le Queux, William" "Le Queux, William" 6.7885394212986 2000 2000 37560
"3757" "The Bond of Black" "The Price of Power" "Le Queux, William" "Le Queux, William" 6.69241196342009 2000 2000 37561
"3757.1" "The Bond of Black" "The Price of Power" "Le Queux, William" "Le Queux, William" 6.8522303902389 2000 2000 37562
"3757.2" "The Bond of Black" "The Price of Power" "Le Queux, William" "Le Queux, William" 6.72361843734887 2000 2000 37563
