"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"27543" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 6.09341535630503 2000 2000 275421
"27543.1" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 5.84112350657703 2000 2000 275422
"27543.2" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 6.27895375784292 2000 2000 275423
"27543.3" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 6.11727483675773 2000 2000 275424
"27543.4" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 5.8762751605453 2000 2000 275425
"27543.5" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 5.94446648313353 2000 2000 275426
"27543.6" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 6.28329292675268 2000 2000 275427
"27543.7" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 5.89119937886559 2000 2000 275428
"27543.8" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 5.78453680601597 2000 2000 275429
"27543.9" "Dr" "The Three Cities Trilogy" "Trollope, Anthony" "Zola, Émile" 6.1182953570787 2000 2000 275430
"27544" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.37947678326086 2000 2000 275431
"27544.1" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.23893828636197 2000 2000 275432
"27544.2" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.10934202016719 2000 2000 275433
"27544.3" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.01599194607904 2000 2000 275434
"27544.4" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.21307284609701 2000 2000 275435
"27544.5" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.19407031829262 2000 2000 275436
"27544.6" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.410935731317 2000 2000 275437
"27544.7" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.05399808487799 2000 2000 275438
"27544.8" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.35166276362668 2000 2000 275439
"27544.9" "Dr" "The Maidens" "Trollope, Anthony" "Holt, Emily Sarah" 6.08139984432552 2000 2000 275440
"27545" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 6.00681166701716 2000 2000 275441
"27545.1" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 6.03030381961429 2000 2000 275442
"27545.2" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 6.0148818418542 2000 2000 275443
"27545.3" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 6.13160406677096 2000 2000 275444
"27545.4" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 6.07315472759085 2000 2000 275445
"27545.5" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 6.1125129300694 2000 2000 275446
"27545.6" "Dr" "The Helmet of Navarre" "Trollope, Anthony" "Runkle, Bertha" 5.93496258074498 2000 2000 275447
