"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"4220.2" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.51598128084251 2000 2000 42193
"4220.3" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.34859904448841 2000 2000 42194
"4220.4" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.33099795337078 2000 2000 42195
"4220.5" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.6648436288731 2000 2000 42196
"4220.6" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.41909183004413 2000 2000 42197
"4220.7" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.38957112007843 2000 2000 42198
"4220.8" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.21030552730077 2000 2000 42199
"4220.9" "Taquisara" "Stradella" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.40041682935176 2000 2000 42200
"4221" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.47693185821 2000 2000 42201
"4221.1" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.61988452710846 2000 2000 42202
"4221.2" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.6097369424744 2000 2000 42203
"4221.3" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.44258293885132 2000 2000 42204
"4221.4" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.52616626733342 2000 2000 42205
"4221.5" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.58896824280268 2000 2000 42206
"4221.6" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.49293507118865 2000 2000 42207
"4221.7" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.58197124976367 2000 2000 42208
"4221.8" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.58461966432456 2000 2000 42209
"4221.9" "Taquisara" "A Rose of Yesterday" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.37402650510726 2000 2000 42210
"4222" "Taquisara" "To Leeward" "Crawford, F. Marion (Francis Marion)" "Crawford, F. Marion (Francis Marion)" 6.43245470027018 2000 2000 42211
