"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"12365.6" "The Lure of the North" "The Princess And The Jewel Doctor" "Bindloss, Harold" "Hichens, Robert" 6.1236808511674 2000 2000 123647
"12365.7" "The Lure of the North" "The Princess And The Jewel Doctor" "Bindloss, Harold" "Hichens, Robert" 5.97299861556878 2000 2000 123648
"12365.8" "The Lure of the North" "The Princess And The Jewel Doctor" "Bindloss, Harold" "Hichens, Robert" 5.76808263820589 2000 2000 123649
"12365.9" "The Lure of the North" "The Princess And The Jewel Doctor" "Bindloss, Harold" "Hichens, Robert" 5.79776972614138 2000 2000 123650
"12366" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.30141625210589 2000 2000 123651
"12366.1" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.35739221686524 2000 2000 123652
"12366.2" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.40835744656805 2000 2000 123653
"12366.3" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.31578174667929 2000 2000 123654
"12366.4" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.23291156962737 2000 2000 123655
"12366.5" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.20880959753785 2000 2000 123656
"12366.6" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.30093885307494 2000 2000 123657
"12366.7" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.30893553501211 2000 2000 123658
"12366.8" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.38221279281582 2000 2000 123659
"12366.9" "The Lure of the North" "The Treasure of Pearls" "Bindloss, Harold" "Aimard, Gustave" 6.20167319717569 2000 2000 123660
