"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"4806.2" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.57273316909094 2000 2000 48053
"4806.3" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.66496024300642 2000 2000 48054
"4806.4" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.64889127225176 2000 2000 48055
"4806.5" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.4817700199515 2000 2000 48056
"4806.6" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.45006113233489 2000 2000 48057
"4806.7" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.55033624793778 2000 2000 48058
"4806.8" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.45847407215287 2000 2000 48059
"4806.9" "The Wanderer" "Ayesha" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.44165016797748 2000 2000 48060
"4807" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.32123816555392 2000 2000 48061
"4807.1" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.5265331047943 2000 2000 48062
"4807.2" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.36944468179932 2000 2000 48063
"4807.3" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.39189723408635 2000 2000 48064
"4807.4" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.57907007540007 2000 2000 48065
"4807.5" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.33270168363429 2000 2000 48066
"4807.6" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.33487366988922 2000 2000 48067
"4807.7" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.31590634667922 2000 2000 48068
"4807.8" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.35091918822263 2000 2000 48069
"4807.9" "The Wanderer" "Jess" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.47032075357044 2000 2000 48070
"4808" "The Wanderer" "Red Eve" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.70934037492929 2000 2000 48071
"4808.1" "The Wanderer" "Red Eve" "Haggard, H. Rider (Henry Rider)" "Haggard, H. Rider (Henry Rider)" 6.77182570631663 2000 2000 48072
