"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"11369.4" "Ranching for Sylvia" "It was a Lover and His Lass" "Bindloss, Harold" "Oliphant, Mrs. (Margaret)" 6.13252968852179 2000 2000 113685
"11369.5" "Ranching for Sylvia" "It was a Lover and His Lass" "Bindloss, Harold" "Oliphant, Mrs. (Margaret)" 6.21317845126985 2000 2000 113686
"11369.6" "Ranching for Sylvia" "It was a Lover and His Lass" "Bindloss, Harold" "Oliphant, Mrs. (Margaret)" 6.43379444714876 2000 2000 113687
"11369.7" "Ranching for Sylvia" "It was a Lover and His Lass" "Bindloss, Harold" "Oliphant, Mrs. (Margaret)" 6.30256610231282 2000 2000 113688
"11369.8" "Ranching for Sylvia" "It was a Lover and His Lass" "Bindloss, Harold" "Oliphant, Mrs. (Margaret)" 6.28852585714193 2000 2000 113689
"11369.9" "Ranching for Sylvia" "It was a Lover and His Lass" "Bindloss, Harold" "Oliphant, Mrs. (Margaret)" 6.25783435137308 2000 2000 113690
"11370" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.38916861679429 2000 2000 113691
"11370.1" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.75639310768154 2000 2000 113692
"11370.2" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.69169075554878 2000 2000 113693
"11370.3" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.41956907377276 2000 2000 113694
"11370.4" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.44909119011519 2000 2000 113695
"11370.5" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.57986282117122 2000 2000 113696
"11370.6" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.48654285784209 2000 2000 113697
"11370.7" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.54907321175024 2000 2000 113698
"11370.8" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.45557142725435 2000 2000 113699
"11370.9" "Ranching for Sylvia" "Devil" "Bindloss, Harold" "Harte, Bret" 6.51206022943269 2000 2000 113700
"11371" "Ranching for Sylvia" "The Bill" "Bindloss, Harold" "Castaigne, J. André" 6.29581702389271 2000 2000 113701
