"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"6388.4" "The Adventure of the Dying Detective" "The Man from Archangel" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.23422915640898 2000 2000 63875
"6388.5" "The Adventure of the Dying Detective" "The Man from Archangel" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.24961684676434 2000 2000 63876
"6388.6" "The Adventure of the Dying Detective" "The Man from Archangel" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.0846841564122 2000 2000 63877
"6388.7" "The Adventure of the Dying Detective" "The Man from Archangel" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.00442125228571 2000 2000 63878
"6388.8" "The Adventure of the Dying Detective" "The Man from Archangel" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.18889130068326 2000 2000 63879
"6388.9" "The Adventure of the Dying Detective" "The Man from Archangel" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.97920943186362 2000 2000 63880
"6389" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.01926707968774 2000 2000 63881
"6389.1" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.78091431918013 2000 2000 63882
"6389.2" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.95629088955502 2000 2000 63883
"6389.3" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.66219248519489 2000 2000 63884
"6389.4" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.86607088473138 2000 2000 63885
"6389.5" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.86120384632582 2000 2000 63886
"6389.6" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.89908484987326 2000 2000 63887
"6389.7" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.82325888479664 2000 2000 63888
"6389.8" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.92577391721445 2000 2000 63889
"6389.9" "The Adventure of the Dying Detective" "The Great Shadow and Other Napoleonic Tales" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.83075652179181 2000 2000 63890
"6390" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.16298540026356 2000 2000 63891
"6390.1" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.0223661750215 2000 2000 63892
"6390.2" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.18396355916353 2000 2000 63893
"6390.3" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 5.98724121408334 2000 2000 63894
"6390.4" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.01528019894299 2000 2000 63895
"6390.5" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.196289932237 2000 2000 63896
"6390.6" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.08541361509708 2000 2000 63897
"6390.7" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.26967109750379 2000 2000 63898
"6390.8" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.41171972234535 2000 2000 63899
"6390.9" "The Adventure of the Dying Detective" "The Lost World" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.03764358658036 2000 2000 63900
"6391" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.22905010382288 2000 2000 63901
"6391.1" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.39288141323114 2000 2000 63902
"6391.2" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.40507082917512 2000 2000 63903
"6391.3" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.47186978723393 2000 2000 63904
"6391.4" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.22438978049815 2000 2000 63905
"6391.5" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.36367205265831 2000 2000 63906
"6391.6" "The Adventure of the Dying Detective" "The Adventure of the Devil" "Doyle, Arthur Conan" "Doyle, Arthur Conan" 6.39709428005004 2000 2000 63907
