"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"14885.4" "Martin Chuzzlewit" "The Boy Scout and Other Stories for Boys" "Dickens, Charles" "Davis, Richard Harding" 6.13582267928767 2000 2000 148845
"14885.5" "Martin Chuzzlewit" "The Boy Scout and Other Stories for Boys" "Dickens, Charles" "Davis, Richard Harding" 6.05004941797154 2000 2000 148846
"14885.6" "Martin Chuzzlewit" "The Boy Scout and Other Stories for Boys" "Dickens, Charles" "Davis, Richard Harding" 6.07729544230833 2000 2000 148847
"14885.7" "Martin Chuzzlewit" "The Boy Scout and Other Stories for Boys" "Dickens, Charles" "Davis, Richard Harding" 6.13137673451029 2000 2000 148848
"14885.8" "Martin Chuzzlewit" "The Boy Scout and Other Stories for Boys" "Dickens, Charles" "Davis, Richard Harding" 6.25277034390921 2000 2000 148849
"14885.9" "Martin Chuzzlewit" "The Boy Scout and Other Stories for Boys" "Dickens, Charles" "Davis, Richard Harding" 6.23329537869176 2000 2000 148850
"14886" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.04378261253441 2000 2000 148851
"14886.1" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.34032140769276 2000 2000 148852
"14886.2" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.3684958658313 2000 2000 148853
"14886.3" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.48724309424026 2000 2000 148854
"14886.4" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.16409914740828 2000 2000 148855
"14886.5" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.3030688170057 2000 2000 148856
"14886.6" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.01043162543832 2000 2000 148857
"14886.7" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.30840940862357 2000 2000 148858
"14886.8" "Martin Chuzzlewit" "In the Year" "Dickens, Charles" "Reuter, Fritz" 6.35632424770613 2000 2000 148859
