"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"15881.6" "A Duet" "The History of Don Quixote" "Doyle, Arthur Conan" "Cervantes Saavedra, Miguel de" 6.17128340778739 2000 2000 158807
"15881.7" "A Duet" "The History of Don Quixote" "Doyle, Arthur Conan" "Cervantes Saavedra, Miguel de" 6.20742569914043 2000 2000 158808
"15881.8" "A Duet" "The History of Don Quixote" "Doyle, Arthur Conan" "Cervantes Saavedra, Miguel de" 6.60363069349742 2000 2000 158809
"15881.9" "A Duet" "The History of Don Quixote" "Doyle, Arthur Conan" "Cervantes Saavedra, Miguel de" 6.04127983713327 2000 2000 158810
"15882" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.03595530058779 2000 2000 158811
"15882.1" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.1072320437581 2000 2000 158812
"15882.2" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.24632762986719 2000 2000 158813
"15882.3" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.16264558006407 2000 2000 158814
"15882.4" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.31691021019477 2000 2000 158815
"15882.5" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.11481407613735 2000 2000 158816
"15882.6" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.26608209737067 2000 2000 158817
"15882.7" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.13591203565028 2000 2000 158818
"15882.8" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.2454970596707 2000 2000 158819
"15882.9" "A Duet" "A Daughter of the Morning" "Doyle, Arthur Conan" "Gale, Zona" 6.14291141748119 2000 2000 158820
"15883" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.13007032343217 2000 2000 158821
"15883.1" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.30977552059947 2000 2000 158822
"15883.2" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.21906567586578 2000 2000 158823
"15883.3" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.37516939666564 2000 2000 158824
"15883.4" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.09586223947164 2000 2000 158825
"15883.5" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.06357025732779 2000 2000 158826
"15883.6" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.32796300830481 2000 2000 158827
"15883.7" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.20838089557668 2000 2000 158828
"15883.8" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.56014729004377 2000 2000 158829
"15883.9" "A Duet" "The Ancient City" "Doyle, Arthur Conan" "Woolson, Constance Fenimore" 6.25782005326508 2000 2000 158830
"15884" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.20039300830945 2000 2000 158831
"15884.1" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.1844353721653 2000 2000 158832
"15884.2" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.21069380628126 2000 2000 158833
"15884.3" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 5.9845341869041 2000 2000 158834
"15884.4" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.09764870317243 2000 2000 158835
"15884.5" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 5.92311653813774 2000 2000 158836
"15884.6" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 5.85909295098665 2000 2000 158837
"15884.7" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.14155476496848 2000 2000 158838
"15884.8" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.23832746772641 2000 2000 158839
"15884.9" "A Duet" "The Purple Cloud" "Doyle, Arthur Conan" "Shiel, M. P. (Matthew Phipps)" 6.16800430521794 2000 2000 158840
"15885" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.26514232078865 2000 2000 158841
"15885.1" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.52175629173477 2000 2000 158842
"15885.2" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.30106169235544 2000 2000 158843
"15885.3" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.29791077402589 2000 2000 158844
"15885.4" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.24799150205789 2000 2000 158845
"15885.5" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.3934951732937 2000 2000 158846
"15885.6" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.47877315117812 2000 2000 158847
"15885.7" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.51942113091829 2000 2000 158848
"15885.8" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.30896021380923 2000 2000 158849
"15885.9" "A Duet" "Max Carrados" "Doyle, Arthur Conan" "Bramah, Ernest" 6.51938443928128 2000 2000 158850
"15886" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.52795467645037 2000 2000 158851
"15886.1" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.34758145187749 2000 2000 158852
"15886.2" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.47951438673736 2000 2000 158853
"15886.3" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.35885964096633 2000 2000 158854
"15886.4" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.20174028196096 2000 2000 158855
"15886.5" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.17210855675949 2000 2000 158856
"15886.6" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.4097879281867 2000 2000 158857
"15886.7" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.36194928585696 2000 2000 158858
"15886.8" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.14483830304118 2000 2000 158859
"15886.9" "A Duet" "All Roads Lead to Calvary" "Doyle, Arthur Conan" "Jerome, Jerome K. (Jerome Klapka)" 6.36059762199021 2000 2000 158860
"15887" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.45023367834544 2000 2000 158861
"15887.1" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.18705779776084 2000 2000 158862
"15887.2" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.25531998956308 2000 2000 158863
"15887.3" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.3330740492935 2000 2000 158864
"15887.4" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.47385253825248 2000 2000 158865
"15887.5" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.22166898639979 2000 2000 158866
"15887.6" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.62099340446708 2000 2000 158867
"15887.7" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.33459503881112 2000 2000 158868
"15887.8" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.18600523978569 2000 2000 158869
"15887.9" "A Duet" "Mary Marston" "Doyle, Arthur Conan" "MacDonald, George" 6.44646138152727 2000 2000 158870
"15888" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.26835965662409 2000 2000 158871
"15888.1" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.47175040171469 2000 2000 158872
"15888.2" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.17802785307026 2000 2000 158873
"15888.3" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.5184903451257 2000 2000 158874
"15888.4" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.43698532831846 2000 2000 158875
"15888.5" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.46143368587626 2000 2000 158876
"15888.6" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.41049612742876 2000 2000 158877
"15888.7" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.38883715232794 2000 2000 158878
"15888.8" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.48405192025253 2000 2000 158879
"15888.9" "A Duet" "Pelham" "Doyle, Arthur Conan" "Lytton, Edward Bulwer Lytton, Baron" 6.49378137742023 2000 2000 158880
"15889" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 5.90134784238511 2000 2000 158881
"15889.1" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.1497175659183 2000 2000 158882
"15889.2" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.031708200137 2000 2000 158883
"15889.3" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.34382203019505 2000 2000 158884
"15889.4" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.03889474671427 2000 2000 158885
"15889.5" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.15820258720048 2000 2000 158886
"15889.6" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.01183729399525 2000 2000 158887
"15889.7" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.2777004969882 2000 2000 158888
"15889.8" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.13578343545216 2000 2000 158889
"15889.9" "A Duet" "A Son of the Gods" "Doyle, Arthur Conan" "Bierce, Ambrose" 6.05506479940338 2000 2000 158890
"15890" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.15992238751747 2000 2000 158891
"15890.1" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.31020666091373 2000 2000 158892
"15890.2" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.31505430109191 2000 2000 158893
"15890.3" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.06778794638835 2000 2000 158894
"15890.4" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.18918100542907 2000 2000 158895
"15890.5" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.29587191806939 2000 2000 158896
"15890.6" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.50861916227201 2000 2000 158897
"15890.7" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.28726762740746 2000 2000 158898
"15890.8" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.25193885152866 2000 2000 158899
"15890.9" "A Duet" "Angelot" "Doyle, Arthur Conan" "Price, Eleanor C. (Eleanor Catherine)" 6.29910719695688 2000 2000 158900
"15891" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 5.89743837078801 2000 2000 158901
"15891.1" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 5.99558891486523 2000 2000 158902
"15891.2" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 6.02255387705766 2000 2000 158903
"15891.3" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 5.83214803109064 2000 2000 158904
"15891.4" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 5.99962978034085 2000 2000 158905
"15891.5" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 5.92985371369934 2000 2000 158906
"15891.6" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 6.19334299839903 2000 2000 158907
"15891.7" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 6.34319370570554 2000 2000 158908
"15891.8" "A Duet" "Marianson" "Doyle, Arthur Conan" "Catherwood, Mary Hartwell" 5.93480700246332 2000 2000 158909
