"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"704.2" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.50158162400925 2000 2000 7033
"704.3" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.57048026908244 2000 2000 7034
"704.4" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.46629205110394 2000 2000 7035
"704.5" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.30833654694132 2000 2000 7036
"704.6" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.51676352204176 2000 2000 7037
"704.7" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.49135993533538 2000 2000 7038
"704.8" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.44699758417277 2000 2000 7039
"704.9" "Rachel Ray" "The Warden" "Trollope, Anthony" "Trollope, Anthony" 6.71312838594137 2000 2000 7040
"705" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.78617558355131 2000 2000 7041
"705.1" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.44519457176931 2000 2000 7042
"705.2" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.46294225652766 2000 2000 7043
"705.3" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.53369499410158 2000 2000 7044
"705.4" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.50208347102501 2000 2000 7045
"705.5" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.35020554103341 2000 2000 7046
"705.6" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.42085568133454 2000 2000 7047
"705.7" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.61423659517304 2000 2000 7048
"705.8" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.46300351571612 2000 2000 7049
"705.9" "Rachel Ray" "The Bertrams" "Trollope, Anthony" "Trollope, Anthony" 6.71912231931377 2000 2000 7050
"706" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.07543829172479 2000 2000 7051
"706.1" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.30258452881669 2000 2000 7052
"706.2" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.35410539157442 2000 2000 7053
"706.3" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.2673417603484 2000 2000 7054
"706.4" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.26769580422514 2000 2000 7055
"706.5" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.29288468716602 2000 2000 7056
"706.6" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.29050229704314 2000 2000 7057
"706.7" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.28592746113704 2000 2000 7058
"706.8" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.27305210431886 2000 2000 7059
"706.9" "Rachel Ray" "The O" "Trollope, Anthony" "Trollope, Anthony" 6.18630020926321 2000 2000 7060
"707" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.57422324052211 2000 2000 7061
"707.1" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.50612969781039 2000 2000 7062
"707.2" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.57127611591802 2000 2000 7063
"707.3" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.57022553731746 2000 2000 7064
"707.4" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.50780442071563 2000 2000 7065
"707.5" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.66793682626968 2000 2000 7066
"707.6" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.64458720935586 2000 2000 7067
"707.7" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.59526323310349 2000 2000 7068
"707.8" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.58993326465406 2000 2000 7069
"707.9" "Rachel Ray" "Dr" "Trollope, Anthony" "Trollope, Anthony" 6.58978605672163 2000 2000 7070
"708" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.40330699139721 2000 2000 7071
"708.1" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.30990059179355 2000 2000 7072
"708.2" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.40549133263862 2000 2000 7073
"708.3" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.31634640790796 2000 2000 7074
"708.4" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.3893055989103 2000 2000 7075
"708.5" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.2553862153876 2000 2000 7076
"708.6" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.44661575926285 2000 2000 7077
"708.7" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.42097770221762 2000 2000 7078
"708.8" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.41070774723609 2000 2000 7079
"708.9" "Rachel Ray" "Mrs" "Trollope, Anthony" "Trollope, Anthony" 6.3672182684399 2000 2000 7080
"709" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.59601565403167 2000 2000 7081
"709.1" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.74692268987389 2000 2000 7082
"709.2" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.69540401009701 2000 2000 7083
"709.3" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.60437460925181 2000 2000 7084
"709.4" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.63194541460945 2000 2000 7085
"709.5" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.58223206834041 2000 2000 7086
"709.6" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.50750536988681 2000 2000 7087
"709.7" "Rachel Ray" "He Knew He Was Right" "Trollope, Anthony" "Trollope, Anthony" 6.56675026911699 2000 2000 7088
